time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
53.240000	0.990419	290.018391	0.226705	-1.200743	317.934193	0.211213
53.250000	0.974643	290.134129	0.226720	-1.138641	317.742641	0.211243
53.260000	0.960021	290.071585	0.226655	-1.083592	317.467298	0.211271
53.270000	0.954644	289.897404	0.226536	-1.049530	317.149749	0.211268
53.280000	0.967089	289.696275	0.226406	-1.042973	316.846000	0.211217
53.290000	1.000867	289.538271	0.226304	-1.060966	316.604461	0.211118
53.300000	1.050110	289.460869	0.226249	-1.094519	316.449388	0.210987
53.310000	1.099852	289.470921	0.226237	-1.135760	316.379138	0.210849
53.320000	1.131798	289.559141	0.226242	-1.184119	316.377304	0.210725
53.330000	1.133006	289.713136	0.226236	-1.246835	316.425809	0.210630
53.340000	1.102808	289.918975	0.226201	-1.332473	316.509686	0.210568
53.350000	1.053972	290.152563	0.226135	-1.441024	316.612698	0.210533
53.360000	1.007224	290.372083	0.226050	-1.557107	316.711755	0.210515
53.370000	0.981833	290.523501	0.225969	-1.651563	316.778386	0.210502
53.380000	0.986951	290.561527	0.225910	-1.691963	316.788045	0.210487
53.390000	1.017903	290.475558	0.225888	-1.657247	316.730675	0.210465
53.400000	1.058949	290.303812	0.225911	-1.549271	316.615335	0.210437
53.410000	1.090846	290.124158	0.225978	-1.395479	316.466771	0.210405
53.420000	1.099354	290.023618	0.226080	-1.241050	316.316759	0.210373
53.430000	1.080698	290.061236	0.226195	-1.133291	316.194216	0.210345
53.440000	1.041748	290.242874	0.226295	-1.104097	316.116551	0.210328
53.450000	0.995438	290.520001	0.226348	-1.157477	316.083662	0.210331
53.460000	0.954158	290.812044	0.226335	-1.267842	316.076408	0.210359
53.470000	0.924587	291.040671	0.226258	-1.390726	316.061316	0.210410
53.480000	0.906265	291.159884	0.226139	-1.481706	316.001464	0.210473
53.490000	0.893952	291.169287	0.226019	-1.514532	315.870068	0.210531
53.500000	0.881851	291.106968	0.225934	-1.489407	315.660996	0.210565
53.510000	0.867064	291.028143	0.225903	-1.428023	315.391296	0.210563
53.520000	0.850418	290.981545	0.225922	-1.359823	315.095120	0.210523
53.530000	0.834548	290.994463	0.225964	-1.308318	314.813150	0.210455
53.540000	0.820786	291.070596	0.226001	-1.284281	314.583031	0.210374
53.550000	0.807133	291.197094	0.226008	-1.286550	314.433406	0.210298
53.560000	0.788851	291.353564	0.225980	-1.306479	314.379837	0.210237
53.570000	0.761330	291.518181	0.225924	-1.331987	314.419968	0.210196
53.580000	0.723333	291.671131	0.225856	-1.350483	314.528919	0.210172
53.590000	0.678370	291.798411	0.225789	-1.352362	314.660305	0.210154
53.600000	0.633259	291.897265	0.225731	-1.335896	314.757868	0.210129
53.610000	0.594821	291.980489	0.225683	-1.311148	314.775810	0.210086
53.620000	0.566975	292.074790	0.225642	-1.298682	314.697763	0.210024
53.630000	0.550223	292.210724	0.225609	-1.320870	314.542683	0.209953
53.640000	0.543790	292.407259	0.225590	-1.388821	314.353646	0.209888
53.650000	0.548544	292.658540	0.225594	-1.492535	314.176807	0.209847
53.660000	0.568044	292.930565	0.225636	-1.601546	314.043425	0.209834
53.670000	0.606279	293.170861	0.225723	-1.677450	313.963665	0.209848
53.680000	0.663283	293.327667	0.225854	-1.691819	313.931515	0.209880
53.690000	0.731726	293.370499	0.226010	-1.639161	313.933651	0.209924
53.700000	0.797376	293.303333	0.226166	-1.537847	313.955747	0.209982
53.710000	0.843972	293.164810	0.226292	-1.419949	313.984722	0.210059
53.720000	0.860187	293.014804	0.226372	-1.317484	314.009038	0.210161
53.730000	0.844941	292.911769	0.226408	-1.252927	314.018950	0.210281
53.740000	0.808280	292.889269	0.226418	-1.236770	314.006924	0.210405
53.750000	0.767576	292.941691	0.226429	-1.269254	313.968419	0.210510
53.760000	0.741237	293.026669	0.226465	-1.341833	313.904267	0.210581
53.770000	0.742807	293.084635	0.226536	-1.436870	313.824959	0.210611
53.780000	0.777377	293.067064	0.226645	-1.527959	313.753738	0.210614
53.790000	0.840668	292.959230	0.226782	-1.584479	313.723205	0.210618
53.800000	0.920324	292.785339	0.226934	-1.581223	313.763151	0.210654
53.810000	0.998949	292.593393	0.227085	-1.509648	313.884480	0.210745
53.820000	1.058647	292.428715	0.227219	-1.384541	314.069327	0.210894
53.830000	1.086379	292.311353	0.227323	-1.241131	314.275393	0.211086
53.840000	1.078589	292.229342	0.227388	-1.122216	314.453810	0.211296
53.850000	1.042980	292.149721	0.227416	-1.060396	314.571012	0.211499
53.860000	0.996024	292.039221	0.227417	-1.063628	314.622622	0.211681
53.870000	0.956748	291.882880	0.227408	-1.111198	314.632601	0.211843
53.880000	0.939419	291.691984	0.227407	-1.162381	314.639670	0.211997
53.890000	0.948640	291.499146	0.227429	-1.174017	314.679228	0.212159
53.900000	0.979138	291.343844	0.227477	-1.119190	314.769603	0.212345
53.910000	1.019964	291.254576	0.227545	-0.998857	314.907498	0.212563
53.920000	1.060360	291.234200	0.227621	-0.841576	315.072499	0.212809
53.930000	1.093964	291.253907	0.227691	-0.691707	315.237327	0.213070
53.940000	1.119424	291.259197	0.227750	-0.591365	315.379639	0.213328
53.950000	1.138013	291.188115	0.227805	-0.563971	315.491575	0.213565
53.960000	1.150678	290.997290	0.227874	-0.606337	315.583846	0.213765
53.970000	1.156862	290.685854	0.227976	-0.692164	315.682060	0.213923
53.980000	1.155724	290.304491	0.228122	-0.784520	315.815429	0.214039
53.990000	1.148326	289.941038	0.228306	-0.850918	316.002052	0.214120
54.000000	1.138647	289.685623	0.228501	-0.874096	316.238322	0.214174
54.010000	1.132332	289.591005	0.228671	-0.854686	316.499198	0.214210
54.020000	1.133977	289.648461	0.228780	-0.806542	316.750131	0.214236
54.030000	1.144859	289.791874	0.228810	-0.748606	316.963821	0.214261
54.040000	1.162607	289.927329	0.228770	-0.697390	317.131489	0.214296
54.050000	1.182742	289.972724	0.228697	-0.662365	317.261949	0.214353
54.060000	1.200774	289.888698	0.228638	-0.644837	317.369988	0.214440
54.070000	1.213452	289.688726	0.228638	-0.640127	317.462460	0.214560
54.080000	1.218722	289.426926	0.228718	-0.642048	317.531601	0.214706
54.090000	1.215033	289.171295	0.228869	-0.647535	317.560371	0.214864
54.100000	1.200945	288.974853	0.229059	-0.658657	317.537548	0.215017
54.110000	1.175604	288.856776	0.229245	-0.680601	317.474386	0.215152
54.120000	1.140032	288.800708	0.229394	-0.716878	317.412592	0.215266
54.130000	1.098710	288.769140	0.229497	-0.764861	317.416360	0.215367
54.140000	1.060495	288.724689	0.229564	-0.814336	317.548846	0.215473
54.150000	1.037644	288.645835	0.229619	-0.849842	317.842524	0.215604
54.160000	1.042228	288.529298	0.229678	-0.855864	318.277802	0.215770
54.170000	1.080797	288.380967	0.229738	-0.823033	318.781638	0.215967
54.180000	1.150039	288.205064	0.229786	-0.752928	319.248795	0.216174
54.190000	1.236434	288.000862	0.229804	-0.658933	319.577984	0.216357
54.200000	1.320855	287.768452	0.229789	-0.561942	319.708662	0.216480
54.210000	1.385901	287.516914	0.229757	-0.482618	319.643746	0.216516
54.220000	1.421995	287.266520	0.229741	-0.434418	319.448931	0.216461
54.230000	1.429261	287.042343	0.229774	-0.421244	319.228598	0.216336
54.240000	1.414908	286.864001	0.229870	-0.440064	319.088030	0.216184
54.250000	1.388377	286.739094	0.230023	-0.485241	319.097246	0.216052
54.260000	1.357203	286.664130	0.230201	-0.550751	319.270316	0.215972
54.270000	1.325485	286.630484	0.230363	-0.629152	319.566499	0.215954
54.280000	1.294892	286.629676	0.230475	-0.709525	319.910154	0.215979
54.290000	1.266703	286.654389	0.230516	-0.777671	320.219607	0.216016
54.300000	1.243064	286.696544	0.230490	-0.820080	320.433321	0.216036
54.310000	1.226667	286.746222	0.230417	-0.830114	320.524812	0.216029
54.320000	1.219377	286.793132	0.230331	-0.812637	320.503648	0.216003
54.330000	1.221131	286.828536	0.230262	-0.783418	320.405614	0.215979
54.340000	1.230057	286.845032	0.230231	-0.762225	320.278016	0.215981
54.350000	1.243657	286.835048	0.230238	-0.762455	320.165642	0.216021
54.360000	1.260026	286.791856	0.230274	-0.783013	320.100618	0.216099
54.370000	1.278150	286.715016	0.230320	-0.807809	320.097260	0.216200
54.380000	1.297228	286.616769	0.230368	-0.814080	320.151966	0.216306
54.390000	1.315781	286.522733	0.230419	-0.785074	320.247390	0.216403
54.400000	1.331392	286.463101	0.230480	-0.719358	320.359119	0.216487
54.410000	1.341310	286.457425	0.230556	-0.630963	320.462202	0.216567
54.420000	1.343466	286.501620	0.230639	-0.540595	320.535430	0.216656
54.430000	1.337283	286.565957	0.230710	-0.464055	320.562949	0.216765
54.440000	1.323975	286.607455	0.230748	-0.405299	320.534618	0.216896
54.450000	1.306249	286.592176	0.230745	-0.357771	320.446846	0.217037
54.460000	1.287503	286.516484	0.230711	-0.311955	320.304494	0.217173
54.470000	1.270633	286.415014	0.230674	-0.263588	320.122850	0.217292
54.480000	1.256965	286.348441	0.230669	-0.217479	319.927794	0.217392
54.490000	1.246091	286.374497	0.230718	-0.185052	319.752458	0.217479
54.500000	1.237101	286.515784	0.230823	-0.177337	319.629964	0.217568
54.510000	1.230666	286.741515	0.230956	-0.197547	319.583883	0.217665
54.520000	1.230349	286.974394	0.231074	-0.237535	319.619970	0.217770
54.530000	1.241616	287.121161	0.231135	-0.280457	319.723151	0.217870
54.540000	1.268422	287.112747	0.231116	-0.308425	319.861758	0.217944
54.550000	1.309239	286.934784	0.231022	-0.310929	319.997756	0.217975
54.560000	1.355222	286.634227	0.230889	-0.289316	320.099096	0.217955
54.570000	1.392211	286.300036	0.230759	-0.255101	320.149826	0.217890
54.580000	1.405984	286.028292	0.230673	-0.223681	320.154600	0.217800
54.590000	1.388171	285.887926	0.230649	-0.207341	320.136000	0.217711
54.600000	1.339814	285.900279	0.230681	-0.211002	320.125104	0.217647
54.610000	1.270992	286.037239	0.230746	-0.231709	320.148493	0.217621
54.620000	1.197107	286.234573	0.230813	-0.260678	320.217245	0.217637
54.630000	1.133916	286.413339	0.230858	-0.286244	320.323360	0.217685
54.640000	1.093310	286.502646	0.230866	-0.296859	320.445193	0.217750
54.650000	1.080720	286.459031	0.230835	-0.284153	320.558061	0.217818
54.660000	1.094136	286.279278	0.230771	-0.246022	320.643466	0.217876
54.670000	1.124636	286.004209	0.230689	-0.188939	320.692748	0.217918
54.680000	1.158697	285.711386	0.230604	-0.127976	320.705916	0.217940
54.690000	1.182274	285.495673	0.230533	-0.083254	320.689429	0.217943
54.700000	1.185587	285.439428	0.230488	-0.073080	320.655095	0.217933
54.710000	1.166539	285.579397	0.230473	-0.106326	320.618571	0.217916
54.720000	1.130862	285.883207	0.230478	-0.177969	320.594720	0.217899
54.730000	1.088732	286.249826	0.230487	-0.270644	320.590406	0.217885
54.740000	1.049696	286.540801	0.230480	-0.361810	320.599999	0.217869
54.750000	1.018912	286.633556	0.230447	-0.432765	320.609410	0.217840
54.760000	0.996876	286.473087	0.230394	-0.474840	320.608747	0.217784
54.770000	0.982511	286.095298	0.230338	-0.490179	320.605800	0.217695
54.780000	0.977089	285.608630	0.230302	-0.487817	320.629653	0.217574
54.790000	0.985810	285.143094	0.230300	-0.478095	320.719028	0.217432
54.800000	1.015323	284.793267	0.230333	-0.468527	320.900202	0.217286
54.810000	1.068358	284.583444	0.230382	-0.462743	321.167131	0.217145
54.820000	1.138885	284.469473	0.230427	-0.462182	321.476231	0.217009
54.830000	1.211359	284.372352	0.230443	-0.468810	321.760135	0.216869
54.840000	1.265430	284.224437	0.230415	-0.486712	321.954067	0.216711
54.850000	1.284310	284.005916	0.230340	-0.520956	322.021949	0.216527
54.860000	1.262712	283.756106	0.230222	-0.573880	321.970256	0.216319
54.870000	1.210180	283.556396	0.230079	-0.641097	321.844203	0.216104
54.880000	1.147833	283.493664	0.229931	-0.710542	321.708755	0.215903
54.890000	1.099827	283.620547	0.229799	-0.766429	321.622539	0.215737
54.900000	1.083557	283.929527	0.229697	-0.796610	321.615014	0.215612
54.910000	1.103117	284.351484	0.229631	-0.798896	321.676102	0.215516
54.920000	1.148656	284.778956	0.229595	-0.782027	321.762934	0.215426
54.930000	1.201129	285.104179	0.229576	-0.760339	321.820978	0.215316
54.940000	1.239693	285.256473	0.229561	-0.745560	321.809580	0.215170
54.950000	1.248591	285.224804	0.229545	-0.741273	321.719567	0.214990
54.960000	1.221508	285.058098	0.229528	-0.743696	321.575113	0.214797
54.970000	1.162729	284.844662	0.229511	-0.747909	321.420930	0.214615
54.980000	1.085240	284.679362	0.229496	-0.754617	321.302781	0.214469
54.990000	1.006265	284.631069	0.229473	-0.772027	321.250544	0.214368
55.000000	0.941443	284.722325	0.229429	-0.810740	321.269280	0.214310
55.010000	0.899584	284.928088	0.229353	-0.874556	321.338773	0.214285
55.020000	0.880155	285.192247	0.229243	-0.953440	321.419084	0.214280
55.030000	0.874542	285.453255	0.229111	-1.024101	321.459381	0.214285
55.040000	0.870367	285.667406	0.228979	-1.059177	321.408723	0.214294
55.050000	0.856812	285.821131	0.228874	-1.040493	321.228650	0.214303
55.060000	0.828800	285.929690	0.228816	-0.969004	320.906604	0.214309
55.070000	0.788708	286.025203	0.228813	-0.865685	320.466282	0.214311
55.080000	0.745261	286.140260	0.228856	-0.762777	319.968562	0.214309
55.090000	0.710005	286.294010	0.228924	-0.690142	319.498318	0.214304
55.100000	0.692507	286.486091	0.228985	-0.663910	319.139039	0.214293
55.110000	0.696312	286.700254	0.229012	-0.682713	318.944857	0.214275
55.120000	0.717895	286.915023	0.228993	-0.732239	318.922540	0.214242
55.130000	0.749440	287.115095	0.228934	-0.794415	319.031730	0.214185
55.140000	0.783800	287.296678	0.228862	-0.855826	319.202899	0.214103
55.150000	0.818275	287.463467	0.228810	-0.911415	319.364559	0.213998
55.160000	0.854660	287.615703	0.228801	-0.962769	319.467996	0.213882
55.170000	0.895868	287.739477	0.228834	-1.013136	319.499953	0.213771
55.180000	0.941854	287.804159	0.228885	-1.062516	319.479509	0.213672
55.190000	0.987715	287.771859	0.228913	-1.105455	319.442232	0.213585
55.200000	1.024880	287.616022	0.228880	-1.132602	319.419814	0.213493
55.210000	1.044231	287.340149	0.228772	-1.135409	319.424843	0.213379
55.220000	1.039438	286.985997	0.228604	-1.112041	319.447797	0.213223
55.230000	1.009371	286.625200	0.228421	-1.071600	319.467516	0.213022
55.240000	0.959183	286.336711	0.228274	-1.033662	319.469423	0.212786
55.250000	0.899739	286.179867	0.228203	-1.021768	319.460744	0.212537
55.260000	0.845009	286.174528	0.228217	-1.052849	319.472548	0.212304
55.270000	0.807623	286.295360	0.228296	-1.127815	319.545732	0.212112
55.280000	0.793989	286.480441	0.228391	-1.228992	319.708378	0.211969
55.290000	0.801342	286.649408	0.228450	-1.326661	319.958154	0.211867
55.300000	0.818740	286.725025	0.228434	-1.391696	320.260648	0.211786
55.310000	0.832133	286.652821	0.228334	-1.407830	320.564604	0.211705
55.320000	0.831239	286.414407	0.228173	-1.377678	320.825042	0.211613
55.330000	0.814644	286.030908	0.228001	-1.320448	321.021656	0.211513
55.340000	0.790368	285.555067	0.227869	-1.263357	321.163983	0.211421
55.350000	0.771653	285.054390	0.227815	-1.230719	321.282797	0.211355
55.360000	0.770312	284.591459	0.227843	-1.234561	321.413873	0.211331
55.370000	0.791157	284.208409	0.227932	-1.269633	321.582328	0.211352
55.380000	0.830184	283.920073	0.228039	-1.314774	321.793648	0.211411
55.390000	0.877036	283.716351	0.228125	-1.341095	322.033664	0.211493
55.400000	0.920054	283.571532	0.228163	-1.324689	322.276439	0.211585
55.410000	0.951117	283.456991	0.228149	-1.258415	322.496564	0.211678
55.420000	0.967990	283.352914	0.228098	-1.156250	322.680401	0.211774
55.430000	0.973524	283.254658	0.228033	-1.046616	322.830558	0.211881
55.440000	0.972749	283.171169	0.227981	-0.957420	322.960904	0.212008
55.450000	0.969767	283.116874	0.227960	-0.901306	323.085127	0.212159
55.460000	0.965989	283.102113	0.227981	-0.870447	323.206247	0.212328
55.470000	0.960194	283.127321	0.228039	-0.844433	323.314022	0.212503
55.480000	0.949930	283.182730	0.228123	-0.805987	323.391737	0.212665
55.490000	0.933343	283.251483	0.228211	-0.753798	323.427695	0.212799
55.500000	0.910642	283.313138	0.228284	-0.704070	323.423978	0.212898
55.510000	0.884583	283.346716	0.228323	-0.680574	323.397347	0.212966
55.520000	0.859747	283.334681	0.228322	-0.700590	323.372282	0.213014
55.530000	0.840888	283.268813	0.228283	-0.765581	323.370655	0.213056
55.540000	0.831271	283.155798	0.228220	-0.860725	323.403740	0.213102
55.550000	0.832029	283.018026	0.228155	-0.961236	323.470042	0.213155
55.560000	0.842953	282.886464	0.228106	-1.040540	323.558730	0.213211
55.570000	0.863949	282.787677	0.228087	-1.076716	323.655663	0.213261
55.580000	0.895798	282.731932	0.228101	-1.056744	323.748351	0.213297
55.590000	0.939302	282.709666	0.228145	-0.979662	323.827723	0.213314
55.600000	0.993204	282.698557	0.228208	-0.858909	323.887055	0.213315
55.610000	1.052430	282.677035	0.228275	-0.722039	323.920419	0.213306
55.620000	1.108244	282.636769	0.228336	-0.605193	323.923011	0.213294
55.630000	1.150854	282.588109	0.228377	-0.541784	323.893809	0.213284
55.640000	1.173376	282.556601	0.228393	-0.548908	323.838447	0.213277
55.650000	1.175075	282.572714	0.228383	-0.618305	323.769189	0.213267
55.660000	1.161897	282.659143	0.228352	-0.718030	323.700400	0.213246
55.670000	1.143702	282.820334	0.228311	-0.805693	323.641118	0.213203
55.680000	1.129491	283.037817	0.228267	-0.847340	323.588883	0.213134
55.690000	1.123197	283.273188	0.228221	-0.832247	323.528910	0.213040
55.700000	1.122362	283.478720	0.228168	-0.776094	323.439685	0.212934
55.710000	1.120321	283.613443	0.228098	-0.711546	323.302248	0.212828
55.720000	1.110386	283.659941	0.228004	-0.671872	323.108231	0.212730
55.730000	1.089381	283.635091	0.227887	-0.676136	322.862697	0.212638
55.740000	1.058607	283.588420	0.227763	-0.722702	322.580910	0.212545
55.750000	1.022153	283.586136	0.227648	-0.792980	322.281482	0.212438
55.760000	0.984211	283.685738	0.227558	-0.862248	321.979795	0.212308
55.770000	0.947356	283.911661	0.227493	-0.911326	321.684845	0.212157
55.780000	0.912662	284.243480	0.227438	-0.933381	321.400054	0.211993
55.790000	0.880947	284.623705	0.227370	-0.933401	321.125882	0.211829
55.800000	0.853590	284.983909	0.227271	-0.922104	320.861171	0.211677
55.810000	0.831971	285.278955	0.227137	-0.908639	320.602003	0.211545
55.820000	0.815936	285.513392	0.226984	-0.896281	320.339822	0.211438
55.830000	0.802834	285.745272	0.226841	-0.882880	320.061713	0.211357
55.840000	0.788347	286.062086	0.226739	-0.864819	319.753855	0.211303
55.850000	0.768916	286.537771	0.226691	-0.841414	319.406223	0.211273
55.860000	0.744248	287.191287	0.226691	-0.816879	319.015641	0.211261
55.870000	0.718186	287.968504	0.226713	-0.798857	318.586144	0.211256
55.880000	0.697355	288.758064	0.226732	-0.794706	318.127995	0.211245
55.890000	0.688315	289.434272	0.226728	-0.807826	317.657285	0.211221
55.900000	0.694781	289.906391	0.226704	-0.835957	317.196251	0.211189
55.910000	0.716263	290.151482	0.226676	-0.872184	316.772427	0.211161
55.920000	0.748586	290.217590	0.226664	-0.908214	316.414621	0.211151
55.930000	0.785689	290.198746	0.226680	-0.938595	316.146105	0.211167
55.940000	0.821624	290.195035	0.226723	-0.963757	315.978174	0.211202
55.950000	0.851884	290.275076	0.226777	-0.989718	315.907730	0.211242
55.960000	0.873914	290.454811	0.226822	-1.023761	315.919837	0.211267
55.970000	0.886978	290.698399	0.226838	-1.068142	315.992423	0.211265
55.980000	0.891541	290.938112	0.226815	-1.116149	316.099248	0.211236
55.990000	0.888219	291.103559	0.226755	-1.154056	316.210178	0.211187
56.000000	0.876648	291.148242	0.226674	-1.168609	316.292085	0.211130
56.010000	0.855169	291.063793	0.226595	-1.155294	316.314588	0.211072
56.020000	0.822059	290.878073	0.226539	-1.121642	316.260848	0.211017
56.030000	0.777849	290.640392	0.226513	-1.083378	316.138004	0.210960
56.040000	0.726969	290.402307	0.226511	-1.056419	315.979806	0.210895
56.050000	0.676845	290.203237	0.226511	-1.050314	315.837815	0.210819
56.060000	0.634392	290.065832	0.226495	-1.066716	315.764313	0.210734
56.070000	0.602158	289.999130	0.226451	-1.102100	315.794903	0.210643
56.080000	0.577183	290.002693	0.226386	-1.150951	315.938363	0.210557
56.090000	0.553906	290.065972	0.226322	-1.206519	316.176503	0.210484
56.100000	0.529297	290.163446	0.226279	-1.259534	316.471597	0.210432
56.110000	0.506461	290.252385	0.226267	-1.297928	316.776828	0.210405
56.120000	0.493848	290.280444	0.226281	-1.309957	317.046550	0.210401
56.130000	0.500392	290.203683	0.226305	-1.289876	317.245345	0.210415
56.140000	0.529905	290.006823	0.226321	-1.242371	317.355360	0.210442
56.150000	0.578415	289.713651	0.226323	-1.182008	317.380402	0.210481
56.160000	0.635916	289.379917	0.226313	-1.127132	317.344485	0.210532
56.170000	0.690990	289.071164	0.226303	-1.091479	317.283973	0.210602
56.180000	0.735251	288.837064	0.226302	-1.078348	317.235531	0.210692
56.190000	0.765235	288.695941	0.226315	-1.080637	317.224630	0.210795
56.200000	0.781452	288.636901	0.226335	-1.086480	317.259081	0.210895
56.210000	0.786125	288.636246	0.226354	-1.086924	317.329353	0.210974
56.220000	0.781600	288.676519	0.226367	-1.080904	317.414440	0.211014
56.230000	0.770397	288.755710	0.226374	-1.074396	317.490618	0.211011
56.240000	0.756227	288.881237	0.226378	-1.074386	317.540316	0.210971
56.250000	0.744443	289.053631	0.226386	-1.081932	317.558386	0.210914
56.260000	0.740927	289.251815	0.226399	-1.089522	317.553325	0.210862
56.270000	0.749824	289.431068	0.226411	-1.084933	317.542629	0.210834
56.280000	0.771703	289.536760	0.226413	-1.058907	317.544543	0.210838
56.290000	0.803472	289.526916	0.226399	-1.010884	317.570811	0.210870
56.300000	0.840064	289.391176	0.226367	-0.948549	317.624473	0.210919
56.310000	0.876578	289.156091	0.226329	-0.881891	317.703009	0.210974
56.320000	0.909436	288.875065	0.226297	-0.816866	317.803102	0.211025
56.330000	0.936189	288.609574	0.226286	-0.753814	317.922319	0.211071
56.340000	0.954784	288.411279	0.226302	-0.691537	318.056152	0.211113
56.350000	0.963434	288.311198	0.226343	-0.633043	318.193623	0.211154
56.360000	0.961397	288.316228	0.226394	-0.587549	318.316625	0.211195
56.370000	0.949996	288.410094	0.226438	-0.566500	318.405236	0.211234
56.380000	0.932799	288.557224	0.226457	-0.576175	318.445753	0.211268
56.390000	0.914392	288.710975	0.226440	-0.612139	318.435498	0.211296
56.400000	0.898178	288.827496	0.226391	-0.659629	318.381155	0.211317
56.410000	0.884496	288.882125	0.226323	-0.700176	318.293063	0.211329
56.420000	0.870461	288.880403	0.226255	-0.721130	318.180775	0.211333
56.430000	0.852073	288.855826	0.226205	-0.722953	318.052727	0.211324
56.440000	0.827618	288.853010	0.226182	-0.720054	317.918023	0.211305
56.450000	0.800168	288.904207	0.226183	-0.734032	317.786235	0.211279
56.460000	0.777180	289.012536	0.226194	-0.782276	317.663839	0.211249
56.470000	0.766791	289.152431	0.226200	-0.867812	317.550434	0.211221
56.480000	0.772671	289.287538	0.226188	-0.975981	317.439349	0.211194
56.490000	0.790593	289.395044	0.226155	-1.079863	317.323870	0.211165
56.500000	0.809181	289.480811	0.226110	-1.151602	317.204852	0.211130
56.510000	0.814876	289.575438	0.226069	-1.173908	317.093001	0.211084
56.520000	0.798521	289.714025	0.226042	-1.146568	317.002339	0.211029
56.530000	0.759969	289.913218	0.226036	-1.085723	316.938298	0.210971
56.540000	0.708325	290.160434	0.226043	-1.016970	316.889009	0.210916
56.550000	0.658076	290.421306	0.226054	-0.965526	316.827206	0.210871
56.560000	0.623432	290.659155	0.226060	-0.947448	316.723195	0.210839
56.570000	0.613627	290.853278	0.226056	-0.965004	316.561520	0.210823
56.580000	0.630713	291.005338	0.226047	-1.007231	316.350889	0.210823
56.590000	0.669774	291.132323	0.226036	-1.054614	316.120588	0.210842
56.600000	0.720694	291.253069	0.226027	-1.085892	315.904852	0.210877
56.610000	0.770738	291.377599	0.226021	-1.085222	315.724203	0.210926
56.620000	0.807628	291.504191	0.226012	-1.048200	315.574857	0.210982
56.630000	0.822774	291.623073	0.225994	-0.984787	315.432357	0.211039
56.640000	0.813943	291.722642	0.225964	-0.916898	315.266791	0.211093
56.650000	0.786296	291.795181	0.225921	-0.869941	315.060211	0.211144
56.660000	0.750983	291.841213	0.225870	-0.861040	314.816402	0.211195
56.670000	0.721370	291.872257	0.225819	-0.889914	314.558595	0.211247
56.680000	0.708199	291.910836	0.225779	-0.938291	314.317603	0.211302
56.690000	0.715746	291.986046	0.225758	-0.979346	314.117102	0.211357
56.700000	0.740805	292.124403	0.225763	-0.992251	313.963013	0.211408
56.710000	0.774885	292.338317	0.225792	-0.973242	313.841300	0.211453
56.720000	0.808267	292.617130	0.225836	-0.936483	313.724596	0.211486
56.730000	0.833734	292.926294	0.225881	-0.904495	313.584244	0.211505
56.740000	0.848317	293.217956	0.225910	-0.894326	313.402141	0.211517
56.750000	0.852883	293.450926	0.225918	-0.907875	313.177317	0.211533
56.760000	0.850594	293.611767	0.225908	-0.931728	312.925145	0.211575
56.770000	0.845472	293.725423	0.225896	-0.945898	312.670379	0.211662
56.780000	0.841548	293.846951	0.225904	-0.935630	312.437439	0.211807
56.790000	0.842325	294.035392	0.225943	-0.899036	312.241805	0.212004
56.800000	0.850080	294.321660	0.226014	-0.846423	312.085620	0.212231
56.810000	0.864998	294.687409	0.226100	-0.792786	311.958972	0.212456
56.820000	0.884698	295.067030	0.226183	-0.749155	311.846260	0.212651
56.830000	0.904819	295.372786	0.226251	-0.718331	311.735157	0.212804
56.840000	0.920862	295.530764	0.226303	-0.696410	311.624494	0.212924
56.850000	0.930649	295.510158	0.226351	-0.677072	311.527405	0.213034
56.860000	0.936161	295.332645	0.226410	-0.654629	311.467585	0.213157
56.870000	0.943461	295.059381	0.226488	-0.624569	311.469733	0.213304
56.880000	0.960209	294.763943	0.226582	-0.583507	311.548731	0.213467
56.890000	0.991598	294.504977	0.226678	-0.530849	311.703384	0.213623
56.900000	1.036809	294.310260	0.226759	-0.471820	311.917851	0.213751
56.910000	1.088154	294.176435	0.226814	-0.418862	312.168697	0.213839
56.920000	1.133846	294.080440	0.226837	-0.388562	312.431988	0.213896
56.930000	1.163120	293.994007	0.226832	-0.394398	312.686012	0.213940
56.940000	1.170957	293.893532	0.226810	-0.439032	312.910214	0.213988
56.950000	1.159822	293.762799	0.226785	-0.510831	313.085066	0.214046
56.960000	1.137664	293.591810	0.226767	-0.587192	313.196808	0.214103
56.970000	1.113598	293.376885	0.226766	-0.643647	313.245943	0.214143
56.980000	1.093830	293.124206	0.226788	-0.664655	313.253514	0.214152
56.990000	1.079782	292.853735	0.226831	-0.650867	313.259223	0.214127
57.000000	1.068763	292.598012	0.226889	-0.618844	313.310296	0.214082
57.010000	1.056210	292.392947	0.226950	-0.592643	313.445797	0.214040
57.020000	1.038198	292.263513	0.226995	-0.590995	313.683632	0.214021
57.030000	1.013350	292.211503	0.227011	-0.616726	314.015686	0.214034
57.040000	0.983736	292.212033	0.226988	-0.654334	314.411980	0.214079
57.050000	0.954512	292.220711	0.226930	-0.677328	314.830372	0.214146
57.060000	0.932286	292.187927	0.226851	-0.661507	315.226398	0.214219
57.070000	0.922670	292.073964	0.226772	-0.597223	315.559515	0.214287
57.080000	0.928128	291.859614	0.226709	-0.494643	315.796062	0.214342
57.090000	0.947231	291.550024	0.226672	-0.380010	315.912578	0.214380
