time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-1.316483	237.372225	0.223038	3.737724	278.967931	0.216492
3.850000	-1.351967	237.197166	0.222931	3.695224	279.523353	0.216333
3.860000	-1.416443	237.008971	0.222785	3.651523	280.086078	0.216163
3.870000	-1.499000	236.814505	0.222590	3.597375	280.584656	0.215957
3.880000	-1.582813	236.624054	0.222351	3.520938	280.972402	0.215694
3.890000	-1.652343	236.446091	0.222081	3.413779	281.240469	0.215371
3.900000	-1.701001	236.282502	0.221791	3.276049	281.414029	0.215005
3.910000	-1.735154	236.128346	0.221478	3.117808	281.534485	0.214624
3.920000	-1.772122	235.975915	0.221130	2.955328	281.638212	0.214255
3.930000	-1.833093	235.819121	0.220721	2.804056	281.743513	0.213909
3.940000	-1.934425	235.655059	0.220225	2.672262	281.851284	0.213578
3.950000	-2.081248	235.483675	0.219621	2.559205	281.955385	0.213248
3.960000	-2.265588	235.308958	0.218899	2.458776	282.052775	0.212904
3.970000	-2.469013	235.142746	0.218074	2.365798	282.145236	0.212537
3.980000	-2.668149	235.007516	0.217187	2.280262	282.232247	0.212146
3.990000	-2.840901	234.932805	0.216297	2.206384	282.302182	0.211727
4.000000	-2.971550	234.944115	0.215474	2.147321	282.330653	0.211272
4.010000	-3.053449	235.049963	0.214780	2.099633	282.289171	0.210766
4.020000	-3.088918	235.236028	0.214257	2.051642	282.158814	0.210206
4.030000	-3.086809	235.471586	0.213921	1.987026	281.939289	0.209604
4.040000	-3.058973	235.725436	0.213758	1.891639	281.647487	0.208991
4.050000	-3.017036	235.982186	0.213738	1.760052	281.308200	0.208408
4.060000	-2.970385	236.249131	0.213816	1.598792	280.945767	0.207894
4.070000	-2.925388	236.548891	0.213949	1.424978	280.583392	0.207468
4.080000	-2.885117	236.900498	0.214099	1.261118	280.248936	0.207135
4.090000	-2.848905	237.298399	0.214240	1.128781	279.979074	0.206886
4.100000	-2.811775	237.701481	0.214353	1.044495	279.813826	0.206708
4.110000	-2.764773	238.040496	0.214433	1.019503	279.780378	0.206596
4.120000	-2.697368	238.242783	0.214485	1.061762	279.873709	0.206548
4.130000	-2.602004	238.263192	0.214532	1.176346	280.046134	0.206566
4.140000	-2.479026	238.105983	0.214606	1.361844	280.215230	0.206652
4.150000	-2.339097	237.826979	0.214746	1.604644	280.290513	0.206803
4.160000	-2.200903	237.515362	0.214979	1.876399	280.208071	0.207014
4.170000	-2.084483	237.264056	0.215308	2.139004	279.956228	0.207281
4.180000	-2.003399	237.141875	0.215709	2.356287	279.578970	0.207599
4.190000	-1.960020	237.178074	0.216132	2.506279	279.155941	0.207958
4.200000	-1.946475	237.362630	0.216517	2.586853	278.770487	0.208337
4.210000	-1.950369	237.657729	0.216814	2.611616	278.482190	0.208699
4.220000	-1.961586	238.011948	0.216994	2.599254	278.315107	0.209005
4.230000	-1.976279	238.370681	0.217059	2.563298	278.262344	0.209219
4.240000	-1.996391	238.681964	0.217026	2.508151	278.299173	0.209326
4.250000	-2.025903	238.901008	0.216926	2.432305	278.395358	0.209334
4.260000	-2.066492	238.996138	0.216783	2.334852	278.522074	0.209265
4.270000	-2.114941	238.954903	0.216620	2.219934	278.655152	0.209147
4.280000	-2.163227	238.786528	0.216450	2.096244	278.779091	0.208996
4.290000	-2.201048	238.518324	0.216284	1.972877	278.893393	0.208815
4.300000	-2.219914	238.187383	0.216125	1.855520	279.017093	0.208598
4.310000	-2.217477	237.831402	0.215975	1.746270	279.184683	0.208335
4.320000	-2.200417	237.482063	0.215827	1.646916	279.430600	0.208023
4.330000	-2.184278	237.162260	0.215667	1.562016	279.767956	0.207661
4.340000	-2.189616	236.886514	0.215479	1.497609	280.173643	0.207252
4.350000	-2.235244	236.662986	0.215244	1.454855	280.590417	0.206802
4.360000	-2.330647	236.495281	0.214954	1.422883	280.947152	0.206322
4.370000	-2.470239	236.382583	0.214610	1.377482	281.187434	0.205829
4.380000	-2.632031	236.317967	0.214230	1.289302	281.291744	0.205349
4.390000	-2.782248	236.286532	0.213848	1.138690	281.282492	0.204914
4.400000	-2.885318	236.266070	0.213508	0.928979	281.210636	0.204552
4.410000	-2.916023	236.231909	0.213258	0.690018	281.131599	0.204284
4.420000	-2.868860	236.164779	0.213138	0.468989	281.082496	0.204115
4.430000	-2.760170	236.058058	0.213166	0.312542	281.071078	0.204036
4.440000	-2.621743	235.920687	0.213330	0.248711	281.080556	0.204018
4.450000	-2.488688	235.774343	0.213588	0.276990	281.086218	0.204031
4.460000	-2.387156	235.646404	0.213882	0.370685	281.073706	0.204044
4.470000	-2.327142	235.561611	0.214153	0.489700	281.048570	0.204039
4.480000	-2.302570	235.534810	0.214367	0.597178	281.032634	0.204015
4.490000	-2.297094	235.566029	0.214520	0.672289	281.050938	0.203984
4.500000	-2.291818	235.638983	0.214633	0.714542	281.118036	0.203968
4.510000	-2.271479	235.724432	0.214737	0.739774	281.231329	0.203986
4.520000	-2.227659	235.788930	0.214858	0.771435	281.373619	0.204050
4.530000	-2.159510	235.806564	0.215008	0.831197	281.521621	0.204160
4.540000	-2.073052	235.768089	0.215186	0.931442	281.655132	0.204310
4.550000	-1.979440	235.681647	0.215382	1.070908	281.763023	0.204487
4.560000	-1.892041	235.563684	0.215586	1.234239	281.844980	0.204676
4.570000	-1.822586	235.425356	0.215782	1.395710	281.909795	0.204864
4.580000	-1.777775	235.263744	0.215955	1.526321	281.971514	0.205041
4.590000	-1.758033	235.064803	0.216090	1.602189	282.044511	0.205203
4.600000	-1.759085	234.817200	0.216178	1.611716	282.138600	0.205350
4.610000	-1.775194	234.528252	0.216222	1.559464	282.255348	0.205483
4.620000	-1.801942	234.230951	0.216237	1.465404	282.386494	0.205600
4.630000	-1.836932	233.976163	0.216239	1.359238	282.514938	0.205691
4.640000	-1.878273	233.813234	0.216242	1.271045	282.618731	0.205744
4.650000	-1.922192	233.769351	0.216249	1.221560	282.678359	0.205748
4.660000	-1.961653	233.838837	0.216255	1.216391	282.685856	0.205706
4.670000	-1.987347	233.987833	0.216257	1.246959	282.651198	0.205636
4.680000	-1.990905	234.171282	0.216257	1.297370	282.600103	0.205571
4.690000	-1.968680	234.352805	0.216272	1.352954	282.561171	0.205545
4.700000	-1.923877	234.517488	0.216321	1.405566	282.547909	0.205582
4.710000	-1.865633	234.672542	0.216415	1.453290	282.546844	0.205678
4.720000	-1.805387	234.837650	0.216547	1.496124	282.520821	0.205810
4.730000	-1.752452	235.031346	0.216698	1.531709	282.427176	0.205940
4.740000	-1.711184	235.260067	0.216838	1.554635	282.240441	0.206036
4.750000	-1.681215	235.513850	0.216943	1.559926	281.966243	0.206079
4.760000	-1.660329	235.769369	0.216997	1.548158	281.638973	0.206073
4.770000	-1.647830	235.998630	0.216993	1.528150	281.305885	0.206032
4.780000	-1.645921	236.179861	0.216930	1.514387	281.007416	0.205973
4.790000	-1.658017	236.306221	0.216815	1.519685	280.763867	0.205909
4.800000	-1.685211	236.388644	0.216668	1.547256	280.573310	0.205850
4.810000	-1.723562	236.451948	0.216520	1.587623	280.418781	0.205804
4.820000	-1.764401	236.526611	0.216417	1.623160	280.278433	0.205784
4.830000	-1.797759	236.639948	0.216401	1.637956	280.132636	0.205809
4.840000	-1.816867	236.809226	0.216505	1.626700	279.965900	0.205893
4.850000	-1.821010	237.037365	0.216733	1.596800	279.765790	0.206044
4.860000	-1.815123	237.311331	0.217061	1.562508	279.522511	0.206255
4.870000	-1.806624	237.604200	0.217439	1.535317	279.231269	0.206505
4.880000	-1.801566	237.882188	0.217806	1.517194	278.896682	0.206769
4.890000	-1.802361	238.116132	0.218112	1.501027	278.536391	0.207027
4.900000	-1.807956	238.293640	0.218331	1.477552	278.180545	0.207269
4.910000	-1.815626	238.426134	0.218463	1.443756	277.865057	0.207491
4.920000	-1.822662	238.546412	0.218537	1.407026	277.619593	0.207697
4.930000	-1.826882	238.696909	0.218585	1.382380	277.454853	0.207889
4.940000	-1.826151	238.913466	0.218638	1.384516	277.355574	0.208065
4.950000	-1.817883	239.211438	0.218707	1.419409	277.283877	0.208220
4.960000	-1.799257	239.579337	0.218791	1.480311	277.192635	0.208358
4.970000	-1.768146	239.981853	0.218875	1.550622	277.043299	0.208485
4.980000	-1.724233	240.370887	0.218951	1.612491	276.820228	0.208618
4.990000	-1.669828	240.701085	0.219017	1.656885	276.535090	0.208778
5.000000	-1.610113	240.945134	0.219085	1.689554	276.219564	0.208977
5.010000	-1.552648	241.103613	0.219169	1.728986	275.909988	0.209218
5.020000	-1.506017	241.205179	0.219277	1.796680	275.631308	0.209487
5.030000	-1.477572	241.295980	0.219402	1.904757	275.387810	0.209758
5.040000	-1.470704	241.421761	0.219526	2.047992	275.164811	0.210001
5.050000	-1.482635	241.609909	0.219625	2.204947	274.940097	0.210192
5.060000	-1.504030	241.859202	0.219687	2.347496	274.698990	0.210322
5.070000	-1.521263	242.141455	0.219720	2.453432	274.444609	0.210400
5.080000	-1.520829	242.413565	0.219753	2.515866	274.197265	0.210450
5.090000	-1.494030	242.633750	0.219826	2.545659	273.983470	0.210503
5.100000	-1.439663	242.774608	0.219972	2.566688	273.822116	0.210594
5.110000	-1.363581	242.828369	0.220214	2.606350	273.717419	0.210748
5.120000	-1.275714	242.804319	0.220553	2.684944	273.662758	0.210986
5.130000	-1.186341	242.722038	0.220974	2.807780	273.650475	0.211316
5.140000	-1.103233	242.604780	0.221451	2.962851	273.677996	0.211731
5.150000	-1.030366	242.475693	0.221947	3.124713	273.744626	0.212205
5.160000	-0.967944	242.357037	0.222418	3.262669	273.842505	0.212692
5.170000	-0.913307	242.270404	0.222822	3.349920	273.950880	0.213130
5.180000	-0.862496	242.235065	0.223123	3.370763	274.040082	0.213459
5.190000	-0.812376	242.263207	0.223304	3.324290	274.083272	0.213635
5.200000	-0.762808	242.354507	0.223368	3.224249	274.067628	0.213643
5.210000	-0.717890	242.495189	0.223336	3.095382	273.997138	0.213501
5.220000	-0.685260	242.664772	0.223234	2.967115	273.885369	0.213255
5.230000	-0.673359	242.847718	0.223087	2.866179	273.743477	0.212957
5.240000	-0.687731	243.042314	0.222909	2.810109	273.571451	0.212659
5.250000	-0.728190	243.260276	0.222703	2.803224	273.357710	0.212393
5.260000	-0.788343	243.517443	0.222468	2.835858	273.086267	0.212176
5.270000	-0.857722	243.822757	0.222196	2.886995	272.746016	0.212008
5.280000	-0.925558	244.173785	0.221885	2.929980	272.336638	0.211883
5.290000	-0.984712	244.561318	0.221538	2.940190	271.869244	0.211790
5.300000	-1.034581	244.977854	0.221162	2.902448	271.363937	0.211713
5.310000	-1.082396	245.421349	0.220769	2.815344	270.847496	0.211633
5.320000	-1.142556	245.889639	0.220365	2.690621	270.352282	0.211523
5.330000	-1.233566	246.369418	0.219945	2.548081	269.914524	0.211356
5.340000	-1.372487	246.829512	0.219486	2.408567	269.569287	0.211111
5.350000	-1.567995	247.226182	0.218958	2.287912	269.341439	0.210783
5.360000	-1.814734	247.519454	0.218330	2.193505	269.235475	0.210384
5.370000	-2.092156	247.691040	0.217591	2.123487	269.229197	0.209943
5.380000	-2.369522	247.752934	0.216762	2.067963	269.275589	0.209495
5.390000	-2.615525	247.741941	0.215889	2.011777	269.314133	0.209067
5.400000	-2.808203	247.704106	0.215040	1.938755	269.289115	0.208671
5.410000	-2.940362	247.678011	0.214283	1.836968	269.169282	0.208305
5.420000	-3.018285	247.684930	0.213671	1.703740	268.961289	0.207955
5.430000	-3.055321	247.728654	0.213230	1.548328	268.709834	0.207614
5.440000	-3.064606	247.802223	0.212962	1.390485	268.481659	0.207276
5.450000	-3.054825	247.895905	0.212840	1.254762	268.338221	0.206946
5.460000	-3.030194	248.001560	0.212822	1.162632	268.308880	0.206632
5.470000	-2.992929	248.112011	0.212857	1.125796	268.377780	0.206341
5.480000	-2.945515	248.217967	0.212899	1.143382	268.490844	0.206085
5.490000	-2.891329	248.306848	0.212918	1.203691	268.578523	0.205876
5.500000	-2.833951	248.366456	0.212905	1.289156	268.582230	0.205724
5.510000	-2.776219	248.392442	0.212870	1.382344	268.472574	0.205640
5.520000	-2.719682	248.394614	0.212834	1.470958	268.254048	0.205626
5.530000	-2.664469	248.396710	0.212822	1.550325	267.957970	0.205678
5.540000	-2.609584	248.428589	0.212853	1.622523	267.628986	0.205791
5.550000	-2.553804	248.516044	0.212937	1.692673	267.310165	0.205963
5.560000	-2.497097	248.675812	0.213072	1.764439	267.030370	0.206194
5.570000	-2.441861	248.918722	0.213248	1.837450	266.796815	0.206487
5.580000	-2.392986	249.255818	0.213444	1.908251	266.595094	0.206836
5.590000	-2.356397	249.698383	0.213639	1.974063	266.396984	0.207229
5.600000	-2.336745	250.247690	0.213807	2.036560	266.172936	0.207640
5.610000	-2.335669	250.880489	0.213927	2.102475	265.903489	0.208041
5.620000	-2.351664	251.542837	0.213985	2.179622	265.584309	0.208403
5.630000	-2.381454	252.161367	0.213977	2.270151	265.223626	0.208705
5.640000	-2.421678	252.669298	0.213910	2.365487	264.835666	0.208933
5.650000	-2.469473	253.033303	0.213798	2.447337	264.435738	0.209082
5.660000	-2.521506	253.265614	0.213656	2.495710	264.040211	0.209157
5.670000	-2.572400	253.414604	0.213499	2.500000	263.669920	0.209171
5.680000	-2.614388	253.539795	0.213338	2.466338	263.352010	0.209139
5.690000	-2.639598	253.684881	0.213181	2.415929	263.115480	0.209077
5.700000	-2.644565	253.861352	0.213037	2.374401	262.979733	0.208992
5.710000	-2.634403	254.048428	0.212914	2.357902	262.940872	0.208885
5.720000	-2.623268	254.207381	0.212815	2.363989	262.964197	0.208753
5.730000	-2.629317	254.302968	0.212739	2.372677	262.990260	0.208589
5.740000	-2.666032	254.322486	0.212680	2.357099	262.955259	0.208400
5.750000	-2.734793	254.284089	0.212633	2.297813	262.817668	0.208203
5.760000	-2.823503	254.230427	0.212593	2.193159	262.577405	0.208023
5.770000	-2.912367	254.210531	0.212556	2.060727	262.276138	0.207889
5.780000	-2.983373	254.258979	0.212519	1.929913	261.977081	0.207816
5.790000	-3.027834	254.382920	0.212475	1.829832	261.734400	0.207797
5.800000	-3.048045	254.562878	0.212418	1.778488	261.568866	0.207803
5.810000	-3.052953	254.765013	0.212351	1.777930	261.463319	0.207796
5.820000	-3.051133	254.956239	0.212287	1.816809	261.379989	0.207747
5.830000	-3.045363	255.113554	0.212248	1.877964	261.288319	0.207655
5.840000	-3.031737	255.224858	0.212259	1.946435	261.185150	0.207548
5.850000	-3.003529	255.285413	0.212336	2.013829	261.094077	0.207475
5.860000	-2.957210	255.296529	0.212476	2.078021	261.044890	0.207484
5.870000	-2.896626	255.269310	0.212664	2.140177	261.047537	0.207602
5.880000	-2.832243	255.230134	0.212874	2.202010	261.078376	0.207827
5.890000	-2.775475	255.221274	0.213088	2.264722	261.087620	0.208129
5.900000	-2.731548	255.292459	0.213297	2.329138	261.022816	0.208457
5.910000	-2.695713	255.485226	0.213508	2.395805	260.854065	0.208764
5.920000	-2.655666	255.817000	0.213736	2.464618	260.587522	0.209014
5.930000	-2.599070	256.272499	0.213990	2.534433	260.262077	0.209195
5.940000	-2.521780	256.806234	0.214270	2.603308	259.933284	0.209323
5.950000	-2.431893	257.354620	0.214564	2.669200	259.653450	0.209434
5.960000	-2.347152	257.852519	0.214848	2.730360	259.456021	0.209567
5.970000	-2.286917	258.248359	0.215098	2.784885	259.348719	0.209750
5.980000	-2.262879	258.513195	0.215298	2.829892	259.315938	0.209985
5.990000	-2.273289	258.641318	0.215444	2.861689	259.328188	0.210244
6.000000	-2.303532	258.642886	0.215545	2.878045	259.354464	0.210486
6.010000	-2.332513	258.532760	0.215614	2.882096	259.372567	0.210672
6.020000	-2.341556	258.322337	0.215664	2.885497	259.373612	0.210789
6.030000	-2.321672	258.019968	0.215707	2.907620	259.360503	0.210852
6.040000	-2.276325	257.639892	0.215755	2.969097	259.343720	0.210902
6.050000	-2.219050	257.213213	0.215824	3.081500	259.338229	0.210991
6.060000	-2.167377	256.792270	0.215932	3.238316	259.362289	0.211157
6.070000	-2.135655	256.443288	0.216094	3.413096	259.435625	0.211417
6.080000	-2.129575	256.228692	0.216312	3.567471	259.574347	0.211759
6.090000	-2.144523	256.185582	0.216573	3.666267	259.783221	0.212148
6.100000	-2.168378	256.308900	0.216845	3.692580	260.049389	0.212531
6.110000	-2.187467	256.546822	0.217083	3.655295	260.342284	0.212853
6.120000	-2.192847	256.812200	0.217245	3.585324	260.621512	0.213066
6.130000	-2.183851	257.007966	0.217303	3.522459	260.849972	0.213143
6.140000	-2.167273	257.057908	0.217255	3.499130	261.006416	0.213084
6.150000	-2.152895	256.930882	0.217125	3.528307	261.092018	0.212916
6.160000	-2.147938	256.648799	0.216957	3.600329	261.128826	0.212679
6.170000	-2.153491	256.275850	0.216799	3.688966	261.151917	0.212419
6.180000	-2.164695	255.894155	0.216683	3.762935	261.199114	0.212173
6.190000	-2.174294	255.575360	0.216618	3.797323	261.301518	0.211962
6.200000	-2.177310	255.357878	0.216583	3.780539	261.476172	0.211792
6.210000	-2.174330	255.237075	0.216533	3.715388	261.720977	0.211658
6.220000	-2.172108	255.171990	0.216417	3.615640	262.012318	0.211548
6.230000	-2.181976	255.106894	0.216195	3.500474	262.306852	0.211439
6.240000	-2.217307	254.999489	0.215849	3.388561	262.548847	0.211305
6.250000	-2.290862	254.843084	0.215392	3.292681	262.682914	0.211120
6.260000	-2.411963	254.671932	0.214853	3.215805	262.669367	0.210867
6.270000	-2.583298	254.547618	0.214269	3.150276	262.497352	0.210550
6.280000	-2.797881	254.534587	0.213666	3.081471	262.190386	0.210192
6.290000	-3.037645	254.677102	0.213058	2.995298	261.801161	0.209834
6.300000	-3.275360	254.986083	0.212455	2.885895	261.396599	0.209516
6.310000	-3.480463	255.436954	0.211866	2.758722	261.038586	0.209265
6.320000	-3.627331	255.975516	0.211311	2.626730	260.767809	0.209080
6.330000	-3.702719	256.529529	0.210811	2.502231	260.596393	0.208935
6.340000	-3.709000	257.025036	0.210392	2.390571	260.510445	0.208795
6.350000	-3.661783	257.404635	0.210072	2.290312	260.479211	0.208626
6.360000	-3.583373	257.641139	0.209867	2.199192	260.465904	0.208417
6.370000	-3.495397	257.739821	0.209781	2.120317	260.436837	0.208174
6.380000	-3.413738	257.727901	0.209807	2.063085	260.367993	0.207917
6.390000	-3.347010	257.637583	0.209923	2.038123	260.249493	0.207666
6.400000	-3.297694	257.492451	0.210091	2.050473	260.087898	0.207437
6.410000	-3.264007	257.304140	0.210268	2.096230	259.905245	0.207242
6.420000	-3.241091	257.079564	0.210415	2.164517	259.733524	0.207097
6.430000	-3.221542	256.833225	0.210510	2.242671	259.604505	0.207014
6.440000	-3.196461	256.596596	0.210555	2.320901	259.537092	0.207003
6.450000	-3.158067	256.418054	0.210571	2.394005	259.526540	0.207064
6.460000	-3.103496	256.351693	0.210585	2.460170	259.540636	0.207180
6.470000	-3.037873	256.439602	0.210614	2.518462	259.526334	0.207328
6.480000	-2.974326	256.696084	0.210659	2.566908	259.426429	0.207475
6.490000	-2.930020	257.100975	0.210702	2.602304	259.201066	0.207595
6.500000	-2.919739	257.603749	0.210714	2.621666	258.845615	0.207673
6.510000	-2.950227	258.135077	0.210669	2.624228	258.396681	0.207705
6.520000	-3.018150	258.621347	0.210554	2.612622	257.922355	0.207697
6.530000	-3.112364	258.999335	0.210372	2.592433	257.499749	0.207660
6.540000	-3.218726	259.229312	0.210146	2.570227	257.188968	0.207602
6.550000	-3.324665	259.303862	0.209908	2.550852	257.014896	0.207529
6.560000	-3.421483	259.248687	0.209691	2.535184	256.964767	0.207446
6.570000	-3.504070	259.113248	0.209521	2.519515	257.001920	0.207360
6.580000	-3.569176	258.953377	0.209411	2.497295	257.088117	0.207287
6.590000	-3.613885	258.812202	0.209365	2.462737	257.202684	0.207246
