time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
50.980000	-3.579876	261.015773	0.212112	4.211231	255.904747	0.217826
50.990000	-3.586989	260.777600	0.212201	4.232848	256.420289	0.217921
51.000000	-3.612195	260.598629	0.212284	4.241710	256.795415	0.217988
51.010000	-3.646876	260.451840	0.212351	4.227003	257.027811	0.218057
51.020000	-3.676257	260.309895	0.212392	4.188387	257.146853	0.218152
51.030000	-3.684073	260.163686	0.212404	4.140289	257.199672	0.218287
51.040000	-3.658972	260.030506	0.212395	4.106657	257.226955	0.218461
51.050000	-3.600362	259.947023	0.212375	4.109253	257.239975	0.218658
51.060000	-3.520745	259.951987	0.212351	4.156761	257.212677	0.218843
51.070000	-3.442363	260.068781	0.212327	4.240999	257.095827	0.218978
51.080000	-3.388579	260.295992	0.212301	4.341264	256.847102	0.219030
51.090000	-3.373813	260.608247	0.212275	4.432735	256.460357	0.218983
51.100000	-3.397491	260.964652	0.212254	4.493626	255.977097	0.218846
51.110000	-3.445631	261.320672	0.212245	4.508594	255.473579	0.218650
51.120000	-3.499146	261.639706	0.212255	4.469628	255.030886	0.218431
51.130000	-3.543841	261.900967	0.212282	4.376873	254.704320	0.218223
51.140000	-3.576317	262.100770	0.212315	4.239981	254.507777	0.218043
51.150000	-3.603014	262.246956	0.212340	4.077984	254.419413	0.217897
51.160000	-3.633908	262.350508	0.212340	3.915406	254.402262	0.217780
51.170000	-3.675017	262.420668	0.212307	3.775040	254.425088	0.217688
51.180000	-3.723708	262.466769	0.212247	3.671156	254.470344	0.217623
51.190000	-3.768730	262.503498	0.212176	3.607270	254.526979	0.217592
51.200000	-3.794639	262.552612	0.212120	3.579360	254.577791	0.217605
51.210000	-3.788654	262.637010	0.212100	3.581291	254.594708	0.217665
51.220000	-3.747221	262.769981	0.212121	3.608046	254.548126	0.217770
51.230000	-3.679313	262.946933	0.212172	3.655094	254.424511	0.217907
51.240000	-3.604398	263.145528	0.212227	3.716047	254.239183	0.218064
51.250000	-3.545176	263.334448	0.212255	3.781967	254.033673	0.218224
51.260000	-3.518054	263.485716	0.212235	3.843493	253.857168	0.218374
51.270000	-3.526035	263.584179	0.212165	3.894007	253.742283	0.218501
51.280000	-3.557756	263.630687	0.212060	3.931278	253.689568	0.218595
51.290000	-3.593182	263.640091	0.211951	3.956513	253.669868	0.218646
51.300000	-3.613000	263.637384	0.211870	3.971675	253.642429	0.218645
51.310000	-3.607143	263.653454	0.211838	3.976570	253.577086	0.218594
51.320000	-3.578800	263.718567	0.211863	3.967062	253.467394	0.218502
51.330000	-3.542560	263.851356	0.211932	3.935671	253.328604	0.218392
51.340000	-3.517729	264.045691	0.212021	3.875337	253.184549	0.218287
51.350000	-3.519626	264.263470	0.212096	3.785304	253.053682	0.218206
51.360000	-3.552542	264.441761	0.212129	3.675814	252.943309	0.218153
51.370000	-3.607651	264.515487	0.212102	3.567793	252.854140	0.218120
51.380000	-3.667131	264.445940	0.212023	3.486454	252.789778	0.218093
51.390000	-3.712626	264.239502	0.211920	3.451720	252.762391	0.218062
51.400000	-3.733653	263.945477	0.211833	3.470435	252.788496	0.218031
51.410000	-3.731666	263.634600	0.211796	3.534086	252.876100	0.218010
51.420000	-3.718139	263.371231	0.211828	3.622686	253.011888	0.218012
51.430000	-3.708531	263.194135	0.211917	3.712914	253.159092	0.218036
51.440000	-3.715687	263.112866	0.212031	3.787359	253.270373	0.218070
51.450000	-3.745480	263.116360	0.212129	3.841203	253.309213	0.218098
51.460000	-3.795323	263.185079	0.212181	3.883148	253.266381	0.218108
51.470000	-3.854757	263.299902	0.212177	3.929408	253.160939	0.218102
51.480000	-3.907423	263.445992	0.212130	3.993162	253.025935	0.218092
51.490000	-3.934778	263.613089	0.212071	4.075010	252.888720	0.218098
51.500000	-3.921972	263.793706	0.212037	4.160007	252.757536	0.218134
51.510000	-3.864788	263.979719	0.212050	4.223344	252.620139	0.218207
51.520000	-3.774216	264.158571	0.212115	4.241776	252.452923	0.218312
51.530000	-3.674765	264.312291	0.212211	4.204915	252.235362	0.218434
51.540000	-3.595307	264.422463	0.212303	4.120953	251.964319	0.218553
51.550000	-3.556168	264.480204	0.212362	4.014418	251.662874	0.218646
51.560000	-3.559615	264.494761	0.212372	3.917074	251.378649	0.218698
51.570000	-3.589760	264.493041	0.212346	3.855725	251.169775	0.218707
51.580000	-3.622288	264.507620	0.212314	3.841993	251.083326	0.218683
51.590000	-3.638051	264.558961	0.212306	3.868615	251.136927	0.218650
51.600000	-3.632213	264.642083	0.212343	3.914182	251.313603	0.218636
51.610000	-3.613859	264.725484	0.212421	3.954214	251.572099	0.218665
51.620000	-3.597547	264.763087	0.212521	3.973059	251.865496	0.218754
51.630000	-3.593108	264.713497	0.212617	3.970574	252.157053	0.218903
51.640000	-3.600078	264.557926	0.212687	3.960362	252.426111	0.219101
51.650000	-3.609079	264.309005	0.212727	3.961040	252.664710	0.219327
51.660000	-3.607857	264.006257	0.212745	3.985706	252.871300	0.219555
51.670000	-3.587748	263.699571	0.212756	4.035444	253.047632	0.219761
51.680000	-3.547436	263.427925	0.212778	4.099937	253.200018	0.219927
51.690000	-3.493180	263.203877	0.212817	4.164076	253.341323	0.220042
51.700000	-3.436391	263.011888	0.212869	4.216287	253.489473	0.220101
51.710000	-3.389895	262.820933	0.212920	4.253852	253.661922	0.220103
51.720000	-3.364107	262.603537	0.212953	4.282525	253.869614	0.220047
51.730000	-3.364063	262.350084	0.212954	4.310938	254.114656	0.219935
51.740000	-3.388152	262.071226	0.212918	4.343058	254.392781	0.219780
51.750000	-3.428998	261.789528	0.212846	4.373096	254.697675	0.219606
51.760000	-3.476245	261.528120	0.212748	4.386222	255.022696	0.219445
51.770000	-3.520211	261.304550	0.212635	4.365537	255.357790	0.219325
51.780000	-3.554884	261.132217	0.212523	4.302149	255.683727	0.219257
51.790000	-3.579068	261.024632	0.212421	4.202747	255.969021	0.219232
51.800000	-3.595498	260.995174	0.212339	4.089516	256.174272	0.219218
51.810000	-3.608761	261.049593	0.212277	3.991181	256.264091	0.219181
51.820000	-3.623268	261.176544	0.212230	3.929374	256.221371	0.219095
51.830000	-3.642040	261.345716	0.212184	3.908035	256.056409	0.218952
51.840000	-3.666242	261.518634	0.212127	3.912242	255.806167	0.218768
51.850000	-3.695009	261.666736	0.212056	3.917222	255.524547	0.218570
51.860000	-3.725468	261.783642	0.211975	3.902058	255.268795	0.218387
51.870000	-3.753364	261.881230	0.211901	3.860061	255.087183	0.218236
51.880000	-3.774629	261.970928	0.211846	3.800470	255.010119	0.218121
51.890000	-3.787312	262.043545	0.211813	3.741819	255.044469	0.218031
51.900000	-3.792513	262.063336	0.211787	3.701764	255.171626	0.217949
51.910000	-3.793289	261.982727	0.211743	3.688877	255.352256	0.217854
51.920000	-3.792057	261.769740	0.211658	3.699561	255.540258	0.217729
51.930000	-3.788456	261.430919	0.211523	3.720239	255.703086	0.217566
51.940000	-3.779617	261.014965	0.211353	3.733210	255.838539	0.217369
51.950000	-3.762990	260.594500	0.211178	3.724037	255.976477	0.217151
51.960000	-3.739762	260.236536	0.211037	3.688112	256.161483	0.216936
51.970000	-3.716200	259.977514	0.210953	3.633912	256.424943	0.216749
51.980000	-3.701598	259.814149	0.210936	3.581062	256.763046	0.216610
51.990000	-3.703820	259.711695	0.210970	3.553289	257.134259	0.216531
52.000000	-3.724984	259.623357	0.211032	3.569018	257.477963	0.216507
52.010000	-3.759691	259.511379	0.211096	3.633922	257.743360	0.216521
52.020000	-3.796729	259.361182	0.211143	3.738822	257.912400	0.216546
52.030000	-3.823422	259.183440	0.211167	3.863400	258.004680	0.216558
52.040000	-3.830558	259.004446	0.211167	3.983370	258.063050	0.216542
52.050000	-3.815706	258.851086	0.211144	4.077810	258.129294	0.216499
52.060000	-3.783560	258.739650	0.211098	4.134277	258.223741	0.216447
52.070000	-3.743450	258.674585	0.211024	4.150877	258.338852	0.216405
52.080000	-3.705529	258.655360	0.210926	4.135383	258.447950	0.216385
52.090000	-3.677595	258.682841	0.210819	4.102029	258.522540	0.216388
52.100000	-3.663811	258.756992	0.210731	4.066931	258.548936	0.216400
52.110000	-3.665132	258.865813	0.210688	4.043519	258.537120	0.216408
52.120000	-3.680271	258.974825	0.210706	4.039353	258.518944	0.216409
52.130000	-3.706131	259.028929	0.210775	4.055200	258.536990	0.216414
52.140000	-3.737698	258.971389	0.210869	4.086279	258.628468	0.216445
52.150000	-3.768333	258.772624	0.210949	4.124711	258.810140	0.216524
52.160000	-3.791249	258.452820	0.210989	4.161921	259.069892	0.216657
52.170000	-3.801927	258.083462	0.210979	4.190372	259.368204	0.216831
52.180000	-3.800218	257.763706	0.210933	4.204950	259.649146	0.217015
52.190000	-3.790792	257.581866	0.210869	4.204462	259.856782	0.217169
52.200000	-3.781452	257.581297	0.210804	4.192799	259.950517	0.217264
52.210000	-3.780043	257.747849	0.210740	4.178273	259.913263	0.217285
52.220000	-3.791449	258.024205	0.210671	4.170295	259.749834	0.217241
52.230000	-3.816079	258.341827	0.210587	4.174728	259.478112	0.217154
52.240000	-3.850316	258.652195	0.210493	4.191096	259.119183	0.217057
52.250000	-3.888288	258.940354	0.210405	4.214031	258.692313	0.216979
52.260000	-3.923771	259.214754	0.210348	4.238241	258.216100	0.216941
52.270000	-3.951440	259.482405	0.210337	4.263299	257.711851	0.216947
52.280000	-3.967493	259.728322	0.210364	4.294400	257.203443	0.216989
52.290000	-3.970150	259.915964	0.210402	4.338023	256.711526	0.217053
52.300000	-3.960224	260.010978	0.210415	4.395061	256.245951	0.217120
52.310000	-3.941433	260.013370	0.210374	4.455873	255.803336	0.217175
52.320000	-3.919878	259.975745	0.210280	4.500785	255.373469	0.217211
52.330000	-3.902437	259.993274	0.210155	4.506686	254.950785	0.217222
52.340000	-3.894494	260.168757	0.210035	4.457081	254.541528	0.217209
52.350000	-3.897861	260.571130	0.209947	4.350907	254.158820	0.217174
52.360000	-3.909942	261.208456	0.209895	4.205603	253.806898	0.217118
52.370000	-3.924775	262.026995	0.209857	4.052391	253.465779	0.217046
52.380000	-3.935843	262.933793	0.209798	3.925582	253.090158	0.216964
52.390000	-3.939539	263.829825	0.209685	3.850776	252.628000	0.216878
52.400000	-3.937559	264.638451	0.209507	3.837305	252.050346	0.216801
52.410000	-3.936689	265.319043	0.209274	3.877760	251.374396	0.216738
52.420000	-3.945668	265.864128	0.209016	3.953474	250.664311	0.216689
52.430000	-3.970541	266.285968	0.208762	4.041962	250.007163	0.216641
52.440000	-4.011093	266.601840	0.208530	4.122327	249.476652	0.216572
52.450000	-4.060614	266.825676	0.208329	4.177376	249.104673	0.216458
52.460000	-4.109295	266.968467	0.208156	4.194218	248.875644	0.216285
52.470000	-4.149111	267.044143	0.208010	4.165989	248.744618	0.216059
52.480000	-4.177062	267.074358	0.207899	4.095266	248.666851	0.215807
52.490000	-4.194873	267.086592	0.207828	3.996898	248.621752	0.215574
52.500000	-4.205959	267.104758	0.207802	3.897073	248.619182	0.215406
52.510000	-4.212369	267.137840	0.207807	3.827284	248.686123	0.215336
52.520000	-4.214135	267.175602	0.207814	3.814899	248.841301	0.215371
52.530000	-4.211228	267.197583	0.207791	3.873898	249.070965	0.215492
52.540000	-4.206075	267.192529	0.207719	3.999184	249.319317	0.215658
52.550000	-4.204163	267.175969	0.207607	4.166416	249.500985	0.215821
52.560000	-4.211780	267.191951	0.207491	4.337656	249.531980	0.215940
52.570000	-4.232236	267.294228	0.207420	4.471724	249.364915	0.216000
52.580000	-4.263149	267.516565	0.207426	4.536793	249.010928	0.216007
52.590000	-4.296695	267.850416	0.207507	4.521425	248.537357	0.215993
52.600000	-4.322796	268.244174	0.207625	4.439724	248.042990	0.215994
52.610000	-4.333462	268.624548	0.207721	4.327594	247.623524	0.216034
52.620000	-4.325996	268.927220	0.207747	4.230402	247.342833	0.216118
52.630000	-4.303552	269.119507	0.207687	4.186408	247.220455	0.216229
52.640000	-4.272992	269.204317	0.207559	4.212892	247.236696	0.216340
52.650000	-4.241321	269.206676	0.207409	4.301088	247.349288	0.216424
52.660000	-4.212633	269.153645	0.207283	4.422016	247.512558	0.216469
52.670000	-4.187217	269.060124	0.207212	4.540006	247.691634	0.216478
52.680000	-4.163143	268.927462	0.207201	4.627188	247.867939	0.216465
52.690000	-4.139090	268.753293	0.207236	4.672447	248.036160	0.216450
52.700000	-4.116324	268.544814	0.207295	4.681871	248.195796	0.216453
52.710000	-4.098316	268.326490	0.207356	4.672293	248.342057	0.216484
52.720000	-4.088316	268.136918	0.207400	4.662250	248.460834	0.216545
52.730000	-4.086901	268.015977	0.207416	4.664529	248.530264	0.216624
52.740000	-4.091689	267.989057	0.207395	4.682314	248.528026	0.216694
52.750000	-4.099706	268.056648	0.207335	4.708888	248.440710	0.216721
52.760000	-4.110656	268.194099	0.207236	4.729965	248.270903	0.216676
52.770000	-4.128446	268.360424	0.207108	4.727932	248.039062	0.216545
52.780000	-4.159512	268.511203	0.206961	4.687466	247.779753	0.216334
52.790000	-4.208789	268.610710	0.206804	4.601416	247.534378	0.216070
52.800000	-4.275843	268.640668	0.206648	4.474959	247.343452	0.215784
52.810000	-4.353626	268.604477	0.206500	4.325632	247.240299	0.215502
52.820000	-4.430799	268.525834	0.206367	4.178179	247.245814	0.215237
52.830000	-4.496444	268.441272	0.206255	4.055893	247.363126	0.214990
52.840000	-4.544661	268.388183	0.206165	3.972673	247.572788	0.214754
52.850000	-4.576582	268.392291	0.206090	3.929831	247.831655	0.214528
52.860000	-4.598938	268.459215	0.206017	3.918589	248.078942	0.214316
52.870000	-4.620262	268.573311	0.205922	3.925403	248.249804	0.214125
52.880000	-4.646945	268.704553	0.205780	3.936200	248.292552	0.213960
52.890000	-4.680992	268.821622	0.205568	3.937992	248.183461	0.213816
52.900000	-4.719930	268.906709	0.205276	3.919552	247.934466	0.213678
52.910000	-4.758159	268.965338	0.204912	3.873685	247.592057	0.213521
52.920000	-4.788742	269.024992	0.204510	3.801363	247.227739	0.213320
52.930000	-4.805272	269.121097	0.204121	3.715050	246.921156	0.213065
52.940000	-4.803897	269.276388	0.203801	3.637613	246.738134	0.212767
52.950000	-4.785387	269.484570	0.203591	3.595264	246.709042	0.212455
52.960000	-4.756310	269.707607	0.203509	3.606599	246.816299	0.212171
52.970000	-4.727971	269.888691	0.203543	3.672783	246.999350	0.211954
52.980000	-4.712550	269.974999	0.203655	3.774482	247.178446	0.211828
52.990000	-4.717581	269.940068	0.203800	3.878265	247.287777	0.211795
53.000000	-4.741475	269.796185	0.203934	3.950158	247.301225	0.211840
53.010000	-4.772807	269.591403	0.204034	3.969623	247.236790	0.211933
53.020000	-4.794350	269.392044	0.204098	3.936818	247.138024	0.212047
53.030000	-4.790252	269.258106	0.204139	3.870218	247.044699	0.212159
53.040000	-4.752870	269.222740	0.204174	3.797478	246.970593	0.212257
53.050000	-4.685977	269.284981	0.204216	3.745379	246.900108	0.212341
53.060000	-4.603022	269.417638	0.204265	3.732858	246.802612	0.212419
53.070000	-4.521762	269.584049	0.204317	3.767321	246.653201	0.212502
53.080000	-4.458034	269.753905	0.204368	3.842646	246.447257	0.212598
53.090000	-4.421240	269.911090	0.204417	3.939098	246.202645	0.212706
53.100000	-4.412687	270.052509	0.204472	4.027514	245.951838	0.212816
53.110000	-4.426509	270.181313	0.204543	4.079080	245.730832	0.212916
53.120000	-4.452212	270.298632	0.204639	4.077653	245.570874	0.213001
53.130000	-4.477877	270.396494	0.204762	4.028071	245.494928	0.213072
53.140000	-4.493263	270.454014	0.204900	3.954940	245.516934	0.213137
53.150000	-4.492193	270.439562	0.205033	3.891694	245.640767	0.213202
53.160000	-4.473735	270.320978	0.205138	3.865410	245.857880	0.213266
53.170000	-4.441959	270.081980	0.205198	3.885050	246.145909	0.213320
53.180000	-4.404466	269.737636	0.205214	3.938694	246.471671	0.213356
53.190000	-4.370171	269.339704	0.205202	4.000640	246.798926	0.213372
53.200000	-4.346812	268.966738	0.205190	4.044527	247.096378	0.213381
53.210000	-4.338484	268.701695	0.205200	4.055805	247.339737	0.213406
53.220000	-4.343691	268.606150	0.205242	4.037506	247.506297	0.213470
53.230000	-4.354941	268.701580	0.205310	4.006992	247.567807	0.213580
53.240000	-4.361106	268.964627	0.205384	3.986223	247.490714	0.213722
53.250000	-4.352675	269.337360	0.205442	3.990990	247.247924	0.213863
53.260000	-4.327780	269.747910	0.205468	4.024070	246.836794	0.213966
53.270000	-4.295263	270.133381	0.205454	4.074395	246.291883	0.214005
53.280000	-4.271843	270.456945	0.205408	4.121419	245.683167	0.213980
53.290000	-4.273824	270.714067	0.205347	4.142498	245.098864	0.213908
53.300000	-4.307550	270.927051	0.205293	4.120908	244.620477	0.213822
53.310000	-4.364304	271.130595	0.205264	4.052200	244.300684	0.213753
53.320000	-4.423243	271.353230	0.205268	3.946749	244.151853	0.213723
53.330000	-4.461287	271.601297	0.205300	3.827297	244.147163	0.213732
53.340000	-4.464653	271.853005	0.205341	3.722262	244.231545	0.213770
53.350000	-4.435667	272.067936	0.205364	3.657432	244.337690	0.213813
53.360000	-4.391320	272.210409	0.205346	3.648884	244.402586	0.213838
53.370000	-4.354951	272.275794	0.205273	3.698549	244.380960	0.213827
53.380000	-4.346040	272.303693	0.205152	3.792637	244.253151	0.213768
53.390000	-4.373311	272.366387	0.205004	3.903340	244.026563	0.213662
53.400000	-4.433497	272.534470	0.204857	3.994927	243.731662	0.213520
53.410000	-4.514566	272.836395	0.204736	4.034301	243.414533	0.213360
53.420000	-4.600537	273.234885	0.204651	4.003142	243.127889	0.213200
53.430000	-4.675701	273.635475	0.204601	3.906213	242.922054	0.213055
53.440000	-4.727703	273.924284	0.204572	3.771111	242.837373	0.212932
53.450000	-4.749800	274.014885	0.204552	3.638831	242.899245	0.212829
53.460000	-4.742251	273.879358	0.204529	3.549334	243.115979	0.212747
53.470000	-4.712290	273.549110	0.204508	3.528612	243.478447	0.212688
53.480000	-4.672191	273.089056	0.204499	3.582186	243.960605	0.212662
53.490000	-4.635771	272.562585	0.204523	3.696132	244.521485	0.212674
53.500000	-4.614372	272.007150	0.204594	3.843256	245.110611	0.212724
53.510000	-4.613592	271.432013	0.204719	3.990832	245.677784	0.212801
53.520000	-4.631680	270.836319	0.204887	4.107431	246.184877	0.212891
53.530000	-4.659968	270.234299	0.205076	4.168307	246.614396	0.212978
53.540000	-4.685112	269.670492	0.205260	4.159919	246.969669	0.213060
53.550000	-4.692559	269.213414	0.205422	4.083704	247.265369	0.213141
53.560000	-4.670470	268.928725	0.205557	3.957812	247.512546	0.213231
53.570000	-4.613297	268.845735	0.205673	3.814784	247.706497	0.213335
53.580000	-4.524105	268.936735	0.205780	3.694132	247.825552	0.213448
53.590000	-4.414810	269.122865	0.205884	3.631063	247.843193	0.213558
53.600000	-4.303808	269.305860	0.205984	3.644930	247.747310	0.213651
53.610000	-4.211248	269.409963	0.206077	3.732035	247.554676	0.213721
53.620000	-4.153172	269.411948	0.206156	3.866363	247.310528	0.213773
53.630000	-4.136416	269.343898	0.206223	4.008793	247.072104	0.213823
53.640000	-4.156246	269.269103	0.206282	4.121329	246.885203	0.213888
53.650000	-4.197863	269.246111	0.206347	4.180232	246.767312	0.213987
53.660000	-4.241554	269.300656	0.206428	4.182405	246.706609	0.214126
53.670000	-4.269633	269.418507	0.206532	4.143012	246.675851	0.214307
53.680000	-4.272298	269.559857	0.206654	4.086737	246.650845	0.214526
53.690000	-4.249805	269.685199	0.206784	4.037478	246.621201	0.214776
53.700000	-4.210130	269.778378	0.206907	4.010778	246.587662	0.215050
53.710000	-4.163812	269.855156	0.207015	4.010935	246.550551	0.215338
53.720000	-4.119142	269.953162	0.207110	4.032456	246.500164	0.215620
53.730000	-4.080321	270.108186	0.207208	4.064288	246.417870	0.215870
53.740000	-4.048843	270.328523	0.207322	4.094829	246.288321	0.216061
53.750000	-4.026066	270.580463	0.207459	4.115906	246.114851	0.216176
53.760000	-4.014369	270.793347	0.207608	4.124532	245.927498	0.216215
53.770000	-4.015924	270.883946	0.207744	4.122446	245.777271	0.216197
53.780000	-4.030322	270.791017	0.207844	4.114443	245.718157	0.216156
53.790000	-4.053365	270.505265	0.207897	4.106642	245.785318	0.216129
53.800000	-4.078307	270.080407	0.207914	4.104936	245.980352	0.216142
53.810000	-4.098874	269.618120	0.207929	4.113167	246.270938	0.216209
53.820000	-4.112012	269.231409	0.207979	4.130913	246.604341	0.216322
53.830000	-4.118575	269.001961	0.208090	4.152000	246.926590	0.216467
53.840000	-4.121635	268.951243	0.208260	4.165376	247.196817	0.216626
53.850000	-4.123738	269.038975	0.208461	4.158852	247.390948	0.216784
53.860000	-4.124992	269.188797	0.208652	4.124192	247.496930	0.216931
53.870000	-4.123198	269.327149	0.208795	4.060881	247.508670	0.217065
53.880000	-4.115708	269.415499	0.208875	3.976804	247.424573	0.217183
53.890000	-4.101566	269.460993	0.208901	3.886245	247.251306	0.217288
53.900000	-4.082486	269.502860	0.208896	3.806991	247.008981	0.217382
53.910000	-4.062149	269.584262	0.208895	3.757730	246.733041	0.217474
53.920000	-4.044380	269.725629	0.208926	3.755334	246.469943	0.217575
53.930000	-4.031184	269.913229	0.209006	3.811014	246.266300	0.217701
53.940000	-4.021553	270.107722	0.209142	3.925589	246.153647	0.217865
53.950000	-4.011675	270.266381	0.209326	4.085909	246.133732	0.218073
53.960000	-3.996754	270.365618	0.209534	4.265083	246.171334	0.218321
53.970000	-3.973912	270.411655	0.209732	4.427842	246.200906	0.218590
53.980000	-3.944614	270.435646	0.209884	4.540058	246.148102	0.218858
53.990000	-3.914743	270.479102	0.209960	4.579378	245.959073	0.219104
54.000000	-3.891538	270.578965	0.209957	4.543172	245.624259	0.219319
54.010000	-3.878868	270.757700	0.209898	4.450583	245.184503	0.219502
54.020000	-3.874060	271.017521	0.209829	4.337381	244.716335	0.219657
54.030000	-3.868955	271.336146	0.209800	4.244854	244.304714	0.219789
54.040000	-3.855082	271.665557	0.209840	4.206340	244.017355	0.219904
54.050000	-3.829635	271.939412	0.209949	4.236148	243.891090	0.220005
54.060000	-3.798073	272.092257	0.210100	4.324984	243.931528	0.220098
54.070000	-3.771330	272.084646	0.210258	4.443892	244.120433	0.220186
54.080000	-3.759378	271.920210	0.210399	4.555600	244.425092	0.220269
54.090000	-3.765315	271.642197	0.210519	4.629322	244.807975	0.220339
54.100000	-3.783638	271.308958	0.210630	4.653216	245.236935	0.220378
54.110000	-3.803471	270.962049	0.210744	4.638981	245.693912	0.220371
54.120000	-3.814545	270.606243	0.210865	4.615823	246.177217	0.220315
54.130000	-3.812550	270.213455	0.210985	4.615780	246.694105	0.220219
54.140000	-3.801374	269.747672	0.211088	4.656930	247.246743	0.220105
54.150000	-3.791654	269.195455	0.211166	4.732714	247.820317	0.219985
54.160000	-3.796598	268.584003	0.211218	4.812913	248.381493	0.219860
54.170000	-3.826762	267.976626	0.211257	4.856078	248.888542	0.219721
54.180000	-3.885640	267.448620	0.211296	4.827664	249.306481	0.219559
54.190000	-3.967708	267.057104	0.211345	4.715623	249.617614	0.219378
54.200000	-4.059805	266.820645	0.211400	4.536610	249.822208	0.219196
54.210000	-4.145553	266.717632	0.211449	4.330087	249.931954	0.219038
54.220000	-4.211182	266.701369	0.211472	4.142802	249.963923	0.218917
54.230000	-4.250364	266.721787	0.211452	4.010504	249.940615	0.218829
54.240000	-4.265901	266.742692	0.211379	3.945370	249.894426	0.218757
54.250000	-4.267404	266.748327	0.211253	3.934969	249.869015	0.218679
54.260000	-4.265981	266.739212	0.211086	3.952505	249.910968	0.218578
54.270000	-4.268647	266.721246	0.210901	3.971946	250.052583	0.218454
54.280000	-4.275459	266.693513	0.210730	3.979658	250.294747	0.218316
54.290000	-4.280930	266.640410	0.210599	3.977351	250.601309	0.218175
54.300000	-4.278774	266.532593	0.210527	3.976650	250.910772	0.218043
54.310000	-4.267045	266.337937	0.210516	3.989509	251.161246	0.217923
54.320000	-4.250543	266.038218	0.210555	4.019324	251.316938	0.217819
54.330000	-4.239079	265.642686	0.210624	4.056413	251.383920	0.217729
54.340000	-4.242621	265.189925	0.210705	4.079911	251.408911	0.217654
54.350000	-4.266038	264.735429	0.210784	4.066163	251.462882	0.217589
54.360000	-4.306136	264.330679	0.210855	4.000690	251.616689	0.217534
54.370000	-4.352313	264.004411	0.210920	3.887973	251.917267	0.217490
54.380000	-4.390272	263.754917	0.210979	3.753085	252.371626	0.217468
54.390000	-4.406981	263.555114	0.211031	3.633039	252.943540	0.217482
54.400000	-4.394726	263.365135	0.211072	3.561520	253.564618	0.217541
54.410000	-4.352835	263.145315	0.211098	3.554775	254.157081	0.217643
54.420000	-4.286739	262.865720	0.211107	3.605909	254.660698	0.217769
54.430000	-4.205170	262.512357	0.211108	3.690174	255.053427	0.217898
54.440000	-4.116978	262.090726	0.211119	3.777955	255.356630	0.218006
54.450000	-4.029075	261.625025	0.211162	3.848441	255.621909	0.218084
54.460000	-3.946389	261.150552	0.211258	3.897099	255.905198	0.218135
54.470000	-3.873564	260.700218	0.211410	3.933700	256.240681	0.218171
54.480000	-3.816982	260.291365	0.211604	3.972779	256.627755	0.218206
54.490000	-3.785174	259.921037	0.211812	4.022342	257.037253	0.218255
54.500000	-3.786428	259.573807	0.212002	4.077341	257.431476	0.218323
54.510000	-3.824160	259.238371	0.212149	4.121507	257.784051	0.218413
54.520000	-3.892475	258.922755	0.212243	4.136215	258.086711	0.218521
54.530000	-3.974937	258.657989	0.212290	4.111056	258.340623	0.218638
54.540000	-4.048315	258.486913	0.212306	4.049951	258.541715	0.218753
54.550000	-4.090373	258.443947	0.212309	3.969444	258.673158	0.218854
54.560000	-4.088299	258.537007	0.212314	3.890347	258.711197	0.218933
54.570000	-4.043664	258.740843	0.212325	3.827573	258.639480	0.218988
54.580000	-3.971404	259.003989	0.212343	3.783740	258.461267	0.219022
54.590000	-3.893281	259.264573	0.212362	3.749936	258.202129	0.219036
54.600000	-3.828952	259.467426	0.212386	3.713105	257.903449	0.219033
54.610000	-3.788661	259.576409	0.212424	3.666079	257.612108	0.219014
54.620000	-3.770531	259.579305	0.212486	3.614804	257.371472	0.218979
54.630000	-3.763193	259.485719	0.212581	3.578621	257.215791	0.218935
54.640000	-3.752142	259.320225	0.212707	3.582743	257.167603	0.218892
54.650000	-3.726800	259.113684	0.212847	3.646074	257.236883	0.218867
54.660000	-3.685149	258.895566	0.212983	3.770094	257.420547	0.218880
54.670000	-3.634067	258.689249	0.213103	3.934479	257.701442	0.218953
54.680000	-3.585609	258.510684	0.213205	4.102143	258.047447	0.219094
54.690000	-3.551274	258.368809	0.213305	4.232071	258.413261	0.219295
54.700000	-3.537028	258.265282	0.213421	4.294564	258.748132	0.219530
54.710000	-3.541105	258.192392	0.213568	4.282329	259.010227	0.219761
54.720000	-3.555139	258.130546	0.213744	4.212642	259.183498	0.219956
54.730000	-3.567706	258.048480	0.213933	4.119938	259.288686	0.220106
54.740000	-3.568621	257.908642	0.214112	4.042393	259.380370	0.220226
54.750000	-3.552346	257.677274	0.214261	4.008361	259.527757	0.220348
54.760000	-3.519488	257.335290	0.214376	4.027949	259.785913	0.220505
54.770000	-3.476121	256.884656	0.214463	4.092354	260.170842	0.220707
54.780000	-3.431403	256.347314	0.214540	4.180292	260.651536	0.220935
54.790000	-3.394388	255.758326	0.214620	4.268310	261.163942	0.221149
54.800000	-3.371158	255.158096	0.214707	4.340503	261.640012	0.221304
54.810000	-3.363282	254.587163	0.214793	4.393437	262.036598	0.221372
54.820000	-3.368130	254.082854	0.214868	4.434039	262.349592	0.221356
54.830000	-3.380868	253.674458	0.214923	4.471601	262.608111	0.221284
