time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
51.010000	-4.781805	357.797147	0.263863	4.436910	554.602264	0.271611
51.020000	-4.877889	357.515834	0.263735	4.417996	555.082945	0.271544
51.030000	-4.956737	357.183307	0.263635	4.398400	555.576167	0.271493
51.040000	-5.010036	356.835330	0.263568	4.380757	556.028552	0.271449
51.050000	-5.032100	356.510799	0.263531	4.367660	556.399068	0.271402
51.060000	-5.022158	356.240727	0.263518	4.360254	556.662646	0.271342
51.070000	-4.986659	356.040081	0.263517	4.356401	556.811556	0.271267
51.080000	-4.939678	355.904427	0.263517	4.350085	556.857043	0.271180
51.090000	-4.899838	355.812206	0.263509	4.333459	556.830167	0.271097
51.100000	-4.884192	355.731441	0.263487	4.301164	556.778349	0.271034
51.110000	-4.901672	355.628046	0.263454	4.254469	556.755060	0.271005
51.120000	-4.949438	355.473380	0.263412	4.202305	556.803852	0.271015
51.130000	-5.014026	355.250773	0.263367	4.158016	556.942175	0.271056
51.140000	-5.076710	354.961627	0.263326	4.133351	557.152786	0.271109
51.150000	-5.120558	354.629856	0.263297	4.132847	557.389137	0.271153
51.160000	-5.136211	354.300539	0.263289	4.151167	557.595291	0.271172
51.170000	-5.124345	354.028837	0.263311	4.174324	557.732759	0.271165
51.180000	-5.094270	353.860077	0.263364	4.184519	557.800987	0.271143
51.190000	-5.059404	353.808957	0.263442	4.167494	557.839848	0.271126
51.200000	-5.031385	353.849207	0.263530	4.120189	557.911626	0.271137
51.210000	-5.015101	353.921083	0.263612	4.055060	558.071337	0.271187
51.220000	-5.006855	353.954364	0.263674	3.997565	558.340809	0.271274
51.230000	-4.996770	353.895662	0.263711	3.976306	558.699686	0.271383
51.240000	-4.974543	353.726774	0.263731	4.009898	559.097109	0.271494
51.250000	-4.935619	353.466229	0.263748	4.097416	559.476965	0.271589
51.260000	-4.884206	353.155031	0.263775	4.217756	559.803338	0.271659
51.270000	-4.831087	352.834895	0.263820	4.338407	560.074011	0.271703
51.280000	-4.787387	352.530014	0.263878	4.429179	560.316952	0.271731
51.290000	-4.758159	352.240797	0.263939	4.474346	560.573432	0.271754
51.300000	-4.739870	351.951132	0.263989	4.477878	560.877276	0.271782
51.310000	-4.723335	351.643106	0.264022	4.459782	561.240527	0.271824
51.320000	-4.700011	351.309263	0.264036	4.445456	561.651514	0.271878
51.330000	-4.667400	350.955314	0.264038	4.453158	562.084516	0.271939
51.340000	-4.630080	350.593553	0.264034	4.485521	562.514433	0.271997
51.350000	-4.595973	350.233677	0.264033	4.529106	562.928028	0.272043
51.360000	-4.570695	349.878126	0.264039	4.561971	563.326160	0.272069
51.370000	-4.553898	349.523928	0.264056	4.565419	563.717297	0.272074
51.380000	-4.539806	349.167280	0.264082	4.534123	564.108042	0.272062
51.390000	-4.521252	348.805760	0.264114	4.479528	564.497757	0.272038
51.400000	-4.494453	348.436555	0.264149	4.424577	564.880528	0.272010
51.410000	-4.461784	348.053520	0.264182	4.392133	565.251530	0.271982
51.420000	-4.431302	347.646999	0.264209	4.393032	565.611489	0.271957
51.430000	-4.413486	347.207649	0.264230	4.420385	565.965363	0.271935
51.440000	-4.416753	346.731861	0.264247	4.453633	566.317221	0.271915
51.450000	-4.443647	346.225449	0.264257	4.470390	566.666864	0.271893
51.460000	-4.489390	345.704118	0.264260	4.459424	567.011553	0.271870
51.470000	-4.543666	345.191198	0.264252	4.427214	567.350705	0.271846
51.480000	-4.595119	344.713263	0.264232	4.394270	567.688142	0.271820
51.490000	-4.636545	344.293568	0.264202	4.383371	568.028551	0.271795
51.500000	-4.668134	343.944153	0.264163	4.406462	568.370185	0.271774
51.510000	-4.696880	343.659866	0.264120	4.457522	568.699817	0.271762
51.520000	-4.732295	343.418778	0.264076	4.515171	568.995229	0.271762
51.530000	-4.780701	343.191302	0.264031	4.553331	569.235421	0.271774
51.540000	-4.841230	342.955217	0.263983	4.553997	569.412562	0.271794
51.550000	-4.905684	342.709062	0.263931	4.515379	569.537029	0.271817
51.560000	-4.962191	342.475609	0.263878	4.451497	569.630487	0.271838
51.570000	-5.000515	342.292073	0.263829	4.383982	569.709990	0.271850
51.580000	-5.016228	342.191688	0.263790	4.330865	569.773178	0.271854
51.590000	-5.011753	342.187070	0.263769	4.298574	569.795180	0.271854
51.600000	-4.994083	342.264887	0.263772	4.281361	569.740923	0.271858
51.610000	-4.970629	342.394390	0.263803	4.267873	569.586759	0.271876
51.620000	-4.945552	342.543923	0.263865	4.250307	569.339307	0.271919
51.630000	-4.918554	342.695300	0.263958	4.230268	569.040833	0.271992
51.640000	-4.886616	342.848168	0.264075	4.218058	568.757698	0.272096
51.650000	-4.847431	343.013165	0.264203	4.226602	568.556425	0.272226
51.660000	-4.802236	343.199312	0.264324	4.264218	568.477044	0.272377
51.670000	-4.756092	343.404055	0.264423	4.330202	568.514384	0.272543
51.680000	-4.715321	343.612387	0.264495	4.414719	568.615725	0.272718
51.690000	-4.683712	343.805950	0.264548	4.502178	568.697868	0.272898
51.700000	-4.659970	343.976785	0.264603	4.576520	568.678835	0.273080
51.710000	-4.638023	344.136819	0.264681	4.626996	568.511852	0.273260
51.720000	-4.609911	344.315588	0.264796	4.653074	568.206448	0.273439
51.730000	-4.569510	344.545161	0.264950	4.666656	567.826392	0.273619
51.740000	-4.515131	344.839620	0.265131	4.689699	567.464735	0.273806
51.750000	-4.450063	345.181528	0.265315	4.746748	567.206550	0.274006
51.760000	-4.381236	345.525242	0.265483	4.854773	567.094793	0.274226
51.770000	-4.316887	345.817213	0.265616	5.015238	567.112875	0.274469
51.780000	-4.264086	346.022773	0.265710	5.213088	567.190712	0.274734
51.790000	-4.226776	346.144657	0.265768	5.423616	567.231642	0.275017
51.800000	-4.204773	346.223397	0.265801	5.623205	567.148365	0.275308
51.810000	-4.194076	346.320000	0.265827	5.797556	566.891511	0.275599
51.820000	-4.188482	346.490335	0.265862	5.943167	566.458743	0.275880
51.830000	-4.181998	346.763775	0.265917	6.062849	565.884147	0.276149
51.840000	-4.171015	347.135420	0.265992	6.160039	565.219004	0.276401
51.850000	-4.155268	347.573949	0.266077	6.236459	564.517172	0.276633
51.860000	-4.137210	348.039555	0.266156	6.293949	563.830421	0.276839
51.870000	-4.120241	348.502340	0.266211	6.337280	563.208891	0.277014
51.880000	-4.106785	348.952705	0.266233	6.374025	562.698198	0.277153
51.890000	-4.097071	349.400486	0.266223	6.410639	562.329635	0.277257
51.900000	-4.088963	349.865049	0.266194	6.447921	562.107726	0.277333
51.910000	-4.078458	350.361590	0.266163	6.480201	562.003367	0.277389
51.920000	-4.060280	350.889302	0.266147	6.499677	561.958374	0.277431
51.930000	-4.028449	351.426008	0.266153	6.502795	561.901204	0.277465
51.940000	-3.977315	351.931881	0.266184	6.493550	561.767971	0.277492
51.950000	-3.903622	352.361856	0.266233	6.480978	561.520372	0.277515
51.960000	-3.809272	352.682732	0.266291	6.472816	561.153349	0.277534
51.970000	-3.703276	352.888132	0.266351	6.470383	560.690051	0.277546
51.980000	-3.601072	353.004231	0.266408	6.468636	560.167746	0.277551
51.990000	-3.520594	353.082457	0.266455	6.461014	559.622444	0.277544
52.000000	-3.476429	353.181384	0.266487	6.444780	559.079210	0.277520
52.010000	-3.474738	353.345948	0.266491	6.422387	558.550669	0.277476
52.020000	-3.511307	353.594217	0.266454	6.397901	558.041635	0.277407
52.030000	-3.573471	353.918040	0.266366	6.371930	557.556088	0.277312
52.040000	-3.644860	354.295707	0.266230	6.339916	557.103180	0.277191
52.050000	-3.710903	354.707274	0.266059	6.295924	556.699735	0.277049
52.060000	-3.763088	355.141908	0.265879	6.239209	556.367112	0.276894
52.070000	-3.800758	355.592904	0.265716	6.177916	556.121832	0.276737
52.080000	-3.830103	356.045745	0.265587	6.125914	555.962998	0.276585
52.090000	-3.860835	356.470442	0.265493	6.093993	555.863838	0.276443
52.100000	-3.901722	356.826632	0.265419	6.081272	555.775448	0.276305
52.110000	-3.956705	357.080482	0.265343	6.073029	555.645191	0.276161
52.120000	-4.023288	357.223222	0.265246	6.046947	555.442245	0.275995
52.130000	-4.093950	357.279191	0.265119	5.984122	555.175667	0.275794
52.140000	-4.159864	357.297845	0.264971	5.878277	554.892545	0.275549
52.150000	-4.214981	357.334196	0.264818	5.738132	554.655512	0.275262
52.160000	-4.258442	357.428516	0.264680	5.582427	554.512196	0.274939
52.170000	-4.294350	357.595303	0.264571	5.431277	554.474303	0.274593
52.180000	-4.329508	357.824948	0.264491	5.298566	554.517090	0.274238
52.190000	-4.370677	358.093980	0.264427	5.188219	554.596280	0.273881
52.200000	-4.422761	358.375738	0.264363	5.094518	554.669404	0.273524
52.210000	-4.488306	358.645190	0.264281	5.005336	554.708831	0.273167
52.220000	-4.567762	358.877857	0.264167	4.907066	554.702530	0.272806
52.230000	-4.659732	359.048545	0.264018	4.789943	554.647844	0.272438
52.240000	-4.760894	359.135786	0.263838	4.651874	554.546184	0.272066
52.250000	-4.865910	359.131980	0.263637	4.498785	554.402241	0.271696
52.260000	-4.967917	359.052388	0.263430	4.341071	554.225376	0.271338
52.270000	-5.059893	358.934919	0.263231	4.188279	554.028820	0.271001
52.280000	-5.136640	358.828495	0.263048	4.045552	553.824970	0.270690
52.290000	-5.196557	358.775735	0.262884	3.913828	553.619469	0.270409
52.300000	-5.242362	358.799062	0.262735	3.792570	553.408961	0.270155
52.310000	-5.280197	358.896496	0.262593	3.681830	553.185710	0.269920
52.320000	-5.317204	359.047309	0.262458	3.581626	552.947476	0.269699
52.330000	-5.358313	359.223109	0.262332	3.489738	552.706271	0.269485
52.340000	-5.403568	359.398711	0.262225	3.400891	552.488782	0.269279
52.350000	-5.447467	359.558811	0.262146	3.309167	552.325968	0.269085
52.360000	-5.481038	359.699048	0.262099	3.212447	552.237057	0.268909
52.370000	-5.495914	359.822253	0.262085	3.115573	552.218017	0.268761
52.380000	-5.488349	359.932243	0.262092	3.029686	552.242180	0.268647
52.390000	-5.460964	360.028564	0.262110	2.967957	552.272625	0.268571
52.400000	-5.421440	360.105417	0.262128	2.940403	552.278335	0.268531
52.410000	-5.379205	360.155861	0.262139	2.950752	552.244772	0.268525
52.420000	-5.342119	360.178787	0.262145	2.996546	552.174546	0.268548
52.430000	-5.314708	360.183690	0.262152	3.071470	552.080432	0.268598
52.440000	-5.298087	360.189525	0.262162	3.167818	551.976263	0.268670
52.450000	-5.290771	360.218181	0.262174	3.277736	551.870391	0.268759
52.460000	-5.289537	360.286923	0.262181	3.393393	551.763882	0.268860
52.470000	-5.290100	360.404225	0.262176	3.507209	551.653535	0.268968
52.480000	-5.287845	360.570053	0.262156	3.612923	551.537950	0.269078
52.490000	-5.278820	360.778153	0.262128	3.707164	551.423005	0.269191
52.500000	-5.260877	361.017329	0.262106	3.790387	551.322443	0.269311
52.510000	-5.234521	361.271294	0.262105	3.866326	551.251627	0.269442
52.520000	-5.202939	361.519351	0.262130	3.940148	551.217327	0.269585
52.530000	-5.170996	361.740062	0.262175	4.016257	551.209900	0.269740
52.540000	-5.143457	361.917146	0.262222	4.096644	551.203412	0.269900
52.550000	-5.123205	362.044263	0.262254	4.180153	551.164544	0.270057
52.560000	-5.110267	362.125868	0.262263	4.262664	551.066289	0.270205
52.570000	-5.102045	362.174265	0.262252	4.338225	550.900175	0.270342
52.580000	-5.094497	362.205245	0.262237	4.400933	550.681402	0.270469
52.590000	-5.083642	362.234175	0.262237	4.447045	550.443798	0.270593
52.600000	-5.066789	362.272583	0.262267	4.476537	550.225857	0.270720
52.610000	-5.043115	362.325076	0.262328	4.493671	550.054190	0.270855
52.620000	-5.013411	362.388165	0.262407	4.506647	549.933486	0.270995
52.630000	-4.979075	362.453455	0.262488	4.526511	549.849187	0.271134
52.640000	-4.940839	362.515072	0.262557	4.565013	549.780971	0.271266
52.650000	-4.898124	362.576657	0.262608	4.630936	549.717684	0.271385
52.660000	-4.849696	362.651547	0.262650	4.725553	549.663632	0.271495
52.670000	-4.795362	362.754125	0.262698	4.839674	549.632881	0.271603
52.680000	-4.737553	362.887676	0.262764	4.955339	549.636815	0.271718
52.690000	-4.681516	363.038016	0.262853	5.052995	549.674138	0.271851
52.700000	-4.633653	363.178509	0.262963	5.121035	549.729662	0.272004
52.710000	-4.598730	363.283674	0.263084	5.162020	549.781926	0.272175
52.720000	-4.577512	363.342152	0.263206	5.191255	549.814646	0.272351
52.730000	-4.566298	363.360345	0.263321	5.228098	549.825786	0.272519
52.740000	-4.558874	363.354530	0.263416	5.284929	549.829973	0.272662
52.750000	-4.549975	363.336733	0.263485	5.360053	549.853302	0.272774
52.760000	-4.538267	363.303246	0.263523	5.438326	549.922794	0.272853
52.770000	-4.526920	363.233027	0.263528	5.498930	550.054931	0.272907
52.780000	-4.521205	363.097692	0.263507	5.526086	550.248000	0.272947
52.790000	-4.524524	362.878521	0.263474	5.516964	550.481211	0.272982
52.800000	-4.535598	362.581715	0.263441	5.482393	550.720730	0.273015
52.810000	-4.548934	362.243292	0.263418	5.439712	550.930315	0.273043
52.820000	-4.558484	361.919433	0.263410	5.401935	551.082972	0.273062
52.830000	-4.561961	361.665261	0.263413	5.370301	551.169867	0.273067
52.840000	-4.562522	361.511537	0.263416	5.335528	551.203290	0.273058
52.850000	-4.566285	361.451007	0.263410	5.286903	551.211836	0.273038
52.860000	-4.577277	361.441967	0.263389	5.222475	551.228437	0.273013
52.870000	-4.593573	361.427696	0.263354	5.152930	551.275157	0.272986
52.880000	-4.607805	361.361976	0.263311	5.096879	551.351385	0.272962
52.890000	-4.612057	361.228166	0.263266	5.071530	551.432120	0.272940
52.900000	-4.603818	361.043877	0.263220	5.084991	551.479002	0.272922
52.910000	-4.588668	360.851714	0.263169	5.133960	551.459808	0.272904
52.920000	-4.577638	360.703216	0.263109	5.206446	551.366340	0.272887
52.930000	-4.580849	360.644146	0.263042	5.286866	551.220036	0.272871
52.940000	-4.601472	360.705244	0.262980	5.360925	551.060781	0.272855
52.950000	-4.633626	360.897546	0.262937	5.418769	550.923967	0.272841
52.960000	-4.665167	361.209757	0.262928	5.455902	550.818392	0.272828
52.970000	-4.683500	361.607594	0.262952	5.472261	550.718022	0.272816
52.980000	-4.681200	362.038280	0.262992	5.470647	550.573300	0.272802
52.990000	-4.658938	362.442976	0.263023	5.455754	550.336655	0.272784
53.000000	-4.625061	362.774820	0.263027	5.433959	549.988821	0.272758
53.010000	-4.592803	363.014461	0.262999	5.412649	549.552223	0.272723
53.020000	-4.576496	363.174305	0.262955	5.397732	549.084896	0.272678
53.030000	-4.587623	363.289044	0.262920	5.389751	548.658587	0.272628
53.040000	-4.631140	363.398733	0.262911	5.381384	548.332006	0.272578
53.050000	-4.702830	363.534709	0.262931	5.359569	548.131300	0.272536
53.060000	-4.789074	363.714811	0.262962	5.312842	548.045006	0.272506
53.070000	-4.870122	363.946476	0.262983	5.240151	548.033332	0.272490
53.080000	-4.926463	364.231044	0.262980	5.155186	548.045649	0.272485
53.090000	-4.945958	364.563758	0.262953	5.082365	548.038165	0.272487
53.100000	-4.928481	364.929570	0.262919	5.045874	547.985608	0.272490
53.110000	-4.885675	365.299678	0.262902	5.057694	547.884172	0.272489
53.120000	-4.835648	365.633898	0.262917	5.111238	547.746372	0.272483
53.130000	-4.794883	365.890013	0.262966	5.184006	547.591153	0.272474
53.140000	-4.771140	366.036669	0.263036	5.247686	547.434480	0.272466
53.150000	-4.760786	366.064262	0.263108	5.280438	547.285181	0.272463
53.160000	-4.751785	365.988972	0.263167	5.275379	547.147400	0.272467
53.170000	-4.730685	365.847854	0.263206	5.241578	547.026403	0.272479
53.180000	-4.689849	365.686607	0.263229	5.197954	546.932104	0.272495
53.190000	-4.631238	365.545202	0.263244	5.164080	546.876785	0.272510
53.200000	-4.565090	365.447802	0.263257	5.152975	546.868260	0.272519
53.210000	-4.504709	365.401029	0.263268	5.168911	546.903326	0.272523
53.220000	-4.460459	365.399681	0.263278	5.209508	546.966013	0.272522
53.230000	-4.436085	365.434954	0.263284	5.268947	547.031950	0.272522
53.240000	-4.428637	365.500051	0.263285	5.339670	547.076845	0.272527
53.250000	-4.431210	365.591316	0.263287	5.412440	547.085326	0.272541
53.260000	-4.436466	365.706565	0.263292	5.476562	547.056161	0.272563
53.270000	-4.439143	365.843112	0.263306	5.521604	547.000912	0.272587
53.280000	-4.436803	365.996592	0.263336	5.540109	546.935754	0.272609
53.290000	-4.429162	366.160289	0.263383	5.529696	546.870206	0.272623
53.300000	-4.416967	366.324992	0.263447	5.493550	546.799271	0.272630
53.310000	-4.401426	366.480177	0.263516	5.439606	546.704320	0.272631
53.320000	-4.384555	366.616846	0.263575	5.379096	546.562820	0.272634
53.330000	-4.369920	366.730681	0.263606	5.324556	546.361250	0.272647
53.340000	-4.362666	366.823394	0.263597	5.286956	546.103386	0.272673
53.350000	-4.368054	366.901430	0.263545	5.272328	545.809347	0.272713
53.360000	-4.388917	366.973524	0.263458	5.279333	545.507048	0.272759
53.370000	-4.423594	367.049467	0.263351	5.299434	545.222530	0.272798
53.380000	-4.465925	367.140682	0.263242	5.320151	544.975111	0.272824
53.390000	-4.507703	367.260366	0.263146	5.330193	544.778049	0.272830
53.400000	-4.542135	367.420057	0.263073	5.324122	544.640349	0.272820
53.410000	-4.566100	367.622349	0.263026	5.304451	544.565521	0.272798
53.420000	-4.579778	367.854072	0.263004	5.280340	544.547798	0.272767
53.430000	-4.584231	368.086145	0.262996	5.263661	544.570238	0.272729
53.440000	-4.579143	368.282535	0.262990	5.264279	544.608219	0.272686
53.450000	-4.562841	368.413972	0.262975	5.286480	544.637467	0.272639
53.460000	-4.534818	368.468300	0.262946	5.327582	544.642438	0.272588
53.470000	-4.498768	368.452062	0.262901	5.378719	544.621100	0.272535
53.480000	-4.463375	368.384380	0.262847	5.427242	544.584904	0.272480
53.490000	-4.439499	368.288375	0.262789	5.460298	544.555314	0.272417
53.500000	-4.435016	368.184348	0.262733	5.469102	544.558700	0.272344
53.510000	-4.450405	368.085356	0.262678	5.452676	544.620150	0.272259
53.520000	-4.477949	367.994059	0.262625	5.419055	544.755925	0.272165
53.530000	-4.505277	367.901204	0.262570	5.382334	544.965569	0.272065
53.540000	-4.521342	367.787749	0.262509	5.356166	545.227493	0.271964
53.550000	-4.521486	367.631474	0.262442	5.346925	545.502723	0.271863
53.560000	-4.508908	367.415376	0.262368	5.350615	545.748108	0.271761
53.570000	-4.492101	367.133252	0.262288	5.355711	545.933918	0.271657
53.580000	-4.480184	366.789952	0.262209	5.350476	546.056431	0.271551
53.590000	-4.478941	366.398160	0.262137	5.330450	546.138192	0.271448
53.600000	-4.489474	365.975809	0.262079	5.301623	546.216108	0.271354
53.610000	-4.509449	365.546208	0.262040	5.277467	546.324812	0.271274
53.620000	-4.535429	365.138843	0.262016	5.271679	546.484347	0.271212
53.630000	-4.564570	364.787069	0.261999	5.290856	546.696667	0.271163
53.640000	-4.594824	364.521114	0.261976	5.331048	546.949199	0.271119
53.650000	-4.624059	364.358950	0.261935	5.379630	547.220611	0.271069
53.660000	-4.649244	364.299858	0.261870	5.420958	547.485685	0.271004
53.670000	-4.666702	364.324392	0.261785	5.442690	547.719834	0.270922
53.680000	-4.673640	364.400941	0.261690	5.439944	547.905151	0.270824
53.690000	-4.670278	364.495559	0.261598	5.416064	548.037264	0.270716
53.700000	-4.661511	364.580174	0.261516	5.380317	548.128516	0.270606
53.710000	-4.657073	364.635835	0.261442	5.343767	548.202659	0.270500
53.720000	-4.669547	364.651212	0.261367	5.314873	548.281381	0.270400
53.730000	-4.710151	364.619808	0.261281	5.296334	548.370123	0.270305
53.740000	-4.783310	364.539596	0.261175	5.284469	548.453402	0.270213
53.750000	-4.882414	364.415760	0.261048	5.271620	548.504350	0.270118
53.760000	-4.989730	364.263209	0.260908	5.250652	548.502672	0.270021
53.770000	-5.081887	364.104284	0.260766	5.219278	548.448390	0.269921
53.780000	-5.139044	363.960476	0.260639	5.181542	548.361989	0.269821
53.790000	-5.153045	363.842535	0.260536	5.145261	548.272256	0.269722
53.800000	-5.130073	363.746106	0.260458	5.116817	548.201952	0.269624
53.810000	-5.086633	363.656647	0.260395	5.096815	548.161229	0.269522
53.820000	-5.041680	363.560647	0.260332	5.079698	548.151045	0.269412
53.830000	-5.009534	363.455583	0.260254	5.057633	548.171156	0.269292
53.840000	-4.996828	363.352413	0.260158	5.025899	548.225400	0.269164
53.850000	-5.003658	363.270133	0.260050	4.986140	548.320676	0.269033
53.860000	-5.026639	363.227351	0.259944	4.945802	548.461205	0.268910
53.870000	-5.061350	363.236887	0.259855	4.914903	548.642501	0.268802
53.880000	-5.103142	363.305584	0.259788	4.902537	548.848967	0.268710
53.890000	-5.146982	363.436295	0.259738	4.914619	549.056413	0.268630
53.900000	-5.187562	363.627073	0.259694	4.952546	549.238078	0.268553
53.910000	-5.220242	363.865881	0.259639	5.011902	549.371298	0.268471
53.920000	-5.242413	364.124670	0.259561	5.081494	549.442047	0.268378
53.930000	-5.254367	364.359201	0.259459	5.144500	549.445953	0.268273
53.940000	-5.259074	364.518434	0.259339	5.183201	549.386256	0.268160
53.950000	-5.261063	364.561531	0.259215	5.186074	549.270395	0.268046
53.960000	-5.265165	364.475540	0.259105	5.153218	549.106849	0.267939
53.970000	-5.275664	364.285322	0.259019	5.096147	548.902960	0.267843
53.980000	-5.295764	364.050027	0.258958	5.031441	548.663894	0.267761
53.990000	-5.326797	363.846255	0.258915	4.972005	548.393037	0.267692
54.000000	-5.367042	363.744152	0.258875	4.921398	548.094217	0.267633
54.010000	-5.410942	363.785939	0.258825	4.874553	547.775297	0.267577
54.020000	-5.449945	363.975120	0.258761	4.823891	547.451184	0.267522
54.030000	-5.475470	364.280060	0.258691	4.766399	547.143575	0.267462
54.040000	-5.482959	364.649963	0.258626	4.707050	546.875927	0.267398
54.050000	-5.474805	365.036487	0.258576	4.656807	546.664898	0.267331
54.060000	-5.460082	365.411954	0.258545	4.626986	546.512106	0.267261
54.070000	-5.450602	365.776296	0.258531	4.623406	546.400612	0.267191
54.080000	-5.454977	366.149755	0.258527	4.643031	546.298496	0.267120
54.090000	-5.473655	366.555297	0.258530	4.674261	546.168481	0.267050
54.100000	-5.497621	367.000270	0.258535	4.700785	545.979864	0.266982
54.110000	-5.511657	367.467632	0.258541	4.707915	545.718104	0.266918
54.120000	-5.500811	367.921684	0.258548	4.689161	545.388203	0.266861
54.130000	-5.457178	368.324564	0.258556	4.649982	545.010150	0.266814
54.140000	-5.383930	368.653470	0.258565	4.606178	544.607951	0.266778
54.150000	-5.294823	368.909143	0.258582	4.576823	544.197177	0.266756
54.160000	-5.209391	369.112785	0.258613	4.574830	543.777652	0.266749
54.170000	-5.145784	369.296251	0.258665	4.600148	543.336128	0.266754
54.180000	-5.114006	369.493261	0.258738	4.639546	542.858897	0.266769
54.190000	-5.112169	369.735706	0.258831	4.673318	542.348337	0.266791
54.200000	-5.127390	370.052340	0.258934	4.685286	541.833885	0.266811
54.210000	-5.141237	370.463526	0.259036	4.670590	541.369383	0.266822
54.220000	-5.137491	370.969556	0.259125	4.637146	541.015645	0.266819
54.230000	-5.108567	371.538713	0.259191	4.600405	540.815840	0.266799
54.240000	-5.057408	372.106635	0.259229	4.574962	540.776138	0.266764
54.250000	-4.994290	372.593986	0.259239	4.568223	540.861314	0.266723
54.260000	-4.930963	372.937134	0.259223	4.579578	541.006499	0.266687
54.270000	-4.875837	373.115834	0.259190	4.604606	541.137880	0.266666
54.280000	-4.832551	373.161941	0.259148	4.640391	541.192417	0.266665
54.290000	-4.801555	373.144012	0.259108	4.687598	541.129989	0.266681
54.300000	-4.782360	373.136483	0.259076	4.747749	540.937267	0.266702
54.310000	-4.774284	373.189399	0.259055	4.818121	540.626400	0.266718
54.320000	-4.775398	373.312076	0.259046	4.888724	540.231264	0.266719
54.330000	-4.781248	373.475320	0.259048	4.944455	539.801559	0.266703
54.340000	-4.785240	373.628575	0.259057	4.971757	539.393497	0.266675
54.350000	-4.781170	373.724087	0.259067	4.965792	539.057325	0.266643
54.360000	-4.766634	373.739123	0.259071	4.933551	538.824925	0.266611
54.370000	-4.745230	373.687973	0.259062	4.890856	538.702560	0.266579
54.380000	-4.726144	373.618287	0.259035	4.854876	538.672291	0.266543
54.390000	-4.721010	373.592086	0.258989	4.836404	538.701573	0.266497
54.400000	-4.739142	373.659134	0.258927	4.835995	538.756225	0.266438
54.410000	-4.782983	373.835304	0.258853	4.845580	538.810314	0.266368
54.420000	-4.845823	374.097260	0.258773	4.854040	538.848549	0.266293
54.430000	-4.913224	374.396545	0.258693	4.853460	538.861618	0.266216
54.440000	-4.968131	374.684894	0.258616	4.842978	538.839505	0.266140
54.450000	-4.997785	374.935395	0.258546	4.828573	538.769100	0.266065
54.460000	-4.999428	375.146785	0.258482	4.818895	538.639164	0.265987
54.470000	-4.982091	375.329772	0.258427	4.819023	538.449898	0.265905
54.480000	-4.963401	375.486756	0.258377	4.825591	538.220056	0.265815
54.490000	-4.962552	375.600370	0.258329	4.826749	537.985400	0.265717
54.500000	-4.992276	375.639036	0.258278	4.807975	537.787888	0.265615
54.510000	-5.053231	375.575341	0.258218	4.760728	537.661287	0.265511
54.520000	-5.133447	375.404858	0.258143	4.688331	537.620973	0.265411
54.530000	-5.213400	375.153978	0.258055	4.604695	537.662311	0.265319
54.540000	-5.274597	374.873042	0.257957	4.526262	537.766143	0.265235
54.550000	-5.307560	374.619165	0.257857	4.462354	537.906486	0.265156
54.560000	-5.315200	374.437102	0.257765	4.410369	538.056701	0.265075
54.570000	-5.310133	374.345547	0.257687	4.358848	538.194283	0.264986
54.580000	-5.307924	374.332743	0.257623	4.296028	538.306301	0.264885
54.590000	-5.320248	374.361744	0.257567	4.218162	538.395354	0.264775
54.600000	-5.351317	374.383412	0.257509	4.132682	538.482132	0.264659
54.610000	-5.398355	374.353841	0.257441	4.055020	538.600025	0.264545
54.620000	-5.454702	374.251276	0.257360	4.001497	538.781344	0.264439
54.630000	-5.513337	374.086117	0.257275	3.982111	539.040654	0.264344
54.640000	-5.569213	373.898234	0.257198	3.996305	539.363781	0.264260
54.650000	-5.619712	373.740360	0.257143	4.033043	539.708793	0.264183
54.660000	-5.663359	373.653484	0.257115	4.074894	540.019263	0.264105
54.670000	-5.697725	373.645659	0.257106	4.104394	540.244192	0.264021
54.680000	-5.718119	373.685238	0.257105	4.110101	540.356430	0.263926
54.690000	-5.718522	373.712761	0.257096	4.089827	540.362826	0.263818
54.700000	-5.694878	373.665968	0.257071	4.049808	540.302838	0.263701
54.710000	-5.649017	373.505735	0.257030	4.000460	540.235956	0.263580
54.720000	-5.590509	373.230891	0.256976	3.950857	540.221437	0.263464
54.730000	-5.534728	372.876292	0.256919	3.904406	540.297004	0.263358
54.740000	-5.497645	372.497022	0.256865	3.857568	540.465242	0.263261
54.750000	-5.489886	372.147409	0.256818	3.802188	540.695043	0.263169
54.760000	-5.513004	371.864212	0.256776	3.730602	540.938885	0.263077
54.770000	-5.559597	371.659582	0.256739	3.641353	541.157772	0.262981
54.780000	-5.616989	371.523871	0.256704	3.542613	541.340320	0.262886
54.790000	-5.672603	371.434216	0.256670	3.450918	541.505331	0.262796
54.800000	-5.718606	371.363808	0.256637	3.384994	541.686906	0.262721
54.810000	-5.753811	371.288728	0.256607	3.357393	541.911379	0.262661
54.820000	-5.782170	371.192396	0.256585	3.368408	542.179505	0.262617
54.830000	-5.809035	371.069460	0.256578	3.405819	542.463474	0.262582
54.840000	-5.837537	370.929537	0.256592	3.450675	542.719427	0.262551
54.850000	-5.867064	370.797789	0.256630	3.485869	542.907851	0.262520
54.860000	-5.894128	370.707931	0.256688	3.502866	543.010693	0.262495
