time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
48.020000	-3.685311	363.817689	0.226344	2.687804	283.206414	0.233023
48.030000	-3.712122	363.720874	0.226333	2.600284	283.339010	0.233041
48.040000	-3.787840	363.699137	0.226318	2.523966	283.506221	0.233060
48.050000	-3.895076	363.707911	0.226295	2.478527	283.689248	0.233055
48.060000	-4.007101	363.694764	0.226259	2.478353	283.857751	0.233009
48.070000	-4.095826	363.626001	0.226205	2.524312	283.978794	0.232923
48.080000	-4.141017	363.501927	0.226137	2.599986	284.027059	0.232814
48.090000	-4.136916	363.353595	0.226062	2.675679	283.992835	0.232712
48.100000	-4.093365	363.224989	0.225991	2.719755	283.886049	0.232645
48.110000	-4.030959	363.151932	0.225936	2.712408	283.735596	0.232628
48.120000	-3.972639	363.148915	0.225907	2.654757	283.583198	0.232660
48.130000	-3.935782	363.208935	0.225906	2.568406	283.471803	0.232725
48.140000	-3.928203	363.313620	0.225933	2.486036	283.431336	0.232802
48.150000	-3.948922	363.445796	0.225978	2.438439	283.468015	0.232876
48.160000	-3.991823	363.596600	0.226030	2.444382	283.563455	0.232943
48.170000	-4.049237	363.764090	0.226082	2.506735	283.684657	0.233010
48.180000	-4.113476	363.946685	0.226131	2.614383	283.798751	0.233091
48.190000	-4.176208	364.138026	0.226187	2.747339	283.883347	0.233195
48.200000	-4.226974	364.327391	0.226266	2.882777	283.927561	0.233323
48.210000	-4.252539	364.503893	0.226387	3.000871	283.926545	0.233466
48.220000	-4.238350	364.658940	0.226563	3.089738	283.876779	0.233614
48.230000	-4.172423	364.783678	0.226797	3.148265	283.776853	0.233757
48.240000	-4.050591	364.864394	0.227080	3.185188	283.632301	0.233892
48.250000	-3.880682	364.882602	0.227393	3.213800	283.459089	0.234021
48.260000	-3.682816	364.823611	0.227716	3.244042	283.281691	0.234145
48.270000	-3.484437	364.689737	0.228033	3.276128	283.126239	0.234268
48.280000	-3.311435	364.508785	0.228338	3.300105	283.012714	0.234389
48.290000	-3.179242	364.329868	0.228631	3.302811	282.950192	0.234509
48.300000	-3.088179	364.206071	0.228917	3.278738	282.936492	0.234626
48.310000	-3.025140	364.171706	0.229201	3.237767	282.960904	0.234733
48.320000	-2.970332	364.225790	0.229487	3.203666	283.007913	0.234826
48.330000	-2.905497	364.330830	0.229773	3.202924	283.060873	0.234898
48.340000	-2.820072	364.428491	0.230054	3.250131	283.105671	0.234948
48.350000	-2.713546	364.465136	0.230320	3.338857	283.134281	0.234983
48.360000	-2.594272	364.414899	0.230556	3.443637	283.147098	0.235012
48.370000	-2.476075	364.289024	0.230746	3.531722	283.152591	0.235041
48.380000	-2.374100	364.127481	0.230878	3.577746	283.164000	0.235070
48.390000	-2.301009	363.978494	0.230951	3.573696	283.194733	0.235089
48.400000	-2.264244	363.877581	0.230968	3.530155	283.254975	0.235084
48.410000	-2.264728	363.836113	0.230947	3.469642	283.350784	0.235043
48.420000	-2.297070	363.841919	0.230909	3.416168	283.484856	0.234969
48.430000	-2.351181	363.867345	0.230872	3.385913	283.656925	0.234870
48.440000	-2.414831	363.878462	0.230850	3.382527	283.862466	0.234765
48.450000	-2.476462	363.842408	0.230844	3.398084	284.090004	0.234668
48.460000	-2.527431	363.733432	0.230844	3.418177	284.318884	0.234583
48.470000	-2.563193	363.538493	0.230834	3.428199	284.520018	0.234501
48.480000	-2.583443	363.261145	0.230793	3.417960	284.661948	0.234408
48.490000	-2.591606	362.921325	0.230707	3.383168	284.722536	0.234286
48.500000	-2.594070	362.550586	0.230571	3.324010	284.702982	0.234127
48.510000	-2.599251	362.185303	0.230390	3.242318	284.637212	0.233936
48.520000	-2.616352	361.861188	0.230179	3.139414	284.589181	0.233731
48.530000	-2.653681	361.609956	0.229959	3.016184	284.635058	0.233533
48.540000	-2.716629	361.455890	0.229748	2.875445	284.835026	0.233360
48.550000	-2.805787	361.409811	0.229556	2.724747	285.206323	0.233216
48.560000	-2.915805	361.461473	0.229380	2.577064	285.710663	0.233090
48.570000	-3.035608	361.575583	0.229206	2.448182	286.263507	0.232964
48.580000	-3.150251	361.697108	0.229016	2.351979	286.762290	0.232820
48.590000	-3.244271	361.766871	0.228798	2.296168	287.121458	0.232654
48.600000	-3.305736	361.741473	0.228556	2.280573	287.299391	0.232480
48.610000	-3.329724	361.607821	0.228306	2.298307	287.307273	0.232324
48.620000	-3.319893	361.384975	0.228074	2.338826	287.199083	0.232211
48.630000	-3.287413	361.113035	0.227880	2.391223	287.049589	0.232158
48.640000	-3.247613	360.835642	0.227732	2.446254	286.930177	0.232160
48.650000	-3.215661	360.585219	0.227627	2.496273	286.890717	0.232202
48.660000	-3.202922	360.377217	0.227549	2.533484	286.951647	0.232258
48.670000	-3.215101	360.213644	0.227487	2.548357	287.106209	0.232309
48.680000	-3.252293	360.090783	0.227432	2.530593	287.329552	0.232346
48.690000	-3.310130	360.004667	0.227388	2.473688	287.589758	0.232372
48.700000	-3.381025	359.951071	0.227359	2.381169	287.856109	0.232398
48.710000	-3.454884	359.921855	0.227353	2.270117	288.102290	0.232432
48.720000	-3.519533	359.902577	0.227376	2.168110	288.305916	0.232481
48.730000	-3.561660	359.875024	0.227428	2.103634	288.448551	0.232544
48.740000	-3.569013	359.823789	0.227512	2.094628	288.519472	0.232616
48.750000	-3.533803	359.742113	0.227630	2.141451	288.522037	0.232695
48.760000	-3.456077	359.632400	0.227782	2.227949	288.477443	0.232782
48.770000	-3.345140	359.501202	0.227966	2.329339	288.421065	0.232881
48.780000	-3.217592	359.353140	0.228171	2.422049	288.391533	0.232993
48.790000	-3.092280	359.189120	0.228383	2.490578	288.417805	0.233114
48.800000	-2.984368	359.010328	0.228582	2.529401	288.510559	0.233236
48.810000	-2.901345	358.824265	0.228757	2.541349	288.661001	0.233347
48.820000	-2.842512	358.647132	0.228902	2.535251	288.845916	0.233434
48.830000	-2.801464	358.499737	0.229020	2.524204	289.035752	0.233494
48.840000	-2.769749	358.399283	0.229119	2.523404	289.203076	0.233527
48.850000	-2.740132	358.352362	0.229202	2.545656	289.329925	0.233537
48.860000	-2.708851	358.352999	0.229270	2.594771	289.412657	0.233533
48.870000	-2.676869	358.385560	0.229317	2.660462	289.462134	0.233520
48.880000	-2.649823	358.429582	0.229339	2.719738	289.497692	0.233504
48.890000	-2.636177	358.464025	0.229336	2.746831	289.536444	0.233485
48.900000	-2.643616	358.470581	0.229313	2.727585	289.583409	0.233461
48.910000	-2.675001	358.436942	0.229275	2.669525	289.629068	0.233429
48.920000	-2.725975	358.360383	0.229223	2.599953	289.657126	0.233389
48.930000	-2.785813	358.250705	0.229154	2.551663	289.658454	0.233343
48.940000	-2.841417	358.130627	0.229066	2.544414	289.642201	0.233299
48.950000	-2.882687	358.031731	0.228956	2.573636	289.636079	0.233264
48.960000	-2.906784	357.985296	0.228832	2.613349	289.674494	0.233245
48.970000	-2.919349	358.009849	0.228709	2.631237	289.780965	0.233241
48.980000	-2.932053	358.100120	0.228604	2.606701	289.954804	0.233247
48.990000	-2.957314	358.223207	0.228527	2.541849	290.169158	0.233256
49.000000	-3.002278	358.325595	0.228478	2.460322	290.380763	0.233261
49.010000	-3.064739	358.349698	0.228446	2.395621	290.545961	0.233261
49.020000	-3.133189	358.253774	0.228413	2.375522	290.635790	0.233257
49.030000	-3.191387	358.027224	0.228364	2.410212	290.645025	0.233253
49.040000	-3.225558	357.695699	0.228293	2.489159	290.593307	0.233252
49.050000	-3.230769	357.314956	0.228207	2.586997	290.519060	0.233254
49.060000	-3.213342	356.956432	0.228120	2.674412	290.468266	0.233262
49.070000	-3.188265	356.689087	0.228048	2.728343	290.481062	0.233278
49.080000	-3.173083	356.561835	0.228001	2.737494	290.579762	0.233308
49.090000	-3.181343	356.590318	0.227986	2.702581	290.761931	0.233361
49.100000	-3.218291	356.751525	0.228004	2.633483	291.000693	0.233444
49.110000	-3.279992	356.988739	0.228057	2.545974	291.251843	0.233557
49.120000	-3.355269	357.226630	0.228146	2.459344	291.465178	0.233691
49.130000	-3.428990	357.392366	0.228273	2.394366	291.597002	0.233831
49.140000	-3.485367	357.435663	0.228433	2.370321	291.621447	0.233960
49.150000	-3.510692	357.340861	0.228621	2.400453	291.538474	0.234070
49.160000	-3.495647	357.127711	0.228827	2.486922	291.375894	0.234159
49.170000	-3.437350	356.842473	0.229041	2.617720	291.183192	0.234237
49.180000	-3.340761	356.543978	0.229256	2.768037	291.017695	0.234317
49.190000	-3.218468	356.289180	0.229467	2.906784	290.927426	0.234408
49.200000	-3.088030	356.120855	0.229671	3.006291	290.937134	0.234510
49.210000	-2.967198	356.058995	0.229870	3.051292	291.042602	0.234618
49.220000	-2.868748	356.097821	0.230065	3.043358	291.214407	0.234725
49.230000	-2.797260	356.210365	0.230261	2.998971	291.408296	0.234825
49.240000	-2.749358	356.360386	0.230460	2.942231	291.577433	0.234917
49.250000	-2.717048	356.517261	0.230665	2.895432	291.682392	0.235004
49.260000	-2.692141	356.666644	0.230876	2.871373	291.697083	0.235088
49.270000	-2.669389	356.811313	0.231091	2.870180	291.610984	0.235172
49.280000	-2.646971	356.962414	0.231307	2.881353	291.428848	0.235254
49.290000	-2.624732	357.127535	0.231518	2.889617	291.168515	0.235329
49.300000	-2.601890	357.303816	0.231723	2.881987	290.856768	0.235394
49.310000	-2.576035	357.480363	0.231918	2.853428	290.523485	0.235446
49.320000	-2.544168	357.647466	0.232104	2.809229	290.195485	0.235483
49.330000	-2.505078	357.805611	0.232279	2.763241	289.892256	0.235507
49.340000	-2.461596	357.967745	0.232440	2.732421	289.625320	0.235519
49.350000	-2.421279	358.152805	0.232578	2.729493	289.401109	0.235527
49.360000	-2.394824	358.373729	0.232681	2.756691	289.225084	0.235538
49.370000	-2.392410	358.626355	0.232736	2.803605	289.103636	0.235561
49.380000	-2.419210	358.885468	0.232737	2.850686	289.041412	0.235604
49.390000	-2.472061	359.111040	0.232688	2.877417	289.034955	0.235669
49.400000	-2.539260	359.262689	0.232605	2.871603	289.066926	0.235750
49.410000	-2.604143	359.316282	0.232514	2.835224	289.106077	0.235838
49.420000	-2.651125	359.275575	0.232444	2.783662	289.115272	0.235920
49.430000	-2.671482	359.174237	0.232416	2.738627	289.064853	0.235990
49.440000	-2.666311	359.067605	0.232436	2.718602	288.944710	0.236045
49.450000	-2.645642	359.016824	0.232496	2.731950	288.768426	0.236089
49.460000	-2.624492	359.069955	0.232575	2.775816	288.566978	0.236132
49.470000	-2.617545	359.245376	0.232650	2.840262	288.375204	0.236178
49.480000	-2.634178	359.522920	0.232706	2.914141	288.217918	0.236231
49.490000	-2.675143	359.847086	0.232740	2.989144	288.101931	0.236289
49.500000	-2.731894	360.143684	0.232752	3.060675	288.016146	0.236348
49.510000	-2.789089	360.346274	0.232748	3.126602	287.937662	0.236403
49.520000	-2.829855	360.423059	0.232729	3.185702	287.840198	0.236449
49.530000	-2.842105	360.391942	0.232700	3.236700	287.702237	0.236482
49.540000	-2.823371	360.314766	0.232661	3.277859	287.513858	0.236504
49.550000	-2.781939	360.271569	0.232615	3.306958	287.281182	0.236519
49.560000	-2.733709	360.327024	0.232558	3.321788	287.026314	0.236535
49.570000	-2.696134	360.506362	0.232483	3.321167	286.781079	0.236559
49.580000	-2.681926	360.792520	0.232378	3.305816	286.575843	0.236592
49.590000	-2.695139	361.143016	0.232236	3.278324	286.428285	0.236630
49.600000	-2.731115	361.513121	0.232059	3.242209	286.337618	0.236663
49.610000	-2.780023	361.869975	0.231862	3.201173	286.286601	0.236678
49.620000	-2.832179	362.191206	0.231662	3.159694	286.249089	0.236665
49.630000	-2.882487	362.454248	0.231479	3.124739	286.198558	0.236620
49.640000	-2.931822	362.629113	0.231320	3.106568	286.114097	0.236551
49.650000	-2.984845	362.683791	0.231184	3.116262	285.983251	0.236471
49.660000	-3.045841	362.601213	0.231064	3.159611	285.803167	0.236399
49.670000	-3.115338	362.397593	0.230954	3.230329	285.581529	0.236350
49.680000	-3.189743	362.129504	0.230847	3.307561	285.337175	0.236334
49.690000	-3.264174	361.882348	0.230747	3.361204	285.098676	0.236348
49.700000	-3.336369	361.742619	0.230656	3.364031	284.899109	0.236383
49.710000	-3.408505	361.765589	0.230578	3.304860	284.767264	0.236426
49.720000	-3.484968	361.953776	0.230516	3.195561	284.718436	0.236465
49.730000	-3.566978	362.257148	0.230470	3.067586	284.749435	0.236491
49.740000	-3.647652	362.595181	0.230443	2.959056	284.840693	0.236507
49.750000	-3.711496	362.889427	0.230438	2.898351	284.964141	0.236519
49.760000	-3.739753	363.090103	0.230464	2.892042	285.092066	0.236535
49.770000	-3.719095	363.184712	0.230535	2.923237	285.202278	0.236563
49.780000	-3.648570	363.187983	0.230665	2.961551	285.278505	0.236607
49.790000	-3.540420	363.123051	0.230869	2.980045	285.308855	0.236665
49.800000	-3.414040	363.007210	0.231155	2.970446	285.286251	0.236733
49.810000	-3.286455	362.850149	0.231522	2.948375	285.212240	0.236807
49.820000	-3.164671	362.662937	0.231956	2.945316	285.101521	0.236886
49.830000	-3.044013	362.468661	0.232429	2.991342	284.982295	0.236974
49.840000	-2.913076	362.305117	0.232911	3.097759	284.889192	0.237070
49.850000	-2.762271	362.215511	0.233375	3.249001	284.850340	0.237171
49.860000	-2.591223	362.230991	0.233806	3.408073	284.874819	0.237268
49.870000	-2.410998	362.354211	0.234205	3.532721	284.947650	0.237344
49.880000	-2.239944	362.553440	0.234577	3.594140	285.035567	0.237384
49.890000	-2.095381	362.771832	0.234929	3.589077	285.100743	0.237382
49.900000	-1.985709	362.948708	0.235256	3.539782	285.115639	0.237340
49.910000	-1.907352	363.043330	0.235549	3.482369	285.072231	0.237271
49.920000	-1.848306	363.050408	0.235795	3.449654	284.982218	0.237195
49.930000	-1.796274	363.001195	0.235986	3.456784	284.868679	0.237125
49.940000	-1.746748	362.951232	0.236117	3.496145	284.752670	0.237067
49.950000	-1.706494	362.960987	0.236191	3.543112	284.640224	0.237016
49.960000	-1.690544	363.076718	0.236209	3.568980	284.515945	0.236960
49.970000	-1.714302	363.316997	0.236167	3.554427	284.347705	0.236888
49.980000	-1.784903	363.668050	0.236059	3.497512	284.102133	0.236795
49.990000	-1.896161	364.089010	0.235886	3.413520	283.764381	0.236688
50.000000	-2.029591	364.525810	0.235654	3.327800	283.351803	0.236578
50.010000	-2.161070	364.929383	0.235382	3.265265	282.913044	0.236481
50.020000	-2.270035	365.271542	0.235097	3.240872	282.511309	0.236409
50.030000	-2.346979	365.551986	0.234822	3.254484	282.199167	0.236368
50.040000	-2.395923	365.793048	0.234572	3.291662	281.996860	0.236357
50.050000	-2.431097	366.024210	0.234342	3.329656	281.884363	0.236366
50.060000	-2.469923	366.263787	0.234118	3.346059	281.810698	0.236383
50.070000	-2.525869	366.507661	0.233878	3.326898	281.716014	0.236395
50.080000	-2.604276	366.732187	0.233606	3.271533	281.556416	0.236397
50.090000	-2.702271	366.910600	0.233299	3.192966	281.320651	0.236385
50.100000	-2.811894	367.033789	0.232965	3.113562	281.031932	0.236363
50.110000	-2.924378	367.122588	0.232620	3.057420	280.735395	0.236332
50.120000	-3.033628	367.223174	0.232282	3.041858	280.478427	0.236290
50.130000	-3.137736	367.387046	0.231957	3.071230	280.293592	0.236237
50.140000	-3.238420	367.646184	0.231642	3.135854	280.190749	0.236169
50.150000	-3.339066	367.996459	0.231325	3.216851	280.158543	0.236093
50.160000	-3.442425	368.397276	0.230994	3.294614	280.170469	0.236019
50.170000	-3.549010	368.786509	0.230642	3.356501	280.190568	0.235961
50.180000	-3.656830	369.102968	0.230274	3.399730	280.177674	0.235930
50.190000	-3.762519	369.307070	0.229906	3.428482	280.090923	0.235924
50.200000	-3.863341	369.393220	0.229559	3.447748	279.899042	0.235931
50.210000	-3.959126	369.391307	0.229249	3.458129	279.591774	0.235930
50.220000	-4.053099	369.357478	0.228986	3.454764	279.187726	0.235901
50.230000	-4.150933	369.356387	0.228768	3.430811	278.733046	0.235829
50.240000	-4.258094	369.439819	0.228582	3.383235	278.289722	0.235715
50.250000	-4.376520	369.629184	0.228411	3.317362	277.917688	0.235576
50.260000	-4.502272	369.909359	0.228240	3.247295	277.657607	0.235438
50.270000	-4.625429	370.237076	0.228063	3.191664	277.520457	0.235327
50.280000	-4.732267	370.560140	0.227887	3.166838	277.486815	0.235262
50.290000	-4.808659	370.838351	0.227729	3.181053	277.514604	0.235249
50.300000	-4.843363	371.056488	0.227614	3.232065	277.550974	0.235282
50.310000	-4.830416	371.224671	0.227559	3.308832	277.543508	0.235350
50.320000	-4.770384	371.368717	0.227571	3.395806	277.448538	0.235440
50.330000	-4.670313	371.517957	0.227641	3.477745	277.237524	0.235546
50.340000	-4.542289	371.697275	0.227751	3.543309	276.903168	0.235668
50.350000	-4.400920	371.925040	0.227886	3.586580	276.464405	0.235808
50.360000	-4.260612	372.213469	0.228034	3.606549	275.966425	0.235967
50.370000	-4.133688	372.567014	0.228193	3.605460	275.471969	0.236139
50.380000	-4.029680	372.977910	0.228365	3.587241	275.044295	0.236315
50.390000	-3.955112	373.422458	0.228548	3.556875	274.727772	0.236480
50.400000	-3.912641	373.862709	0.228735	3.520531	274.534849	0.236616
50.410000	-3.899144	374.254892	0.228916	3.485568	274.445815	0.236710
50.420000	-3.903815	374.561245	0.229078	3.459569	274.421424	0.236754
50.430000	-3.908394	374.759603	0.229218	3.448516	274.421798	0.236752
50.440000	-3.891098	374.846695	0.229340	3.455024	274.422170	0.236713
50.450000	-3.833811	374.834739	0.229455	3.477696	274.418574	0.236652
50.460000	-3.729630	374.743973	0.229575	3.511953	274.422820	0.236581
50.470000	-3.586831	374.594741	0.229709	3.551842	274.451707	0.236509
50.480000	-3.426716	374.402121	0.229860	3.591785	274.517058	0.236442
50.490000	-3.276020	374.174825	0.230019	3.627316	274.620488	0.236383
50.500000	-3.157640	373.918626	0.230171	3.654573	274.753114	0.236335
50.510000	-3.084224	373.642793	0.230299	3.669355	274.898586	0.236294
50.520000	-3.057104	373.366259	0.230388	3.667287	275.038184	0.236255
50.530000	-3.069763	373.119471	0.230431	3.646108	275.157147	0.236206
50.540000	-3.112787	372.939076	0.230427	3.609196	275.250487	0.236138
50.550000	-3.177235	372.855818	0.230385	3.567519	275.325432	0.236046
50.560000	-3.255182	372.879963	0.230317	3.537298	275.398359	0.235936
50.570000	-3.338313	372.991103	0.230233	3.533342	275.486983	0.235821
50.580000	-3.416687	373.138364	0.230138	3.561487	275.601702	0.235715
50.590000	-3.479552	373.252892	0.230031	3.614897	275.740818	0.235627
50.600000	-3.518557	373.268939	0.229908	3.676763	275.892075	0.235559
50.610000	-3.531822	373.145733	0.229760	3.727906	276.039001	0.235506
50.620000	-3.526310	372.881394	0.229583	3.754763	276.167873	0.235459
50.630000	-3.516565	372.512862	0.229374	3.753428	276.271473	0.235410
50.640000	-3.520000	372.101352	0.229135	3.728020	276.348909	0.235353
50.650000	-3.551088	371.709166	0.228870	3.684912	276.403982	0.235284
50.660000	-3.617441	371.377881	0.228585	3.626463	276.445086	0.235198
50.670000	-3.719329	371.117511	0.228285	3.548357	276.486942	0.235089
50.680000	-3.851698	370.910829	0.227975	3.442971	276.551107	0.234956
50.690000	-4.006440	370.729208	0.227661	3.307747	276.661689	0.234801
50.700000	-4.173524	370.550489	0.227349	3.153575	276.836195	0.234634
50.710000	-4.341500	370.369246	0.227044	3.006747	277.076216	0.234472
50.720000	-4.498786	370.195528	0.226751	2.901081	277.364346	0.234329
50.730000	-4.636159	370.045768	0.226475	2.863175	277.670620	0.234222
50.740000	-4.749319	369.933283	0.226219	2.898889	277.965704	0.234156
50.750000	-4.839859	369.863438	0.225985	2.989120	278.233583	0.234129
50.760000	-4.913865	369.833100	0.225778	3.097575	278.476363	0.234132
50.770000	-4.978827	369.831065	0.225599	3.186263	278.708177	0.234149
50.780000	-5.040337	369.837830	0.225447	3.230404	278.941230	0.234169
50.790000	-5.099958	369.826689	0.225321	3.225538	279.171574	0.234185
50.800000	-5.154983	369.769201	0.225223	3.184672	279.372814	0.234202
50.810000	-5.199982	369.645380	0.225159	3.128742	279.502182	0.234229
50.820000	-5.229339	369.454629	0.225140	3.076388	279.516923	0.234277
50.830000	-5.239473	369.221041	0.225181	3.037989	279.393264	0.234349
50.840000	-5.229599	368.988252	0.225293	3.015525	279.138957	0.234440
50.850000	-5.200689	368.804514	0.225481	3.006522	278.794263	0.234533
50.860000	-5.153487	368.705142	0.225736	3.008770	278.422247	0.234617
50.870000	-5.087122	368.702174	0.226037	3.023011	278.093115	0.234689
50.880000	-4.999627	368.786703	0.226361	3.052560	277.867450	0.234765
50.890000	-4.890481	368.940498	0.226685	3.100631	277.781425	0.234867
50.900000	-4.763764	369.147216	0.226996	3.167035	277.836491	0.235016
50.910000	-4.629663	369.395104	0.227291	3.245979	277.996735	0.235219
50.920000	-4.502584	369.670987	0.227577	3.326281	278.196986	0.235458
50.930000	-4.395926	369.952380	0.227862	3.394520	278.361522	0.235699
50.940000	-4.315768	370.205156	0.228152	3.440264	278.428287	0.235905
50.950000	-4.256892	370.389169	0.228450	3.460943	278.370041	0.236047
50.960000	-4.203726	370.468774	0.228751	3.463442	278.204198	0.236121
50.970000	-4.136347	370.423536	0.229048	3.460984	277.986915	0.236149
50.980000	-4.038910	370.255846	0.229333	3.466623	277.792663	0.236167
50.990000	-3.906552	369.993562	0.229599	3.486816	277.686480	0.236210
51.000000	-3.747701	369.685858	0.229840	3.518532	277.700298	0.236296
51.010000	-3.581115	369.391168	0.230054	3.551235	277.824126	0.236414
51.020000	-3.429410	369.159292	0.230241	3.572423	278.016305	0.236536
51.030000	-3.312038	369.014349	0.230398	3.573930	278.227380	0.236630
51.040000	-3.240337	368.947036	0.230525	3.556343	278.424843	0.236677
51.050000	-3.215977	368.920781	0.230617	3.529972	278.605997	0.236680
51.060000	-3.232588	368.888604	0.230674	3.511964	278.793377	0.236661
51.070000	-3.279277	368.811462	0.230696	3.520309	279.017101	0.236650
51.080000	-3.344170	368.669185	0.230689	3.566710	279.295023	0.236671
51.090000	-3.416474	368.461080	0.230657	3.651200	279.621040	0.236733
51.100000	-3.486548	368.199782	0.230606	3.760839	279.965816	0.236830
51.110000	-3.544979	367.904265	0.230544	3.873080	280.287212	0.236939
51.120000	-3.582497	367.595526	0.230480	3.962403	280.544454	0.237033
51.130000	-3.592051	367.294499	0.230424	4.007924	280.711284	0.237086
51.140000	-3.572419	367.019685	0.230387	3.999678	280.786033	0.237081
51.150000	-3.530845	366.782830	0.230373	3.941574	280.797092	0.237020
51.160000	-3.482055	366.583489	0.230382	3.849478	280.800671	0.236919
51.170000	-3.443115	366.405631	0.230399	3.744485	280.867454	0.236808
51.180000	-3.426449	366.220075	0.230406	3.644089	281.059045	0.236716
51.190000	-3.434842	365.994527	0.230384	3.555844	281.402375	0.236661
51.200000	-3.461200	365.708647	0.230325	3.477071	281.874803	0.236643
51.210000	-3.493024	365.367102	0.230242	3.400320	282.409474	0.236644
51.220000	-3.518833	365.002409	0.230159	3.320648	282.920315	0.236644
51.230000	-3.532818	364.663673	0.230110	3.240021	283.335127	0.236627
51.240000	-3.535311	364.395166	0.230118	3.166676	283.620892	0.236593
51.250000	-3.529469	364.215109	0.230187	3.110621	283.790251	0.236555
51.260000	-3.516990	364.105691	0.230303	3.078400	283.888333	0.236534
51.270000	-3.496143	364.019854	0.230438	3.070107	283.968388	0.236545
51.280000	-3.463445	363.902162	0.230569	3.080132	284.068531	0.236591
51.290000	-3.417440	363.714328	0.230686	3.100922	284.199761	0.236660
51.300000	-3.361443	363.453605	0.230795	3.127202	284.349184	0.236737
51.310000	-3.303033	363.155003	0.230910	3.157695	284.494697	0.236804
51.320000	-3.250624	362.875280	0.231042	3.193238	284.621600	0.236851
51.330000	-3.209646	362.665530	0.231190	3.233027	284.731168	0.236878
51.340000	-3.180935	362.545859	0.231340	3.272328	284.837081	0.236888
51.350000	-3.162061	362.495908	0.231470	3.303626	284.954096	0.236884
51.360000	-3.150061	362.467353	0.231565	3.320262	285.088278	0.236870
51.370000	-3.143290	362.412150	0.231620	3.319587	285.235543	0.236846
51.380000	-3.141335	362.310459	0.231650	3.303441	285.387750	0.236815
51.390000	-3.143854	362.181771	0.231676	3.276134	285.539540	0.236785
51.400000	-3.149958	362.072769	0.231719	3.241989	285.689443	0.236762
51.410000	-3.158901	362.029691	0.231788	3.204329	285.834615	0.236753
51.420000	-3.171340	362.071784	0.231871	3.166230	285.964593	0.236756
51.430000	-3.189802	362.180445	0.231947	3.131854	286.060730	0.236767
51.440000	-3.217657	362.308248	0.231987	3.106800	286.103663	0.236777
51.450000	-3.257155	362.400961	0.231974	3.096631	286.084851	0.236777
51.460000	-3.307702	362.420353	0.231904	3.104013	286.014601	0.236762
51.470000	-3.365311	362.357315	0.231785	3.125896	285.920597	0.236730
51.480000	-3.423421	362.230792	0.231638	3.152472	285.836742	0.236685
51.490000	-3.474653	362.074767	0.231486	3.169071	285.788491	0.236636
51.500000	-3.512909	361.920497	0.231348	3.160919	285.783586	0.236591
51.510000	-3.535169	361.782954	0.231235	3.119305	285.814126	0.236558
51.520000	-3.542453	361.657906	0.231150	3.046458	285.868508	0.236543
51.530000	-3.539643	361.530226	0.231091	2.956272	285.944812	0.236550
51.540000	-3.534271	361.387784	0.231053	2.869511	286.055511	0.236579
51.550000	-3.534717	361.232517	0.231032	2.805132	286.218939	0.236628
51.560000	-3.548223	361.082409	0.231029	2.772142	286.442436	0.236690
51.570000	-3.579024	360.963616	0.231044	2.766595	286.708911	0.236753
51.580000	-3.626785	360.897302	0.231078	2.775311	286.977623	0.236800
51.590000	-3.685771	360.888064	0.231124	2.783637	287.201144	0.236816
51.600000	-3.745313	360.919395	0.231175	2.782326	287.349700	0.236788
51.610000	-3.791975	360.957885	0.231219	2.770046	287.428585	0.236722
51.620000	-3.813208	360.964298	0.231252	2.751531	287.477859	0.236638
51.630000	-3.801451	360.907760	0.231276	2.734053	287.553527	0.236571
51.640000	-3.757061	360.778583	0.231299	2.724820	287.699643	0.236556
51.650000	-3.688538	360.595021	0.231339	2.730093	287.925440	0.236609
51.660000	-3.609457	360.399865	0.231412	2.755130	288.198716	0.236724
51.670000	-3.533140	360.245895	0.231537	2.803600	288.458292	0.236870
51.680000	-3.467475	360.174628	0.231723	2.875883	288.639071	0.237009
51.690000	-3.412463	360.197757	0.231969	2.966743	288.697546	0.237112
51.700000	-3.361692	360.290974	0.232264	3.063785	288.626128	0.237170
51.710000	-3.306730	360.404234	0.232582	3.148414	288.451031	0.237198
51.720000	-3.241914	360.484114	0.232896	3.200361	288.217104	0.237217
51.730000	-3.167041	360.497772	0.233185	3.205087	287.969144	0.237250
51.740000	-3.086881	360.447455	0.233442	3.161091	287.739194	0.237306
51.750000	-3.008287	360.369060	0.233678	3.083015	287.543583	0.237381
51.760000	-2.936698	360.315400	0.233914	2.997900	287.386497	0.237465
51.770000	-2.873877	360.331756	0.234170	2.935545	287.264195	0.237548
51.780000	-2.817722	360.435150	0.234458	2.917405	287.166915	0.237626
51.790000	-2.763872	360.607188	0.234769	2.949276	287.080476	0.237697
51.800000	-2.707942	360.803590	0.235083	3.020851	286.991153	0.237762
51.810000	-2.647240	360.974712	0.235372	3.111609	286.894123	0.237819
51.820000	-2.581407	361.085622	0.235621	3.199739	286.800662	0.237867
51.830000	-2.512249	361.125252	0.235823	3.269893	286.737500	0.237905
51.840000	-2.443288	361.101604	0.235989	3.316696	286.735381	0.237935
51.850000	-2.379297	361.028960	0.236132	3.343245	286.811262	0.237961
51.860000	-2.325676	360.917400	0.236258	3.356393	286.954422	0.237984
51.870000	-2.287469	360.771821	0.236368	3.362052	287.126396	0.237999
