time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
25.580000	6.029308	288.220493	0.233452	-6.267187	405.237183	0.206853
25.590000	6.097714	287.989825	0.233625	-6.298224	405.512856	0.206998
25.600000	6.134020	287.819737	0.233807	-6.302671	405.765079	0.207171
25.610000	6.136302	287.682292	0.233973	-6.277231	405.970527	0.207377
25.620000	6.117782	287.555879	0.234098	-6.229334	406.120846	0.207614
25.630000	6.100250	287.438625	0.234167	-6.163929	406.226524	0.207874
25.640000	6.104193	287.351208	0.234188	-6.077251	406.306746	0.208144
25.650000	6.140218	287.327450	0.234187	-5.961400	406.373842	0.208416
25.660000	6.205528	287.395202	0.234203	-5.814321	406.424551	0.208690
25.670000	6.286505	287.554932	0.234269	-5.646055	406.444235	0.208973
25.680000	6.365405	287.767119	0.234399	-5.476119	406.419860	0.209276
25.690000	6.427404	287.957844	0.234584	-5.324375	406.351477	0.209606
25.700000	6.464593	288.043437	0.234793	-5.202496	406.254262	0.209955
25.710000	6.475851	287.964095	0.234994	-5.111688	406.151075	0.210301
25.720000	6.464034	287.710596	0.235160	-5.046786	406.062353	0.210618
25.730000	6.433109	287.331365	0.235278	-5.002025	406.000831	0.210884
25.740000	6.387079	286.916439	0.235353	-4.973526	405.973582	0.211098
25.750000	6.330660	286.565033	0.235394	-4.957350	405.987669	0.211277
25.760000	6.270247	286.350194	0.235412	-4.946236	406.053241	0.211445
25.770000	6.213632	286.295368	0.235409	-4.929280	406.180527	0.211624
25.780000	6.168152	286.372533	0.235389	-4.895979	406.372333	0.211822
25.790000	6.138306	286.521048	0.235358	-4.842055	406.617264	0.212029
25.800000	6.124499	286.675898	0.235327	-4.772549	406.888535	0.212228
25.810000	6.124005	286.790442	0.235314	-4.699501	407.149751	0.212400
25.820000	6.133826	286.844589	0.235328	-4.635405	407.364974	0.212535
25.830000	6.153595	286.839690	0.235369	-4.586682	407.508486	0.212631
25.840000	6.186170	286.788271	0.235423	-4.551374	407.570481	0.212692
25.850000	6.234748	286.705970	0.235471	-4.522410	407.557465	0.212720
25.860000	6.297854	286.607662	0.235500	-4.494217	407.488461	0.212716
25.870000	6.365675	286.505668	0.235509	-4.468441	407.389145	0.212682
25.880000	6.421189	286.408098	0.235509	-4.455073	407.286005	0.212621
25.890000	6.446701	286.317582	0.235512	-4.467802	407.201888	0.212542
25.900000	6.432656	286.231435	0.235528	-4.515659	407.153347	0.212457
25.910000	6.383475	286.143253	0.235557	-4.595433	407.149177	0.212378
25.920000	6.316545	286.045084	0.235590	-4.689694	407.189420	0.212316
25.930000	6.254515	285.930016	0.235614	-4.772803	407.265154	0.212272
25.940000	6.215080	285.795877	0.235617	-4.822771	407.360487	0.212244
25.950000	6.203755	285.649969	0.235590	-4.832606	407.457717	0.212222
25.960000	6.213168	285.512625	0.235534	-4.814227	407.544203	0.212201
25.970000	6.228539	285.416198	0.235452	-4.792168	407.617259	0.212176
25.980000	6.235837	285.397525	0.235355	-4.790707	407.683386	0.212148
25.990000	6.228205	285.485208	0.235260	-4.821899	407.751104	0.212124
26.000000	6.207794	285.686396	0.235182	-4.880703	407.820589	0.212108
26.010000	6.182858	285.979315	0.235137	-4.948593	407.875957	0.212097
26.020000	6.162362	286.316485	0.235127	-5.002592	407.885641	0.212081
26.030000	6.151214	286.639185	0.235144	-5.025013	407.812640	0.212045
26.040000	6.148463	286.897966	0.235169	-5.009846	407.630811	0.211975
26.050000	6.148980	287.070064	0.235177	-4.963536	407.339009	0.211869
26.060000	6.147315	287.165775	0.235149	-4.900310	406.964867	0.211738
26.070000	6.141501	287.221821	0.235069	-4.834874	406.555213	0.211598
26.080000	6.134829	287.286636	0.234934	-4.776970	406.157751	0.211470
26.090000	6.134671	287.405368	0.234751	-4.731104	405.803678	0.211363
26.100000	6.148636	287.609931	0.234542	-4.701053	405.499812	0.211272
26.110000	6.179459	287.914562	0.234331	-4.694762	405.232554	0.211176
26.120000	6.220854	288.314640	0.234142	-4.724528	404.979105	0.211050
26.130000	6.256686	288.787397	0.233983	-4.800971	404.718536	0.210867
26.140000	6.264862	289.295470	0.233844	-4.924677	404.437690	0.210612
26.150000	6.225192	289.794418	0.233699	-5.082107	404.131766	0.210284
26.160000	6.128140	290.243024	0.233522	-5.249928	403.802632	0.209895
26.170000	5.980226	290.612912	0.233298	-5.406073	403.457624	0.209466
26.180000	5.802985	290.894343	0.233029	-5.541170	403.109110	0.209012
26.190000	5.625479	291.097551	0.232732	-5.663905	402.773409	0.208541
26.200000	5.473884	291.250572	0.232428	-5.797983	402.468154	0.208051
26.210000	5.363388	291.393747	0.232135	-5.972955	402.208782	0.207533
26.220000	5.296278	291.569614	0.231862	-6.213222	402.005289	0.206977
26.230000	5.266203	291.808366	0.231611	-6.528735	401.859268	0.206382
26.240000	5.264924	292.113965	0.231384	-6.909497	401.760428	0.205754
26.250000	5.286828	292.459869	0.231178	-7.325286	401.683116	0.205110
26.260000	5.328906	292.800598	0.230996	-7.731471	401.585908	0.204469
26.270000	5.387592	293.095545	0.230840	-8.080027	401.417935	0.203857
26.280000	5.456012	293.331703	0.230716	-8.332326	401.132564	0.203298
26.290000	5.524308	293.531011	0.230630	-8.468861	400.704127	0.202818
26.300000	5.583022	293.737704	0.230585	-8.492421	400.140364	0.202437
26.310000	5.627089	293.994275	0.230584	-8.424524	399.484406	0.202168
26.320000	5.657794	294.321200	0.230623	-8.297684	398.804684	0.202014
26.330000	5.681687	294.711213	0.230693	-8.146699	398.176314	0.201962
26.340000	5.707537	295.137824	0.230784	-8.001140	397.660641	0.201993
26.350000	5.743200	295.568962	0.230882	-7.880159	397.289732	0.202082
26.360000	5.793611	295.975822	0.230978	-7.790510	397.060534	0.202206
26.370000	5.859929	296.333255	0.231066	-7.728273	396.940655	0.202348
26.380000	5.939442	296.615130	0.231148	-7.683460	396.884635	0.202496
26.390000	6.026170	296.791019	0.231230	-7.645052	396.855605	0.202646
26.400000	6.112369	296.828671	0.231323	-7.603852	396.843430	0.202798
26.410000	6.190712	296.702735	0.231434	-7.552553	396.869761	0.202956
26.420000	6.256194	296.406664	0.231565	-7.484996	396.975649	0.203125
26.430000	6.306754	295.962394	0.231707	-7.397096	397.196636	0.203316
26.440000	6.342431	295.421802	0.231848	-7.289773	397.538042	0.203534
26.450000	6.363926	294.856561	0.231969	-7.171489	397.963965	0.203782
26.460000	6.371853	294.338980	0.232059	-7.057490	398.406431	0.204051
26.470000	6.367355	293.922591	0.232112	-6.964953	398.790281	0.204330
26.480000	6.353630	293.632389	0.232136	-6.906074	399.061207	0.204602
26.490000	6.337122	293.468302	0.232148	-6.882387	399.203506	0.204853
26.500000	6.327105	293.416189	0.232177	-6.882865	399.240561	0.205082
26.510000	6.333200	293.456289	0.232249	-6.886691	399.220236	0.205296
26.520000	6.361453	293.563671	0.232377	-6.870007	399.193577	0.205509
26.530000	6.410599	293.704693	0.232557	-6.814798	399.196170	0.205737
26.540000	6.470509	293.838700	0.232764	-6.717030	399.238517	0.205988
26.550000	6.524294	293.929736	0.232962	-6.590621	399.307507	0.206256
26.560000	6.553962	293.962751	0.233122	-6.464525	399.376938	0.206527
26.570000	6.547511	293.952074	0.233226	-6.372670	399.421751	0.206780
26.580000	6.504133	293.933512	0.233278	-6.340082	399.429347	0.206996
26.590000	6.434727	293.943041	0.233293	-6.371324	399.403110	0.207167
26.600000	6.357302	293.995347	0.233291	-6.447114	399.357621	0.207298
26.610000	6.289677	294.076189	0.233290	-6.531376	399.309615	0.207405
26.620000	6.243285	294.152797	0.233303	-6.585615	399.270618	0.207514
26.630000	6.220980	294.194105	0.233334	-6.583795	399.245264	0.207646
26.640000	6.219077	294.187064	0.233384	-6.520950	399.234870	0.207811
26.650000	6.231482	294.140178	0.233449	-6.412347	399.242049	0.208008
26.660000	6.253127	294.075424	0.233524	-6.284924	399.271910	0.208220
26.670000	6.281124	294.016582	0.233607	-6.166100	399.328528	0.208425
26.680000	6.313862	293.981502	0.233702	-6.075207	399.409395	0.208602
26.690000	6.349372	293.980397	0.233816	-6.020144	399.502115	0.208740
26.700000	6.384209	294.017132	0.233954	-5.998576	399.586033	0.208835
26.710000	6.413364	294.089185	0.234111	-6.001406	399.638196	0.208898
26.720000	6.431115	294.184787	0.234269	-6.016766	399.640483	0.208939
26.730000	6.432489	294.280117	0.234402	-6.033846	399.584571	0.208972
26.740000	6.415042	294.341772	0.234486	-6.045989	399.473267	0.209010
26.750000	6.380496	294.337681	0.234512	-6.051826	399.319015	0.209060
26.760000	6.335444	294.253669	0.234492	-6.053430	399.141008	0.209130
26.770000	6.290237	294.106688	0.234454	-6.052168	398.961711	0.209223
26.780000	6.255876	293.944419	0.234432	-6.045008	398.803068	0.209340
26.790000	6.240088	293.826930	0.234449	-6.024235	398.683015	0.209478
26.800000	6.244736	293.797272	0.234509	-5.981328	398.613318	0.209628
26.810000	6.266155	293.857089	0.234593	-5.912586	398.599282	0.209779
26.820000	6.298005	293.963055	0.234672	-5.822775	398.640911	0.209919
26.830000	6.334443	294.048316	0.234719	-5.724557	398.734536	0.210037
26.840000	6.371372	294.056887	0.234726	-5.634475	398.874107	0.210125
26.850000	6.405319	293.969965	0.234701	-5.568059	399.051761	0.210179
26.860000	6.431542	293.808701	0.234665	-5.536174	399.257532	0.210196
26.870000	6.443479	293.614473	0.234634	-5.543115	399.478646	0.210174
26.880000	6.434579	293.422622	0.234609	-5.586024	399.699764	0.210113
26.890000	6.401601	293.247915	0.234574	-5.655424	399.905961	0.210014
26.900000	6.347343	293.088754	0.234509	-5.737144	400.088560	0.209885
26.910000	6.280886	292.942225	0.234402	-5.815603	400.250753	0.209743
26.920000	6.214946	292.815227	0.234258	-5.877573	400.408065	0.209604
26.930000	6.161613	292.722446	0.234100	-5.915072	400.581140	0.209484
26.940000	6.128603	292.673825	0.233956	-5.926621	400.784058	0.209393
26.950000	6.117545	292.662367	0.233854	-5.917200	401.015858	0.209328
26.960000	6.124426	292.662008	0.233808	-5.897567	401.261583	0.209283
26.970000	6.141293	292.637036	0.233821	-5.882742	401.502275	0.209246
26.980000	6.158236	292.556166	0.233880	-5.888530	401.726373	0.209206
26.990000	6.165267	292.401823	0.233965	-5.925747	401.933850	0.209157
27.000000	6.154178	292.169733	0.234055	-5.994316	402.130661	0.209097
27.010000	6.120353	291.861951	0.234130	-6.081165	402.319404	0.209028
27.020000	6.064142	291.481725	0.234179	-6.164618	402.495323	0.208960
27.030000	5.991213	291.036711	0.234203	-6.223844	402.651741	0.208905
27.040000	5.911536	290.549138	0.234211	-6.248164	402.790239	0.208875
27.050000	5.837218	290.063523	0.234218	-6.240622	402.926192	0.208879
27.060000	5.779842	289.641724	0.234238	-6.213863	403.084029	0.208917
27.070000	5.748122	289.343008	0.234282	-6.181278	403.285067	0.208983
27.080000	5.746504	289.198114	0.234350	-6.149059	403.536625	0.209069
27.090000	5.774904	289.192246	0.234439	-6.113663	403.829388	0.209168
27.100000	5.829292	289.267877	0.234542	-6.065506	404.143112	0.209279
27.110000	5.902599	289.346929	0.234657	-5.996263	404.455291	0.209403
27.120000	5.985665	289.361268	0.234788	-5.905659	404.747409	0.209544
27.130000	6.068457	289.276818	0.234942	-5.804166	405.007413	0.209702
27.140000	6.141906	289.100990	0.235124	-5.709968	405.230248	0.209870
27.150000	6.200262	288.871870	0.235327	-5.641204	405.418155	0.210037
27.160000	6.243085	288.635844	0.235534	-5.607088	405.580212	0.210192
27.170000	6.275581	288.424980	0.235715	-5.602765	405.729379	0.210325
27.180000	6.306456	288.244920	0.235845	-5.611415	405.876713	0.210431
27.190000	6.343591	288.078059	0.235908	-5.613247	406.025409	0.210513
27.200000	6.389196	287.898213	0.235912	-5.596672	406.169105	0.210576
27.210000	6.436895	287.687108	0.235878	-5.565107	406.297084	0.210630
27.220000	6.472677	287.443808	0.235837	-5.535174	406.404123	0.210678
27.230000	6.480032	287.184112	0.235811	-5.527235	406.498182	0.210722
27.240000	6.447403	286.932595	0.235809	-5.553775	406.599248	0.210759
27.250000	6.374645	286.711969	0.235821	-5.612157	406.728240	0.210783
27.260000	6.275172	286.534045	0.235833	-5.685274	406.892328	0.210792
27.270000	6.172138	286.395922	0.235827	-5.748948	407.076652	0.210788
27.280000	6.089796	286.283879	0.235797	-5.781610	407.249077	0.210775
27.290000	6.043796	286.183706	0.235745	-5.771566	407.376354	0.210760
27.300000	6.035073	286.091107	0.235685	-5.719607	407.442327	0.210748
27.310000	6.050408	286.013831	0.235630	-5.637588	407.457251	0.210740
27.320000	6.069313	285.962126	0.235588	-5.544978	407.452944	0.210734
27.330000	6.073600	285.933567	0.235556	-5.464759	407.467281	0.210723
27.340000	6.054859	285.904534	0.235521	-5.418779	407.527386	0.210704
27.350000	6.016554	285.837498	0.235468	-5.422323	407.639987	0.210672
27.360000	5.970556	285.702111	0.235394	-5.478813	407.791404	0.210627
27.370000	5.930649	285.497428	0.235311	-5.576899	407.953789	0.210573
27.380000	5.906537	285.260564	0.235246	-5.692254	408.092953	0.210518
27.390000	5.901002	285.055125	0.235226	-5.794415	408.175952	0.210473
27.400000	5.910889	284.944951	0.235270	-5.856441	408.179391	0.210453
27.410000	5.930655	284.967012	0.235369	-5.863645	408.098328	0.210468
27.420000	5.956273	285.117116	0.235494	-5.818055	407.951937	0.210527
27.430000	5.987444	285.354358	0.235609	-5.736875	407.780429	0.210630
27.440000	6.027013	285.620134	0.235681	-5.645338	407.631142	0.210770
27.450000	6.077799	285.861048	0.235696	-5.566560	407.538481	0.210929
27.460000	6.138335	286.045049	0.235661	-5.512784	407.507535	0.211082
27.470000	6.199953	286.165532	0.235599	-5.482335	407.510651	0.211206
27.480000	6.247576	286.234674	0.235534	-5.463876	407.499966	0.211276
27.490000	6.264945	286.271456	0.235483	-5.445288	407.430199	0.211280
27.500000	6.242282	286.290597	0.235448	-5.421928	407.280123	0.211218
27.510000	6.182409	286.296968	0.235420	-5.399814	407.061799	0.211105
27.520000	6.101547	286.287315	0.235385	-5.392609	406.813719	0.210966
27.530000	6.023793	286.257810	0.235336	-5.414420	406.582823	0.210831
27.540000	5.971704	286.212999	0.235274	-5.471811	406.405329	0.210726
27.550000	5.957606	286.171009	0.235209	-5.558367	406.294829	0.210668
27.560000	5.979727	286.162215	0.235150	-5.654460	406.240573	0.210662
27.570000	6.024759	286.222496	0.235106	-5.733397	406.213854	0.210697
27.580000	6.075264	286.384359	0.235080	-5.772346	406.178493	0.210756
27.590000	6.118044	286.668519	0.235074	-5.763197	406.101964	0.210819
27.600000	6.149135	287.076750	0.235087	-5.717365	405.964588	0.210871
27.610000	6.172834	287.586668	0.235112	-5.661363	405.764501	0.210904
27.620000	6.195525	288.150915	0.235140	-5.625263	405.516674	0.210916
27.630000	6.218288	288.704268	0.235157	-5.630139	405.246044	0.210913
27.640000	6.233384	289.179904	0.235150	-5.680305	404.977356	0.210894
27.650000	6.227365	289.530585	0.235114	-5.762660	404.725947	0.210861
27.660000	6.189227	289.745922	0.235055	-5.851992	404.493039	0.210814
27.670000	6.118532	289.856954	0.234986	-5.919573	404.266645	0.210755
27.680000	6.028357	289.924979	0.234920	-5.942381	404.026856	0.210695
27.690000	5.941198	290.019374	0.234864	-5.910518	403.753253	0.210653
27.700000	5.880139	290.194339	0.234818	-5.830583	403.432417	0.210647
27.710000	5.859962	290.474219	0.234774	-5.723678	403.063727	0.210686
27.720000	5.882365	290.851720	0.234725	-5.618358	402.661621	0.210768
27.730000	5.936802	291.296393	0.234670	-5.540805	402.252870	0.210878
27.740000	6.005672	291.766512	0.234620	-5.505831	401.868718	0.210994
27.750000	6.070926	292.218482	0.234592	-5.512270	401.533818	0.211093
27.760000	6.119324	292.612710	0.234599	-5.544607	401.256015	0.211164
27.770000	6.144836	292.918994	0.234644	-5.579842	401.021973	0.211203
27.780000	6.148144	293.124025	0.234714	-5.596298	400.802093	0.211217
27.790000	6.134131	293.239045	0.234785	-5.580887	400.563846	0.211216
27.800000	6.108676	293.301492	0.234829	-5.532921	400.287342	0.211208
27.810000	6.076195	293.365410	0.234825	-5.464199	399.974519	0.211200
27.820000	6.039036	293.482009	0.234770	-5.395705	399.646129	0.211195
27.830000	5.998899	293.679331	0.234679	-5.351334	399.327741	0.211191
27.840000	5.959053	293.952172	0.234579	-5.349874	399.032942	0.211185
27.850000	5.925454	294.267682	0.234494	-5.397766	398.754283	0.211166
27.860000	5.905524	294.582493	0.234444	-5.485738	398.468234	0.211123
27.870000	5.905042	294.860997	0.234431	-5.591415	398.151981	0.211047
27.880000	5.925001	295.085821	0.234441	-5.687519	397.802489	0.210936
27.890000	5.960385	295.258152	0.234454	-5.752556	397.446476	0.210799
27.900000	6.001595	295.391553	0.234451	-5.779122	397.134760	0.210656
27.910000	6.037695	295.504307	0.234421	-5.775640	396.922850	0.210527
27.920000	6.059752	295.613121	0.234367	-5.760539	396.846891	0.210431
27.930000	6.062758	295.728814	0.234298	-5.752251	396.906361	0.210372
27.940000	6.045781	295.854292	0.234225	-5.760729	397.061531	0.210342
27.950000	6.011158	295.985331	0.234157	-5.784718	397.246723	0.210329
27.960000	5.963928	296.113535	0.234100	-5.814881	397.393323	0.210320
27.970000	5.911913	296.229073	0.234056	-5.839473	397.452571	0.210308
27.980000	5.865638	296.320969	0.234027	-5.849002	397.408824	0.210295
27.990000	5.836787	296.375412	0.234013	-5.838621	397.278888	0.210284
28.000000	5.834787	296.375268	0.234007	-5.809005	397.099821	0.210277
28.010000	5.862708	296.303860	0.233998	-5.766439	396.912525	0.210271
28.020000	5.914675	296.153004	0.233973	-5.721609	396.749026	0.210259
28.030000	5.976651	295.931665	0.233920	-5.686391	396.627595	0.210234
28.040000	6.030840	295.669932	0.233839	-5.669571	396.554849	0.210190
28.050000	6.062105	295.414610	0.233741	-5.674064	396.530974	0.210127
28.060000	6.063623	295.217160	0.233641	-5.697646	396.554164	0.210043
28.070000	6.039235	295.119437	0.233558	-5.736425	396.622418	0.209940
28.080000	6.001509	295.144000	0.233504	-5.787872	396.732837	0.209821
28.090000	5.966507	295.291868	0.233486	-5.850480	396.879538	0.209692
28.100000	5.947572	295.544882	0.233502	-5.920009	397.051070	0.209565
28.110000	5.950578	295.868174	0.233544	-5.985401	397.228016	0.209456
28.120000	5.972294	296.212439	0.233599	-6.028238	397.382095	0.209382
28.130000	6.002336	296.520579	0.233651	-6.027547	397.478857	0.209355
28.140000	6.027946	296.741953	0.233682	-5.968386	397.485336	0.209377
28.150000	6.039716	296.849803	0.233678	-5.850443	397.381325	0.209438
28.160000	6.035835	296.851021	0.233634	-5.692579	397.169904	0.209521
28.170000	6.022830	296.779751	0.233552	-5.530534	396.881823	0.209601
28.180000	6.012198	296.676832	0.233443	-5.407184	396.570452	0.209658
28.190000	6.014288	296.567322	0.233320	-5.357779	396.298208	0.209678
28.200000	6.032299	296.450244	0.233196	-5.395820	396.119527	0.209658
28.210000	6.059578	296.306732	0.233084	-5.506440	396.067210	0.209605
28.220000	6.082043	296.120822	0.232990	-5.651416	396.147017	0.209526
28.230000	6.084956	295.898935	0.232920	-5.784247	396.340673	0.209433
28.240000	6.060784	295.674777	0.232875	-5.868331	396.613198	0.209331
28.250000	6.013962	295.495375	0.232850	-5.889840	396.919932	0.209221
28.260000	5.959823	295.396080	0.232837	-5.860066	397.212153	0.209103
28.270000	5.918136	295.380133	0.232822	-5.807561	397.443845	0.208975
28.280000	5.904612	295.416518	0.232791	-5.764931	397.581677	0.208839
28.290000	5.924694	295.458475	0.232737	-5.756461	397.615557	0.208697
28.300000	5.972361	295.471176	0.232661	-5.791157	397.563049	0.208552
28.310000	6.033737	295.450356	0.232576	-5.862764	397.462659	0.208401
28.320000	6.092948	295.419693	0.232501	-5.955467	397.357931	0.208241
28.330000	6.137183	295.409543	0.232448	-6.052200	397.280803	0.208065
28.340000	6.159186	295.432447	0.232419	-6.142062	397.242998	0.207871
28.350000	6.157215	295.472223	0.232407	-6.224143	397.238500	0.207662
28.360000	6.133697	295.492667	0.232398	-6.306457	397.253345	0.207446
28.370000	6.093841	295.457615	0.232379	-6.400349	397.276254	0.207236
28.380000	6.044598	295.347224	0.232349	-6.512533	397.305592	0.207044
28.390000	5.993439	295.160620	0.232313	-6.638608	397.351689	0.206875
28.400000	5.946363	294.907024	0.232284	-6.762038	397.435286	0.206732
28.410000	5.905592	294.595791	0.232275	-6.860133	397.582839	0.206616
28.420000	5.868636	294.234138	0.232292	-6.914524	397.819293	0.206523
28.430000	5.830422	293.832866	0.232335	-6.920595	398.160122	0.206449
28.440000	5.788316	293.413011	0.232399	-6.890609	398.605684	0.206384
28.450000	5.747284	293.005596	0.232473	-6.848582	399.140849	0.206317
28.460000	5.721302	292.641785	0.232548	-6.819406	399.740608	0.206235
28.470000	5.728829	292.337677	0.232615	-6.817923	400.379177	0.206125
28.480000	5.783964	292.082554	0.232671	-6.843724	401.037691	0.205988
28.490000	5.888066	291.838794	0.232711	-6.884184	401.705676	0.205834
28.500000	6.026749	291.555622	0.232737	-6.923341	402.374828	0.205684
28.510000	6.174021	291.190634	0.232756	-6.950936	403.028857	0.205564
28.520000	6.301398	290.728080	0.232777	-6.966251	403.637192	0.205494
28.530000	6.387652	290.184806	0.232813	-6.975084	404.159367	0.205483
28.540000	6.425387	289.602039	0.232870	-6.982486	404.560436	0.205520
28.550000	6.422519	289.028641	0.232951	-6.986329	404.829750	0.205586
28.560000	6.398539	288.504298	0.233049	-6.975935	404.991962	0.205655
28.570000	6.376872	288.048832	0.233155	-6.936861	405.102944	0.205713
28.580000	6.375910	287.659445	0.233261	-6.859385	405.231775	0.205752
28.590000	6.402170	287.315003	0.233361	-6.746256	405.437202	0.205777
28.600000	6.448496	286.985863	0.233448	-6.615640	405.749248	0.205800
28.610000	6.498009	286.647063	0.233517	-6.497234	406.163367	0.205834
28.620000	6.531698	286.290354	0.233558	-6.422434	406.647914	0.205888
28.630000	6.535959	285.928908	0.233564	-6.412218	407.159084	0.205967
28.640000	6.506971	285.590829	0.233536	-6.468009	407.654596	0.206069
28.650000	6.450908	285.304164	0.233480	-6.570032	408.100181	0.206185
28.660000	6.381140	285.081984	0.233409	-6.684201	408.469261	0.206299
28.670000	6.314318	284.916195	0.233338	-6.774194	408.741229	0.206398
28.680000	6.266758	284.782668	0.233282	-6.812848	408.903464	0.206474
28.690000	6.251481	284.652880	0.233257	-6.788281	408.957300	0.206530
28.700000	6.275560	284.504328	0.233275	-6.704141	408.923056	0.206580
28.710000	6.337661	284.325192	0.233344	-6.576643	408.838184	0.206640
28.720000	6.426543	284.114398	0.233458	-6.431144	408.746538	0.206722
28.730000	6.522009	283.881357	0.233599	-6.298351	408.682836	0.206823
28.740000	6.599330	283.647888	0.233739	-6.208505	408.660258	0.206926
28.750000	6.636477	283.450620	0.233846	-6.183217	408.668093	0.207005
28.760000	6.621572	283.339346	0.233899	-6.227951	408.680639	0.207042
28.770000	6.557344	283.367697	0.233896	-6.329597	408.671893	0.207029
28.780000	6.460481	283.576527	0.233850	-6.461149	408.627354	0.206979
28.790000	6.355999	283.975554	0.233780	-6.591037	408.546527	0.206914
28.800000	6.268820	284.532296	0.233701	-6.692201	408.435673	0.206863
28.810000	6.215785	285.176148	0.233620	-6.747293	408.296121	0.206847
28.820000	6.201135	285.818856	0.233535	-6.749676	408.115738	0.206871
28.830000	6.217161	286.383698	0.233444	-6.702102	407.869141	0.206928
28.840000	6.249710	286.830159	0.233349	-6.614810	407.527299	0.207001
28.850000	6.286022	287.162589	0.233264	-6.503576	407.072067	0.207070
28.860000	6.320945	287.419632	0.233203	-6.387403	406.508688	0.207119
28.870000	6.357967	287.651262	0.233174	-6.285402	405.870544	0.207142
28.880000	6.404101	287.896145	0.233172	-6.212708	405.214159	0.207138
28.890000	6.461343	288.170241	0.233180	-6.176218	404.606299	0.207117
28.900000	6.520095	288.469733	0.233177	-6.172267	404.107377	0.207087
28.910000	6.559452	288.782929	0.233144	-6.188845	403.756087	0.207057
28.920000	6.555477	289.102149	0.233077	-6.212918	403.559810	0.207028
28.930000	6.493613	289.428961	0.232986	-6.239538	403.493682	0.206996
28.940000	6.378376	289.771377	0.232891	-6.276599	403.508456	0.206952
28.950000	6.234534	290.135963	0.232811	-6.340642	403.544244	0.206894
28.960000	6.098520	290.519420	0.232760	-6.444697	403.545536	0.206824
28.970000	6.004190	290.903429	0.232739	-6.585001	403.473145	0.206759
28.980000	5.969955	291.255107	0.232743	-6.735154	403.310217	0.206720
28.990000	5.993227	291.534006	0.232762	-6.852575	403.061278	0.206725
29.000000	6.053861	291.705095	0.232787	-6.895348	402.745509	0.206783
29.010000	6.123797	291.754807	0.232814	-6.841732	402.387875	0.206888
29.020000	6.177911	291.704026	0.232841	-6.702631	402.012778	0.207022
29.030000	6.201790	291.610306	0.232865	-6.520131	401.642924	0.207158
29.040000	6.194460	291.554286	0.232879	-6.351622	401.301939	0.207273
29.050000	6.166184	291.612809	0.232872	-6.246228	401.016151	0.207355
29.060000	6.132855	291.829405	0.232840	-6.224660	400.811614	0.207403
29.070000	6.109183	292.195815	0.232788	-6.272390	400.706245	0.207426
29.080000	6.103281	292.653187	0.232735	-6.349341	400.700668	0.207436
29.090000	6.114744	293.111725	0.232707	-6.410800	400.772673	0.207441
29.100000	6.136871	293.479306	0.232722	-6.428612	400.878974	0.207447
29.110000	6.161550	293.687547	0.232789	-6.402152	400.965228	0.207453
29.120000	6.183955	293.707494	0.232896	-6.354348	400.981937	0.207461
29.130000	6.204433	293.552871	0.233021	-6.315888	400.900597	0.207473
29.140000	6.226781	293.272755	0.233144	-6.306503	400.723280	0.207495
29.150000	6.254437	292.936929	0.233254	-6.323309	400.481411	0.207538
29.160000	6.287340	292.617515	0.233355	-6.342273	400.224916	0.207609
29.170000	6.321657	292.371265	0.233454	-6.331880	400.007666	0.207708
29.180000	6.352474	292.227527	0.233555	-6.271541	399.875653	0.207829
29.190000	6.377412	292.185475	0.233650	-6.164630	399.860790	0.207956
29.200000	6.398444	292.220161	0.233730	-6.038859	399.978943	0.208073
29.210000	6.420439	292.292821	0.233783	-5.933589	400.229043	0.208166
29.220000	6.447276	292.359959	0.233808	-5.880612	400.591746	0.208230
29.230000	6.478166	292.379118	0.233814	-5.888311	401.029143	0.208265
29.240000	6.506888	292.313611	0.233812	-5.937286	401.488895	0.208279
29.250000	6.524835	292.139475	0.233812	-5.989757	401.914613	0.208278
29.260000	6.526130	291.854304	0.233817	-6.008191	402.260201	0.208268
29.270000	6.511515	291.483093	0.233821	-5.974064	402.501946	0.208251
29.280000	6.488379	291.075638	0.233817	-5.897437	402.642332	0.208224
29.290000	6.466850	290.694231	0.233794	-5.812532	402.704039	0.208185
29.300000	6.454313	290.396240	0.233745	-5.761475	402.718144	0.208131
29.310000	6.451514	290.219157	0.233666	-5.774340	402.712657	0.208060
29.320000	6.452251	290.174222	0.233562	-5.855244	402.705312	0.207973
29.330000	6.446604	290.249685	0.233443	-5.980691	402.701019	0.207874
29.340000	6.425956	290.419640	0.233323	-6.110117	402.692873	0.207767
29.350000	6.387357	290.652176	0.233214	-6.203293	402.666283	0.207656
29.360000	6.335246	290.912839	0.233125	-6.237198	402.606251	0.207543
29.370000	6.279870	291.164125	0.233056	-6.215808	402.506461	0.207431
29.380000	6.233246	291.365389	0.233002	-6.168835	402.376443	0.207326
29.390000	6.204468	291.477290	0.232959	-6.139131	402.242393	0.207233
29.400000	6.196241	291.471086	0.232926	-6.163271	402.139890	0.207162
29.410000	6.203977	291.338658	0.232904	-6.253996	402.101669	0.207119
29.420000	6.217868	291.097582	0.232901	-6.393823	402.147310	0.207105
29.430000	6.227256	290.787957	0.232920	-6.544074	402.280510	0.207116
