time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
26.840000	-3.498301	358.733308	0.216295	3.577440	285.264890	0.228250
26.850000	-3.515757	358.974284	0.216224	3.447671	285.171418	0.228063
26.860000	-3.520975	359.289540	0.216163	3.319666	285.132955	0.227884
26.870000	-3.526935	359.616849	0.216088	3.204246	285.135027	0.227705
26.880000	-3.547099	359.897995	0.215988	3.103785	285.152120	0.227516
26.890000	-3.591667	360.099823	0.215864	3.014385	285.159303	0.227315
26.900000	-3.664045	360.218728	0.215729	2.931902	285.146089	0.227106
26.910000	-3.758454	360.269040	0.215598	2.857297	285.122670	0.226904
26.920000	-3.859988	360.265993	0.215483	2.797281	285.113443	0.226727
26.930000	-3.948104	360.216091	0.215391	2.759524	285.141676	0.226584
26.940000	-4.003161	360.120329	0.215319	2.745774	285.215071	0.226478
26.950000	-4.013628	359.985242	0.215262	2.748146	285.320651	0.226399
26.960000	-3.980608	359.831451	0.215212	2.751952	285.430725	0.226337
26.970000	-3.917203	359.692505	0.215164	2.743815	285.514998	0.226284
26.980000	-3.842887	359.604335	0.215117	2.719758	285.551436	0.226240
26.990000	-3.775721	359.591363	0.215078	2.687644	285.530918	0.226208
27.000000	-3.726340	359.655943	0.215060	2.662184	285.455627	0.226187
27.010000	-3.696407	359.775013	0.215078	2.655904	285.335004	0.226171
27.020000	-3.681473	359.904486	0.215142	2.671972	285.183424	0.226141
27.030000	-3.675744	359.990134	0.215246	2.702965	285.020511	0.226082
27.040000	-3.675579	359.982842	0.215370	2.735344	284.871441	0.225982
27.050000	-3.679990	359.855001	0.215483	2.756103	284.764132	0.225851
27.060000	-3.688726	359.613004	0.215553	2.757799	284.723492	0.225713
27.070000	-3.700008	359.299943	0.215568	2.740304	284.766304	0.225602
27.080000	-3.709583	358.984905	0.215534	2.709950	284.899978	0.225553
27.090000	-3.711323	358.740678	0.215482	2.677533	285.124281	0.225585
27.100000	-3.698561	358.617582	0.215445	2.656036	285.431650	0.225696
27.110000	-3.665539	358.624078	0.215450	2.658030	285.803043	0.225868
27.120000	-3.609110	358.722992	0.215504	2.692705	286.201759	0.226069
27.130000	-3.530786	358.846068	0.215597	2.763131	286.572575	0.226262
27.140000	-3.438325	358.921346	0.215708	2.864774	286.852615	0.226418
27.150000	-3.345258	358.901319	0.215818	2.985964	286.993302	0.226522
27.160000	-3.267453	358.779130	0.215918	3.110151	286.983894	0.226572
27.170000	-3.217819	358.586341	0.216006	3.219172	286.863001	0.226583
27.180000	-3.201754	358.375311	0.216088	3.296746	286.708941	0.226580
27.190000	-3.215755	358.196016	0.216168	3.331743	286.611206	0.226587
27.200000	-3.249681	358.077758	0.216250	3.320822	286.636607	0.226621
27.210000	-3.291087	358.021785	0.216333	3.269515	286.806983	0.226682
27.220000	-3.329292	358.004985	0.216414	3.190450	287.098136	0.226751
27.230000	-3.357499	357.990709	0.216490	3.098378	287.457128	0.226802
27.240000	-3.372705	357.941456	0.216558	3.003948	287.826198	0.226811
27.250000	-3.374246	357.829211	0.216622	2.910100	288.161587	0.226773
27.260000	-3.362290	357.641270	0.216685	2.814131	288.442131	0.226704
27.270000	-3.337200	357.381078	0.216752	2.714697	288.669271	0.226641
27.280000	-3.299917	357.064583	0.216821	2.618905	288.862287	0.226624
27.290000	-3.252751	356.713490	0.216886	2.543960	289.050834	0.226682
27.300000	-3.199789	356.347861	0.216935	2.511358	289.265006	0.226819
27.310000	-3.146508	355.981119	0.216959	2.536771	289.523911	0.227019
27.320000	-3.098815	355.619492	0.216955	2.621533	289.826233	0.227251
27.330000	-3.062095	355.265398	0.216927	2.750353	290.147627	0.227482
27.340000	-3.040662	354.921791	0.216890	2.896041	290.447977	0.227685
27.350000	-3.037556	354.594000	0.216858	3.028461	290.687014	0.227843
27.360000	-3.054130	354.287320	0.216844	3.123475	290.842062	0.227946
27.370000	-3.088944	354.001742	0.216853	3.168515	290.919850	0.227997
27.380000	-3.136166	353.727639	0.216887	3.163608	290.956982	0.228002
27.390000	-3.184612	353.446372	0.216945	3.118831	291.009323	0.227982
27.400000	-3.218947	353.137034	0.217023	3.050282	291.135515	0.227967
27.410000	-3.223701	352.786331	0.217118	2.976282	291.380898	0.227988
27.420000	-3.188988	352.395814	0.217227	2.914253	291.765766	0.228071
27.430000	-3.115273	351.981723	0.217339	2.877878	292.279227	0.228226
27.440000	-3.014545	351.567098	0.217446	2.874506	292.879354	0.228440
27.450000	-2.906971	351.170707	0.217533	2.903684	293.501090	0.228682
27.460000	-2.814539	350.799311	0.217589	2.957804	294.072585	0.228910
27.470000	-2.754515	350.447723	0.217606	3.024825	294.536835	0.229087
27.480000	-2.735210	350.106412	0.217582	3.091815	294.870752	0.229189
27.490000	-2.754889	349.771736	0.217520	3.147873	295.092421	0.229214
27.500000	-2.803326	349.451985	0.217428	3.185835	295.251621	0.229179
27.510000	-2.864968	349.164622	0.217328	3.202824	295.407039	0.229115
27.520000	-2.922919	348.925523	0.217243	3.199816	295.600636	0.229053
27.530000	-2.963012	348.736550	0.217202	3.180356	295.841219	0.229019
27.540000	-2.976984	348.579507	0.217223	3.149020	296.104383	0.229023
27.550000	-2.963600	348.421150	0.217310	3.110749	296.347552	0.229065
27.560000	-2.927292	348.227402	0.217448	3.071742	296.531622	0.229137
27.570000	-2.875171	347.979679	0.217607	3.041152	296.638616	0.229235
27.580000	-2.814262	347.685084	0.217755	3.031510	296.678403	0.229359
27.590000	-2.750473	347.375437	0.217869	3.056046	296.684176	0.229508
27.600000	-2.689379	347.095412	0.217939	3.122956	296.701405	0.229678
27.610000	-2.637522	346.884976	0.217971	3.229065	296.775602	0.229860
27.620000	-2.602608	346.763847	0.217977	3.356676	296.941393	0.230038
27.630000	-2.591736	346.724923	0.217967	3.476670	297.212740	0.230197
27.640000	-2.608035	346.739664	0.217948	3.558095	297.574861	0.230331
27.650000	-2.647179	346.772665	0.217921	3.580775	297.981402	0.230445
27.660000	-2.695930	346.797812	0.217890	3.544934	298.361482	0.230547
27.670000	-2.734407	346.807245	0.217866	3.472488	298.637475	0.230644
27.680000	-2.742097	346.808312	0.217865	3.398614	298.747861	0.230739
27.690000	-2.705374	346.810990	0.217907	3.357322	298.665549	0.230826
27.700000	-2.623007	346.814621	0.218004	3.368008	298.404061	0.230902
27.710000	-2.507009	346.803531	0.218157	3.429248	298.010162	0.230970
27.720000	-2.378591	346.755399	0.218347	3.522102	297.547251	0.231036
27.730000	-2.261471	346.657737	0.218544	3.620344	297.076246	0.231111
27.740000	-2.175540	346.522518	0.218711	3.701989	296.640190	0.231198
27.750000	-2.132837	346.390124	0.218822	3.756698	296.257209	0.231290
27.760000	-2.136092	346.320205	0.218867	3.786522	295.923979	0.231371
27.770000	-2.179170	346.374083	0.218856	3.801140	295.627931	0.231423
27.780000	-2.248977	346.596880	0.218814	3.811132	295.361867	0.231435
27.790000	-2.328827	347.006130	0.218772	3.822911	295.132515	0.231410
27.800000	-2.402978	347.589141	0.218756	3.837268	294.957153	0.231365
27.810000	-2.460989	348.307162	0.218775	3.851237	294.849156	0.231324
27.820000	-2.499894	349.102850	0.218822	3.861437	294.800228	0.231306
27.830000	-2.522935	349.908851	0.218876	3.866708	294.770087	0.231320
27.840000	-2.535654	350.657533	0.218911	3.868810	294.691478	0.231360
27.850000	-2.541937	351.292824	0.218907	3.871225	294.490986	0.231411
27.860000	-2.542657	351.783344	0.218858	3.876998	294.117726	0.231456
27.870000	-2.537550	352.132801	0.218772	3.886645	293.566944	0.231488
27.880000	-2.528489	352.381711	0.218669	3.897076	292.886859	0.231505
27.890000	-2.521309	352.596803	0.218566	3.902278	292.164421	0.231511
27.900000	-2.524606	352.850501	0.218473	3.896042	291.495222	0.231506
27.910000	-2.546283	353.198702	0.218386	3.875763	290.949654	0.231485
27.920000	-2.590198	353.666213	0.218294	3.845035	290.548517	0.231432
27.930000	-2.654906	354.244416	0.218185	3.812621	290.257115	0.231336
27.940000	-2.734886	354.898924	0.218053	3.787477	290.000116	0.231189
27.950000	-2.823071	355.581290	0.217902	3.772676	289.691989	0.230993
27.960000	-2.913111	356.240289	0.217736	3.762739	289.271374	0.230759
27.970000	-3.000414	356.832094	0.217558	3.747036	288.724710	0.230498
27.980000	-3.082035	357.330203	0.217366	3.717457	288.088042	0.230222
27.990000	-3.156201	357.733634	0.217153	3.674916	287.426246	0.229938
28.000000	-3.222270	358.068640	0.216916	3.629550	286.800955	0.229648
28.010000	-3.281341	358.379650	0.216657	3.593794	286.244590	0.229351
28.020000	-3.336943	358.710949	0.216388	3.572553	285.753703	0.229042
28.030000	-3.394884	359.087704	0.216124	3.556845	285.302635	0.228711
28.040000	-3.461761	359.507079	0.215879	3.525325	284.866395	0.228347
28.050000	-3.542501	359.944608	0.215659	3.453729	284.437518	0.227944
28.060000	-3.637906	360.371447	0.215465	3.328132	284.027715	0.227506
28.070000	-3.743254	360.771650	0.215290	3.155814	283.656286	0.227055
28.080000	-3.848552	361.149284	0.215131	2.967964	283.335560	0.226622
28.090000	-3.940575	361.522017	0.214983	2.811362	283.063772	0.226242
28.100000	-4.006434	361.906037	0.214845	2.730932	282.828966	0.225942
28.110000	-4.037898	362.302119	0.214718	2.749991	282.619000	0.225729
28.120000	-4.035079	362.691672	0.214601	2.857577	282.428825	0.225587
28.130000	-4.007713	363.045356	0.214495	3.010102	282.258997	0.225484
28.140000	-3.972783	363.338829	0.214400	3.147923	282.106757	0.225383
28.150000	-3.948734	363.565662	0.214318	3.219562	281.957192	0.225256
28.160000	-3.948402	363.739417	0.214251	3.201919	281.782860	0.225095
28.170000	-3.973779	363.884164	0.214196	3.107026	281.554861	0.224915
28.180000	-4.015242	364.019945	0.214146	2.973306	281.260365	0.224745
28.190000	-4.055919	364.152165	0.214093	2.847457	280.915937	0.224611
28.200000	-4.079359	364.270527	0.214029	2.766785	280.566817	0.224524
28.210000	-4.076941	364.357220	0.213953	2.749581	280.269664	0.224473
28.220000	-4.051451	364.399482	0.213867	2.795003	280.066230	0.224435
28.230000	-4.015146	364.400182	0.213778	2.888594	279.961852	0.224380
28.240000	-3.983499	364.381381	0.213690	3.008330	279.921263	0.224289
28.250000	-3.968050	364.378926	0.213609	3.128792	279.885446	0.224156
28.260000	-3.972021	364.429643	0.213539	3.224628	279.801929	0.223990
28.270000	-3.990542	364.555924	0.213479	3.275266	279.653255	0.223806
28.280000	-4.014659	364.754106	0.213431	3.270633	279.468418	0.223622
28.290000	-4.036399	364.992226	0.213388	3.214955	279.310066	0.223458
28.300000	-4.052028	365.218982	0.213347	3.125570	279.242605	0.223324
28.310000	-4.062176	365.380839	0.213301	3.026395	279.297026	0.223225
28.320000	-4.069501	365.440634	0.213248	2.938923	279.451155	0.223153
28.330000	-4.075907	365.390640	0.213191	2.874835	279.636736	0.223094
28.340000	-4.081125	365.255563	0.213139	2.833087	279.770612	0.223035
28.350000	-4.083188	365.084592	0.213105	2.802140	279.794166	0.222969
28.360000	-4.079876	364.934891	0.213099	2.766030	279.700649	0.222902
28.370000	-4.069812	364.851184	0.213130	2.711796	279.536577	0.222854
28.380000	-4.052601	364.847884	0.213198	2.635391	279.377247	0.222847
28.390000	-4.028506	364.901057	0.213296	2.543844	279.289739	0.222897
28.400000	-3.998572	364.955839	0.213412	2.453038	279.302497	0.223004
28.410000	-3.965560	364.949003	0.213531	2.382152	279.396127	0.223147
28.420000	-3.934985	364.838093	0.213637	2.346727	279.518393	0.223292
28.430000	-3.914991	364.623100	0.213714	2.352497	279.613963	0.223405
28.440000	-3.914264	364.348927	0.213754	2.391975	279.652774	0.223466
28.450000	-3.938500	364.086651	0.213755	2.445411	279.643141	0.223477
28.460000	-3.987143	363.902824	0.213723	2.486716	279.625340	0.223458
28.470000	-4.052297	363.832058	0.213672	2.493132	279.652017	0.223438
28.480000	-4.120537	363.865640	0.213623	2.455390	279.766892	0.223440
28.490000	-4.176676	363.960058	0.213595	2.384059	279.990618	0.223473
28.500000	-4.207524	364.058998	0.213607	2.308600	280.316045	0.223532
28.510000	-4.204127	364.115960	0.213671	2.268263	280.710658	0.223609
28.520000	-4.162386	364.105820	0.213789	2.297612	281.123896	0.223699
28.530000	-4.083069	364.021867	0.213954	2.412503	281.499005	0.223809
28.540000	-3.972122	363.864745	0.214151	2.602803	281.789111	0.223957
28.550000	-3.841107	363.634049	0.214362	2.835294	281.974068	0.224165
28.560000	-3.706558	363.329041	0.214566	3.065370	282.071131	0.224444
28.570000	-3.587175	362.955995	0.214748	3.252125	282.132342	0.224783
28.580000	-3.499027	362.534079	0.214896	3.370608	282.226371	0.225153
28.590000	-3.450442	362.093801	0.215004	3.417159	282.410626	0.225512
28.600000	-3.438897	361.668772	0.215078	3.407144	282.706039	0.225817
28.610000	-3.451545	361.286330	0.215131	3.367073	283.087561	0.226046
28.620000	-3.469448	360.961635	0.215183	3.324475	283.496399	0.226200
28.630000	-3.473906	360.695922	0.215259	3.299188	283.868854	0.226306
28.640000	-3.452316	360.477404	0.215383	3.299081	284.167613	0.226404
28.650000	-3.401257	360.284291	0.215568	3.321386	284.399928	0.226536
28.660000	-3.325814	360.090629	0.215816	3.358215	284.614173	0.226732
28.670000	-3.235933	359.874182	0.216121	3.402835	284.877454	0.227008
28.680000	-3.141853	359.622531	0.216466	3.453159	285.245918	0.227357
28.690000	-3.050724	359.332987	0.216832	3.511084	285.741699	0.227762
28.700000	-2.965563	359.005807	0.217197	3.579016	286.345632	0.228198
28.710000	-2.886335	358.635789	0.217539	3.656358	287.006535	0.228638
28.720000	-2.812057	358.209239	0.217838	3.738019	287.660769	0.229066
28.730000	-2.742532	357.709615	0.218077	3.815335	288.253260	0.229472
28.740000	-2.678724	357.128883	0.218253	3.878666	288.753231	0.229855
28.750000	-2.621698	356.477676	0.218376	3.920714	289.161350	0.230218
28.760000	-2.570984	355.787875	0.218468	3.939582	289.507342	0.230564
28.770000	-2.523740	355.104959	0.218560	3.940260	289.838532	0.230893
28.780000	-2.475632	354.472461	0.218677	3.933216	290.202316	0.231196
28.790000	-2.423277	353.915253	0.218827	3.929864	290.629236	0.231458
28.800000	-2.367003	353.430196	0.218996	3.936619	291.124582	0.231659
28.810000	-2.312131	352.989905	0.219151	3.950665	291.672241	0.231780
28.820000	-2.267566	352.558558	0.219253	3.960194	292.246886	0.231811
28.830000	-2.241805	352.111537	0.219274	3.949773	292.825742	0.231759
28.840000	-2.238043	351.648292	0.219209	3.908728	293.393275	0.231649
28.850000	-2.250917	351.191846	0.219081	3.838572	293.938507	0.231523
28.860000	-2.267018	350.776276	0.218931	3.755476	294.449247	0.231429
28.870000	-2.269592	350.429951	0.218804	3.685845	294.907593	0.231406
28.880000	-2.245662	350.163635	0.218733	3.656336	295.288938	0.231474
28.890000	-2.192177	349.968586	0.218736	3.682647	295.565899	0.231626
28.900000	-2.117909	349.823480	0.218808	3.762395	295.718267	0.231831
28.910000	-2.039746	349.704561	0.218933	3.875697	295.747166	0.232042
28.920000	-1.975093	349.593126	0.219086	3.993297	295.685993	0.232219
28.930000	-1.934293	349.477712	0.219238	4.088244	295.597817	0.232336
28.940000	-1.917036	349.352424	0.219365	4.145419	295.554440	0.232389
28.950000	-1.914467	349.215030	0.219446	4.164738	295.604913	0.232394
28.960000	-1.915560	349.067540	0.219474	4.157599	295.751158	0.232376
28.970000	-1.914086	348.918920	0.219449	4.139607	295.946212	0.232359
28.980000	-1.912341	348.786667	0.219385	4.123749	296.116816	0.232353
28.990000	-1.919617	348.693557	0.219299	4.116784	296.197121	0.232352
29.000000	-1.946290	348.658962	0.219208	4.119059	296.155420	0.232335
29.010000	-1.996897	348.688608	0.219120	4.126339	296.002698	0.232281
29.020000	-2.066235	348.768987	0.219033	4.132067	295.783427	0.232171
29.030000	-2.140892	348.870631	0.218936	4.129289	295.556593	0.232002
29.040000	-2.205491	348.959253	0.218815	4.112169	295.375559	0.231785
29.050000	-2.250153	349.009200	0.218660	4.077183	295.271913	0.231536
29.060000	-2.275071	349.012538	0.218467	4.023973	295.245544	0.231269
29.070000	-2.289896	348.979893	0.218242	3.955847	295.262701	0.230991
29.080000	-2.308592	348.933650	0.217999	3.879803	295.264414	0.230702
29.090000	-2.342788	348.897718	0.217754	3.805767	295.185976	0.230400
29.100000	-2.397043	348.889036	0.217522	3.744604	294.983021	0.230085
29.110000	-2.468065	348.914184	0.217312	3.704776	294.653770	0.229764
29.120000	-2.547557	348.971255	0.217129	3.688367	294.245618	0.229447
29.130000	-2.626583	349.054698	0.216971	3.688139	293.840361	0.229140
29.140000	-2.698954	349.160434	0.216831	3.687625	293.523400	0.228844
29.150000	-2.762281	349.289550	0.216695	3.665553	293.351243	0.228549
29.160000	-2.817028	349.449849	0.216553	3.603934	293.332632	0.228247
29.170000	-2.864884	349.654619	0.216394	3.496781	293.430898	0.227935
29.180000	-2.907566	349.918107	0.216218	3.355143	293.583828	0.227620
29.190000	-2.946313	350.248371	0.216034	3.205159	293.729275	0.227323
29.200000	-2.981639	350.640233	0.215860	3.079162	293.824159	0.227067
29.210000	-3.013115	351.072163	0.215714	3.003574	293.850269	0.226869
29.220000	-3.039438	351.509760	0.215610	2.989213	293.808027	0.226733
29.230000	-3.059215	351.915247	0.215548	3.028300	293.704689	0.226646
29.240000	-3.072286	352.259161	0.215513	3.098800	293.544335	0.226581
29.250000	-3.080681	352.529273	0.215482	3.173093	293.324375	0.226506
29.260000	-3.088255	352.733232	0.215428	3.226640	293.039184	0.226398
29.270000	-3.098936	352.894218	0.215332	3.243690	292.687886	0.226244
29.280000	-3.114717	353.041667	0.215186	3.219517	292.281448	0.226051
29.290000	-3.134988	353.200886	0.214996	3.160135	291.844543	0.225830
29.300000	-3.158066	353.385780	0.214770	3.080051	291.410339	0.225595
29.310000	-3.184189	353.597490	0.214519	2.997839	291.010274	0.225353
29.320000	-3.217869	353.829012	0.214251	2.929734	290.663988	0.225103
29.330000	-3.267476	354.072855	0.213972	2.883036	290.374532	0.224842
29.340000	-3.341355	354.327280	0.213697	2.852444	290.130685	0.224570
29.350000	-3.442143	354.597529	0.213443	2.821808	289.913753	0.224287
29.360000	-3.562521	354.891433	0.213233	2.771118	289.704017	0.223998
29.370000	-3.685382	355.212303	0.213086	2.685622	289.483513	0.223707
29.380000	-3.789137	355.554041	0.213006	2.562683	289.235628	0.223414
29.390000	-3.855919	355.902575	0.212981	2.413208	288.944968	0.223121
29.400000	-3.878698	356.243927	0.212987	2.257362	288.600502	0.222829
29.410000	-3.863839	356.574578	0.212994	2.116981	288.201441	0.222550
29.420000	-3.827996	356.907151	0.212980	2.008383	287.761541	0.222297
29.430000	-3.791033	357.266463	0.212939	1.938768	287.307041	0.222088
29.440000	-3.768317	357.676889	0.212876	1.907512	286.867286	0.221937
29.450000	-3.765672	358.148104	0.212810	1.911045	286.462433	0.221850
29.460000	-3.778831	358.667723	0.212756	1.947857	286.095043	0.221824
29.470000	-3.797196	359.205001	0.212727	2.019728	285.749867	0.221847
29.480000	-3.809934	359.722865	0.212721	2.127714	285.401104	0.221903
29.490000	-3.811554	360.191360	0.212729	2.265444	285.023044	0.221972
29.500000	-3.804389	360.596433	0.212733	2.415124	284.600074	0.222038
29.510000	-3.796872	360.942071	0.212718	2.550464	284.133658	0.222091
29.520000	-3.798630	361.247371	0.212678	2.646125	283.644659	0.222130
29.530000	-3.815041	361.540937	0.212619	2.688652	283.169080	0.222168
29.540000	-3.844188	361.853841	0.212558	2.682538	282.746185	0.222218
29.550000	-3.877677	362.211414	0.212516	2.647908	282.401656	0.222288
29.560000	-3.904716	362.624791	0.212507	2.610958	282.133162	0.222372
29.570000	-3.917282	363.085053	0.212530	2.592173	281.907308	0.222452
29.580000	-3.914029	363.563879	0.212567	2.598185	281.672304	0.222499
29.590000	-3.901320	364.022757	0.212595	2.621087	281.381834	0.222495
29.600000	-3.890896	364.427877	0.212594	2.644939	281.018096	0.222434
29.610000	-3.894817	364.763014	0.212562	2.655471	280.601642	0.222328
29.620000	-3.919561	365.032469	0.212519	2.647619	280.182988	0.222204
29.630000	-3.961951	365.252069	0.212493	2.627307	279.821147	0.222094
29.640000	-4.009257	365.434551	0.212510	2.607491	279.560412	0.222029
29.650000	-4.043946	365.579765	0.212580	2.601513	279.415509	0.222030
29.660000	-4.051054	365.676508	0.212691	2.617399	279.369243	0.222105
29.670000	-4.024447	365.713995	0.212817	2.655303	279.381085	0.222247
29.680000	-3.968624	365.693903	0.212931	2.708397	279.402645	0.222435
29.690000	-3.895096	365.634058	0.213019	2.766229	279.395313	0.222642
29.700000	-3.815607	365.561554	0.213083	2.819008	279.344459	0.222844
29.710000	-3.736436	365.500682	0.213143	2.861133	279.263985	0.223023
29.720000	-3.657452	365.463623	0.213218	2.892581	279.187636	0.223175
29.730000	-3.576428	365.448191	0.213324	2.917680	279.150128	0.223305
29.740000	-3.495514	365.441165	0.213457	2.941996	279.168187	0.223421
29.750000	-3.425016	365.422868	0.213601	2.968849	279.232873	0.223528
29.760000	-3.381222	365.370642	0.213727	2.997146	279.317700	0.223624
29.770000	-3.378869	365.262790	0.213811	3.021746	279.396616	0.223698
29.780000	-3.422537	365.085824	0.213841	3.036457	279.459806	0.223745
29.790000	-3.502121	364.844387	0.213821	3.038274	279.517777	0.223763
29.800000	-3.595179	364.567922	0.213772	3.030228	279.592556	0.223760
29.810000	-3.675009	364.306515	0.213719	3.020602	279.702499	0.223749
29.820000	-3.720418	364.113527	0.213683	3.018413	279.849797	0.223741
29.830000	-3.722843	364.021872	0.213673	3.027572	280.017279	0.223737
29.840000	-3.688440	364.027153	0.213680	3.043164	280.176208	0.223728
29.850000	-3.635145	364.088692	0.213688	3.052155	280.301569	0.223699
29.860000	-3.586297	364.149191	0.213683	3.038491	280.387488	0.223643
29.870000	-3.562913	364.162127	0.213658	2.990489	280.454219	0.223567
29.880000	-3.576788	364.111220	0.213625	2.907341	280.541116	0.223496
29.890000	-3.626578	364.011691	0.213602	2.801852	280.686928	0.223465
29.900000	-3.698526	363.894729	0.213611	2.698026	280.906528	0.223502
29.910000	-3.771932	363.786250	0.213661	2.624390	281.176922	0.223616
29.920000	-3.827208	363.692724	0.213744	2.605634	281.441962	0.223791
29.930000	-3.852851	363.600544	0.213840	2.655422	281.635683	0.223993
29.940000	-3.848105	363.486839	0.213924	2.772123	281.713727	0.224185
29.950000	-3.820528	363.334292	0.213978	2.938182	281.676865	0.224340
29.960000	-3.780468	363.142464	0.213998	3.123417	281.573732	0.224455
29.970000	-3.735797	362.930992	0.213998	3.292223	281.480205	0.224544
29.980000	-3.689491	362.733378	0.214002	3.413460	281.465363	0.224630
29.990000	-3.640617	362.583016	0.214034	3.469953	281.561595	0.224731
30.000000	-3.587475	362.496186	0.214113	3.463657	281.754597	0.224850
30.010000	-3.530863	362.459445	0.214238	3.413915	281.998096	0.224980
30.020000	-3.475667	362.429006	0.214391	3.349311	282.244242	0.225110
30.030000	-3.429889	362.345493	0.214543	3.296808	282.471764	0.225238
30.040000	-3.401393	362.159606	0.214667	3.273022	282.695844	0.225378
30.050000	-3.393832	361.856873	0.214748	3.281198	282.954984	0.225553
30.060000	-3.403832	361.467842	0.214788	3.314365	283.283892	0.225781
30.070000	-3.421125	361.056478	0.214810	3.362063	283.689009	0.226069
30.080000	-3.431914	360.691371	0.214843	3.416548	284.140555	0.226403
30.090000	-3.424103	360.414476	0.214906	3.475108	284.584574	0.226751
30.100000	-3.392076	360.223945	0.215007	3.537707	284.967342	0.227078
30.110000	-3.338824	360.079665	0.215131	3.602204	285.258850	0.227354
30.120000	-3.274470	359.927407	0.215255	3.661080	285.463885	0.227562
30.130000	-3.211876	359.727714	0.215354	3.702577	285.616316	0.227701
30.140000	-3.161465	359.474214	0.215417	3.715940	285.760530	0.227783
30.150000	-3.127810	359.193236	0.215446	3.697344	285.929609	0.227821
30.160000	-3.109567	358.927497	0.215453	3.652471	286.130575	0.227829
30.170000	-3.102534	358.714808	0.215453	3.594027	286.342823	0.227816
30.180000	-3.103897	358.573728	0.215455	3.535802	286.529119	0.227785
30.190000	-3.115232	358.502202	0.215461	3.486879	286.652821	0.227738
30.200000	-3.142570	358.486857	0.215462	3.449078	286.692890	0.227678
30.210000	-3.193253	358.515205	0.215450	3.418636	286.650396	0.227613
30.220000	-3.270713	358.583090	0.215425	3.390691	286.545137	0.227556
30.230000	-3.369369	358.693879	0.215394	3.363737	286.405819	0.227517
30.240000	-3.472315	358.850733	0.215374	3.341398	286.259516	0.227508
30.250000	-3.553882	359.046469	0.215386	3.330583	286.124994	0.227534
30.260000	-3.587161	359.256563	0.215445	3.337464	286.011262	0.227595
30.270000	-3.553951	359.440181	0.215554	3.364205	285.919723	0.227686
30.280000	-3.452923	359.551506	0.215704	3.408663	285.847165	0.227796
30.290000	-3.302276	359.558929	0.215872	3.466850	285.787750	0.227911
30.300000	-3.135605	359.464292	0.216028	3.535688	285.734083	0.228022
30.310000	-2.992503	359.311515	0.216144	3.613516	285.678420	0.228119
30.320000	-2.907216	359.176697	0.216203	3.697859	285.614450	0.228199
30.330000	-2.899006	359.140453	0.216203	3.782409	285.538641	0.228261
30.340000	-2.967157	359.253743	0.216150	3.856004	285.449904	0.228303
30.350000	-3.092079	359.514345	0.216061	3.905164	285.347923	0.228319
30.360000	-3.242097	359.867345	0.215956	3.919370	285.232188	0.228304
30.370000	-3.383575	360.230467	0.215852	3.896391	285.103335	0.228259
30.380000	-3.490607	360.531071	0.215768	3.844591	284.965737	0.228196
30.390000	-3.550682	360.735156	0.215717	3.780673	284.827983	0.228140
30.400000	-3.564628	360.854146	0.215707	3.723874	284.698754	0.228120
30.410000	-3.541931	360.928914	0.215736	3.689704	284.579582	0.228165
30.420000	-3.494605	361.003279	0.215796	3.686311	284.459646	0.228295
30.430000	-3.432795	361.103335	0.215871	3.714558	284.317308	0.228511
30.440000	-3.363547	361.232877	0.215952	3.770448	284.128337	0.228801
30.450000	-3.292099	361.384168	0.216034	3.847555	283.875603	0.229137
30.460000	-3.223972	361.554406	0.216116	3.938075	283.554090	0.229486
30.470000	-3.166252	361.756194	0.216201	4.032725	283.169151	0.229818
30.480000	-3.127271	362.015158	0.216287	4.120744	282.731129	0.230107
30.490000	-3.114763	362.356222	0.216365	4.190951	282.251401	0.230340
30.500000	-3.133319	362.787020	0.216422	4.233854	281.742591	0.230512
30.510000	-3.182479	363.288508	0.216442	4.244014	281.221612	0.230626
30.520000	-3.256716	363.818494	0.216414	4.221731	280.711684	0.230684
30.530000	-3.347605	364.326531	0.216338	4.173514	280.239949	0.230691
30.540000	-3.447054	364.773070	0.216221	4.111201	279.830271	0.230651
30.550000	-3.549501	365.144413	0.216077	4.049754	279.494187	0.230571
30.560000	-3.651622	365.457275	0.215923	4.003886	279.224615	0.230459
30.570000	-3.749939	365.750747	0.215776	3.984213	278.995643	0.230325
30.580000	-3.838481	366.068196	0.215646	3.994273	278.768645	0.230183
30.590000	-3.908806	366.436343	0.215541	4.029795	278.502164	0.230046
30.600000	-3.952976	366.851504	0.215463	4.080696	278.162190	0.229924
30.610000	-3.967900	367.280962	0.215411	4.134835	277.730169	0.229824
30.620000	-3.958322	367.680282	0.215382	4.181726	277.207052	0.229742
30.630000	-3.936539	368.018750	0.215365	4.214687	276.612415	0.229671
30.640000	-3.918822	368.300109	0.215351	4.230934	275.978662	0.229592
30.650000	-3.920272	368.567740	0.215326	4.230194	275.341975	0.229488
30.660000	-3.950377	368.890922	0.215284	4.212847	274.733168	0.229346
30.670000	-4.010876	369.337512	0.215222	4.178606	274.171634	0.229167
30.680000	-4.096312	369.944014	0.215146	4.126429	273.664075	0.228967
30.690000	-4.196525	370.695124	0.215067	4.055861	273.207547	0.228769
